c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3375	IAPP	3375	IAPP	P10997	islet amyloid polypeptide	Developmental Biology; Disease; Signal Transduction	signaling molecule	3375	IAPP	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	3375	2.98558262152068E-4	umls:C0030567	3375	2.98558262152068E-4	umls:C0030567	3375	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	338399	TAS2R62P	338399	TAS2R62P	null	taste receptor, type 2, member 62, pseudogene	null	null	338399	TAS2R62P	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	338399	2.98558262152068E-4	umls:C0030567	338399	2.98558262152068E-4	umls:C0030567	338399	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	343170	OR14K1	343170	OR14K1	Q8NGZ2	olfactory receptor, family 14, subfamily K, member 1	Signal Transduction	null	343170	OR14K1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	343170	2.98558262152068E-4	umls:C0030567	343170	2.98558262152068E-4	umls:C0030567	343170	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	353	APRT	353	APRT	P07741	adenine phosphoribosyltransferase	Metabolism	null	353	APRT	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	353	2.98558262152068E-4	umls:C0030567	353	2.98558262152068E-4	umls:C0030567	353	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	354	KLK3	354	KLK3	P07288	kallikrein-related peptidase 3	Metabolism of proteins	protease; hydrolase	354	KLK3	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	354	2.98558262152068E-4	umls:C0030567	354	2.98558262152068E-4	umls:C0030567	354	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	356	FASLG	356	FASLG	P48023	Fas ligand (TNF superfamily, member 6)	Apoptosis	signaling molecule	356	FASLG	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	356	2.98558262152068E-4	umls:C0030567	356	2.98558262152068E-4	umls:C0030567	356	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3597	IL13RA1	3597	IL13RA1	P78552	interleukin 13 receptor, alpha 1	null	defense/immunity protein; signaling molecule; receptor	3597	IL13RA1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	3597	2.98558262152068E-4	umls:C0030567	3597	2.98558262152068E-4	umls:C0030567	3597	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3606	IL18	3606	IL18	Q14116	interleukin 18 (interferon-gamma-inducing factor)	Immune System	null	3606	IL18	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	3606	2.98558262152068E-4	umls:C0030567	3606	2.98558262152068E-4	umls:C0030567	3606	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3735	KARS	3735	KARS	Q15046	lysyl-tRNA synthetase	Gene Expression	ligase; nucleic acid binding	3735	KARS	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	3735	2.98558262152068E-4	umls:C0030567	3735	2.98558262152068E-4	umls:C0030567	3735	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3757	KCNH2	3757	KCNH2	Q12809	potassium voltage-gated channel, subfamily H (eag-related), member 2	Neuronal System	transporter; receptor	3757	KCNH2	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	3757	2.98558262152068E-4	umls:C0030567	3757	2.98558262152068E-4	umls:C0030567	3757	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3763	KCNJ6	3763	KCNJ6	P48051	potassium inwardly-rectifying channel, subfamily J, member 6	Neuronal System	null	3763	KCNJ6	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	3763	2.98558262152068E-4	umls:C0030567	3763	2.98558262152068E-4	umls:C0030567	3763	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3804	KIR2DL3	3804	KIR2DL3	P43628;P43631	killer cell immunoglobulin-like receptor, two domains, long cytoplasmic tail, 3	Immune System	defense/immunity protein; signaling molecule; receptor	3804	KIR2DL3	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	3804	2.98558262152068E-4	umls:C0030567	3804	2.98558262152068E-4	umls:C0030567	3804	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3811	KIR3DL1	3811	KIR3DL1	P43629	killer cell immunoglobulin-like receptor, three domains, long cytoplasmic tail, 1	Immune System	defense/immunity protein; signaling molecule; receptor	3811	KIR3DL1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	3811	2.98558262152068E-4	umls:C0030567	3811	2.98558262152068E-4	umls:C0030567	3811	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	388531	RGS9BP	388531	RGS9BP	Q6ZS82	regulator of G protein signaling 9 binding protein	Disease; Signal Transduction	null	388531	RGS9BP	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	388531	2.98558262152068E-4	umls:C0030567	388531	2.98558262152068E-4	umls:C0030567	388531	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3913	LAMB2	3913	LAMB2	P55268	laminin, beta 2 (laminin S)	Extracellular matrix organization	extracellular matrix protein; receptor	3913	LAMB2	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	3913	2.98558262152068E-4	umls:C0030567	3913	2.98558262152068E-4	umls:C0030567	3913	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3915	LAMC1	3915	LAMC1	P11047	laminin, gamma 1 (formerly LAMB2)	Developmental Biology; Extracellular matrix organization	extracellular matrix protein; receptor	3915	LAMC1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	3915	2.98558262152068E-4	umls:C0030567	3915	2.98558262152068E-4	umls:C0030567	3915	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3916	LAMP1	3916	LAMP1	P11279	lysosomal-associated membrane protein 1	null	membrane traffic protein	3916	LAMP1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	3916	2.98558262152068E-4	umls:C0030567	3916	2.98558262152068E-4	umls:C0030567	3916	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3934	LCN2	3934	LCN2	P80188	lipocalin 2	null	transfer/carrier protein; isomerase	3934	LCN2	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	3934	2.98558262152068E-4	umls:C0030567	3934	2.98558262152068E-4	umls:C0030567	3934	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3981	LIG4	3981	LIG4	P49917	ligase IV, DNA, ATP-dependent	DNA Repair; Disease	ligase; nucleic acid binding	3981	LIG4	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	3981	2.98558262152068E-4	umls:C0030567	3981	2.98558262152068E-4	umls:C0030567	3981	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	406988	MIR205	406988	MIR205	null	microRNA 205	null	null	406988	MIR205	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	406988	2.98558262152068E-4	umls:C0030567	406988	2.98558262152068E-4	umls:C0030567	406988	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	407	ARR3	407	ARR3	P36575	arrestin 3, retinal (X-arrestin)	null	enzyme modulator	407	ARR3	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	407	2.98558262152068E-4	umls:C0030567	407	2.98558262152068E-4	umls:C0030567	407	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4155	MBP	4155	MBP	P02686	myelin basic protein	null	structural protein	4155	MBP	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	4155	2.98558262152068E-4	umls:C0030567	4155	2.98558262152068E-4	umls:C0030567	4155	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4301	MLLT4	4301	MLLT4	P55196	myeloid/lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila); translocated to, 4	Cell-Cell communication	cytoskeletal protein	4301	MLLT4	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	4301	2.98558262152068E-4	umls:C0030567	4301	2.98558262152068E-4	umls:C0030567	4301	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4318	MMP9	4318	MMP9	P14780	matrix metallopeptidase 9 (gelatinase B, 92kDa gelatinase, 92kDa type IV collagenase)	Extracellular matrix organization; Signal Transduction	protease; extracellular matrix protein; hydrolase	4318	MMP9	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	4318	2.98558262152068E-4	umls:C0030567	4318	2.98558262152068E-4	umls:C0030567	4318	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4353	MPO	4353	MPO	P05164	myeloperoxidase	null	oxidoreductase	4353	MPO	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	4353	2.98558262152068E-4	umls:C0030567	4353	2.98558262152068E-4	umls:C0030567	4353	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4478	MSN	4478	MSN	P26038	moesin	Developmental Biology	cytoskeletal protein	4478	MSN	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	4478	2.98558262152068E-4	umls:C0030567	4478	2.98558262152068E-4	umls:C0030567	4478	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4482	MSRA	4482	MSRA	Q9UJ68	methionine sulfoxide reductase A	null	oxidoreductase	4482	MSRA	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	4482	2.98558262152068E-4	umls:C0030567	4482	2.98558262152068E-4	umls:C0030567	4482	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4538	ND4	4538	ND4	P03905	NADH dehydrogenase, subunit 4 (complex I)	Metabolism	oxidoreductase	4538	ND4	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	4538	2.98558262152068E-4	umls:C0030567	4538	2.98558262152068E-4	umls:C0030567	4538	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4580	MTX1	4580	MTX1	Q13505	metaxin 1	Metabolism of proteins	null	4580	MTX1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	4580	2.98558262152068E-4	umls:C0030567	4580	2.98558262152068E-4	umls:C0030567	4580	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4595	MUTYH	4595	MUTYH	Q9UIF7	mutY homolog	DNA Repair	nucleic acid binding; hydrolase	4595	MUTYH	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	4595	2.98558262152068E-4	umls:C0030567	4595	2.98558262152068E-4	umls:C0030567	4595	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4681	NBL1	4681	NBL1	P41271	neuroblastoma 1, DAN family BMP antagonist	null	null	4681	NBL1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	4681	2.98558262152068E-4	umls:C0030567	4681	2.98558262152068E-4	umls:C0030567	4681	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4684	NCAM1	4684	NCAM1	P13591	neural cell adhesion molecule 1	Developmental Biology; Extracellular matrix organization; Immune System	cell adhesion molecule; phosphatase; hydrolase; defense/immunity protein; receptor	4684	NCAM1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	4684	2.98558262152068E-4	umls:C0030567	4684	2.98558262152068E-4	umls:C0030567	4684	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4691	NCL	4691	NCL	P19338	nucleolin	null	nucleic acid binding	4691	NCL	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	4691	2.98558262152068E-4	umls:C0030567	4691	2.98558262152068E-4	umls:C0030567	4691	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4738	NEDD8	4738	NEDD8	Q15843	neural precursor cell expressed, developmentally down-regulated 8	Disease; Signal Transduction	nucleic acid binding	4738	NEDD8	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	4738	2.98558262152068E-4	umls:C0030567	4738	2.98558262152068E-4	umls:C0030567	4738	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4747	NEFL	4747	NEFL	P07196	neurofilament, light polypeptide	Neuronal System	null	4747	NEFL	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	4747	2.98558262152068E-4	umls:C0030567	4747	2.98558262152068E-4	umls:C0030567	4747	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4750	NEK1	4750	NEK1	Q96PY6	NIMA-related kinase 1	null	null	4750	NEK1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	4750	2.98558262152068E-4	umls:C0030567	4750	2.98558262152068E-4	umls:C0030567	4750	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	478	ATP1A3	478	ATP1A3	P13637	ATPase, Na+/K+ transporting, alpha 3 polypeptide	Transmembrane transport of small molecules	transporter; hydrolase	478	ATP1A3	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	478	2.98558262152068E-4	umls:C0030567	478	2.98558262152068E-4	umls:C0030567	478	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	48	ACO1	48	ACO1	P21399	aconitase 1, soluble	null	lyase	48	ACO1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	48	2.98558262152068E-4	umls:C0030567	48	2.98558262152068E-4	umls:C0030567	48	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	488	ATP2A2	488	ATP2A2	P16615	ATPase, Ca++ transporting, cardiac muscle, slow twitch 2	Hemostasis; Transmembrane transport of small molecules	transporter; hydrolase	488	ATP2A2	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	488	2.98558262152068E-4	umls:C0030567	488	2.98558262152068E-4	umls:C0030567	488	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	493901	RNASE12	493901	RNASE12	Q5GAN4	ribonuclease, RNase A family, 12 (non-active)	null	enzyme modulator; nucleic acid binding; hydrolase	493901	RNASE12	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	493901	2.98558262152068E-4	umls:C0030567	493901	2.98558262152068E-4	umls:C0030567	493901	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5066	PAM	5066	PAM	P19021	peptidylglycine alpha-amidating monooxygenase	null	oxidoreductase	5066	PAM	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	5066	2.98558262152068E-4	umls:C0030567	5066	2.98558262152068E-4	umls:C0030567	5066	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	50937	CDON	50937	CDON	Q4KMG0	cell adhesion associated, oncogene regulated	Developmental Biology	cell adhesion molecule; phosphatase; hydrolase; defense/immunity protein; receptor	50937	CDON	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	50937	2.98558262152068E-4	umls:C0030567	50937	2.98558262152068E-4	umls:C0030567	50937	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	50968	FCMTE1	50968	FCMTE1	null	familial cortical myoclonic tremor with epilepsy 1	null	null	50968	FCMTE1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	50968	2.98558262152068E-4	umls:C0030567	50968	2.98558262152068E-4	umls:C0030567	50968	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5111	PCNA	5111	PCNA	P12004	proliferating cell nuclear antigen	Cell Cycle; DNA Repair; DNA Replication	nucleic acid binding	5111	PCNA	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	5111	2.98558262152068E-4	umls:C0030567	5111	2.98558262152068E-4	umls:C0030567	5111	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	51115	RMDN1	51115	RMDN1	Q96DB5	regulator of microtubule dynamics 1	null	null	51115	RMDN1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	51115	2.98558262152068E-4	umls:C0030567	51115	2.98558262152068E-4	umls:C0030567	51115	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5116	PCNT	5116	PCNT	O95613	pericentrin	Cell Cycle	enzyme modulator	5116	PCNT	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	5116	2.98558262152068E-4	umls:C0030567	5116	2.98558262152068E-4	umls:C0030567	5116	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	51182	HSPA14	51182	HSPA14	Q0VDF9	heat shock 70kDa protein 14	null	chaperone	51182	HSPA14	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	51182	2.98558262152068E-4	umls:C0030567	51182	2.98558262152068E-4	umls:C0030567	51182	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5130	PCYT1A	5130	PCYT1A	P49585	phosphate cytidylyltransferase 1, choline, alpha	Metabolism	transferase	5130	PCYT1A	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	5130	2.98558262152068E-4	umls:C0030567	5130	2.98558262152068E-4	umls:C0030567	5130	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	51312	SLC25A37	51312	SLC25A37	Q9NYZ2	solute carrier family 25 (mitochondrial iron transporter), member 37	Metabolism	transfer/carrier protein; transporter; calcium-binding protein	51312	SLC25A37	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	51312	2.98558262152068E-4	umls:C0030567	51312	2.98558262152068E-4	umls:C0030567	51312	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5134	PDCD2	5134	PDCD2	Q16342	programmed cell death 2	null	transcription factor	5134	PDCD2	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	5134	2.98558262152068E-4	umls:C0030567	5134	2.98558262152068E-4	umls:C0030567	5134	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	51365	PLA1A	51365	PLA1A	Q53H76	phospholipase A1 member A	null	storage protein; hydrolase	51365	PLA1A	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	51365	2.98558262152068E-4	umls:C0030567	51365	2.98558262152068E-4	umls:C0030567	51365	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	51450	PRRX2	51450	PRRX2	Q99811	paired related homeobox 2	null	transcription factor; nucleic acid binding	51450	PRRX2	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	51450	2.98558262152068E-4	umls:C0030567	51450	2.98558262152068E-4	umls:C0030567	51450	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5153	PDE1B	5153	PDE1B	Q01064	phosphodiesterase 1B, calmodulin-dependent	Disease; Hemostasis; Immune System; Signal Transduction	hydrolase	5153	PDE1B	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	5153	2.98558262152068E-4	umls:C0030567	5153	2.98558262152068E-4	umls:C0030567	5153	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5176	SERPINF1	5176	SERPINF1	P36955	serpin peptidase inhibitor, clade F (alpha-2 antiplasmin, pigment epithelium derived factor), member 1	null	enzyme modulator	5176	SERPINF1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	5176	2.98558262152068E-4	umls:C0030567	5176	2.98558262152068E-4	umls:C0030567	5176	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	51807	TUBA8	51807	TUBA8	Q08426;Q9NY65	tubulin, alpha 8	null	cytoskeletal protein; isomerase; oxidoreductase; lyase	51807	TUBA8	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	51807	2.98558262152068E-4	umls:C0030567	51807	2.98558262152068E-4	umls:C0030567	51807	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5252	PHF1	5252	PHF1	O43189	PHD finger protein 1	Gene Expression	transcription factor; nucleic acid binding	5252	PHF1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	5252	2.98558262152068E-4	umls:C0030567	5252	2.98558262152068E-4	umls:C0030567	5252	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5324	PLAG1	5324	PLAG1	Q6DJT9	pleiomorphic adenoma gene 1	null	transcription factor	5324	PLAG1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	5324	2.98558262152068E-4	umls:C0030567	5324	2.98558262152068E-4	umls:C0030567	5324	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5338	PLD2	5338	PLD2	O14939	phospholipase D2	Immune System; Metabolism	hydrolase	5338	PLD2	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	5338	2.98558262152068E-4	umls:C0030567	5338	2.98558262152068E-4	umls:C0030567	5338	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5341	PLEK	5341	PLEK	P08567	pleckstrin	Hemostasis	cytoskeletal protein	5341	PLEK	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	5341	2.98558262152068E-4	umls:C0030567	5341	2.98558262152068E-4	umls:C0030567	5341	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5347	PLK1	5347	PLK1	P53350	polo-like kinase 1	Cell Cycle	null	5347	PLK1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	5347	2.98558262152068E-4	umls:C0030567	5347	2.98558262152068E-4	umls:C0030567	5347	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5413	SEPT5	5413	SEPT5	Q99719	septin 5	null	cytoskeletal protein; enzyme modulator	5413	SEPT5	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	5413	2.98558262152068E-4	umls:C0030567	5413	2.98558262152068E-4	umls:C0030567	5413	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	54209	TREM2	54209	TREM2	Q9NZC2	triggering receptor expressed on myeloid cells 2	Developmental Biology; Immune System	null	54209	TREM2	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	54209	2.98558262152068E-4	umls:C0030567	54209	2.98558262152068E-4	umls:C0030567	54209	2.98558262152068E-4	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	54360	CYTL1	54360	CYTL1	Q9NRR1	cytokine-like 1	null	null	54360	CYTL1	2.98558262152068E-4	umls:C0030567	2.98558262152068E-4	54360	2.98558262152068E-4	umls:C0030567	54360	2.98558262152068E-4	umls:C0030567	54360	2.98558262152068E-4	1
