c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	7396	USH1E	7396	USH1E	null	Usher syndrome 1E (autosomal recessive, severe)	null	null	7396	USH1E	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	7396	2.98558262152068E-4	umls:C0035334	7396	2.98558262152068E-4	umls:C0035334	7396	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	9734	HDAC9	9734	HDAC9	Q9UKV0	histone deacetylase 9	Disease; Signal Transduction	oxidoreductase; nucleic acid binding; hydrolase	9734	HDAC9	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	9734	2.98558262152068E-4	umls:C0035334	9734	2.98558262152068E-4	umls:C0035334	9734	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	8817	FGF18	8817	FGF18	O76093	fibroblast growth factor 18	Disease; Immune System; Signal Transduction	signaling molecule	8817	FGF18	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	8817	2.98558262152068E-4	umls:C0035334	8817	2.98558262152068E-4	umls:C0035334	8817	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	9048	ARTN	9048	ARTN	Q5T4W7	artemin	Developmental Biology	signaling molecule	9048	ARTN	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	9048	2.98558262152068E-4	umls:C0035334	9048	2.98558262152068E-4	umls:C0035334	9048	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	8195	MKKS	8195	MKKS	Q9NPJ1	McKusick-Kaufman syndrome	null	chaperone	8195	MKKS	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	8195	2.98558262152068E-4	umls:C0035334	8195	2.98558262152068E-4	umls:C0035334	8195	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	83886	PRSS27	83886	PRSS27	Q9BQR3	protease, serine 27	null	protease; hydrolase	83886	PRSS27	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	83886	2.98558262152068E-4	umls:C0035334	83886	2.98558262152068E-4	umls:C0035334	83886	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	64218	SEMA4A	64218	SEMA4A	Q9H3S1	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4A	Developmental Biology	signaling molecule	64218	SEMA4A	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	64218	2.98558262152068E-4	umls:C0035334	64218	2.98558262152068E-4	umls:C0035334	64218	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	79751	SLC25A22	79751	SLC25A22	Q9H936	solute carrier family 25 (mitochondrial carrier: glutamate), member 22	null	transfer/carrier protein; transporter; calcium-binding protein	79751	SLC25A22	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	79751	2.98558262152068E-4	umls:C0035334	79751	2.98558262152068E-4	umls:C0035334	79751	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	646951	FAM188B2	646951	FAM188B2	A8MYZ0	family with sequence similarity 188, member B2	null	null	646951	FAM188B2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	646951	2.98558262152068E-4	umls:C0035334	646951	2.98558262152068E-4	umls:C0035334	646951	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	6781	STC1	6781	STC1	P52823	stanniocalcin 1	null	signaling molecule; transferase	6781	STC1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	6781	2.98558262152068E-4	umls:C0035334	6781	2.98558262152068E-4	umls:C0035334	6781	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	64802	NMNAT1	64802	NMNAT1	Q9HAN9	nicotinamide nucleotide adenylyltransferase 1	Disease; Metabolism	transferase	64802	NMNAT1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	64802	2.98558262152068E-4	umls:C0035334	64802	2.98558262152068E-4	umls:C0035334	64802	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	6754	SSTR4	6754	SSTR4	P31391	somatostatin receptor 4	Signal Transduction	receptor	6754	SSTR4	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	6754	2.98558262152068E-4	umls:C0035334	6754	2.98558262152068E-4	umls:C0035334	6754	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	7170	TPM3	7170	TPM3	P06753	tropomyosin 3	Muscle contraction	cytoskeletal protein	7170	TPM3	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	7170	2.98558262152068E-4	umls:C0035334	7170	2.98558262152068E-4	umls:C0035334	7170	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	9170	LPAR2	9170	LPAR2	Q9HBW0	lysophosphatidic acid receptor 2	Signal Transduction	receptor	9170	LPAR2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	9170	2.98558262152068E-4	umls:C0035334	9170	2.98558262152068E-4	umls:C0035334	9170	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	680	BRS3	680	BRS3	P32247	bombesin-like receptor 3	Signal Transduction	receptor	680	BRS3	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	680	2.98558262152068E-4	umls:C0035334	680	2.98558262152068E-4	umls:C0035334	680	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	8021	NUP214	8021	NUP214	P35658	nucleoporin 214kDa	Cell Cycle; Disease; Gene Expression; Immune System; Metabolism; Metabolism of RNA; Transmembrane transport of small molecules	structural protein; nucleic acid binding	8021	NUP214	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	8021	2.98558262152068E-4	umls:C0035334	8021	2.98558262152068E-4	umls:C0035334	8021	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	84059	GPR98	84059	GPR98	Q8WXG9	G protein-coupled receptor 98	null	transporter	84059	GPR98	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	84059	2.98558262152068E-4	umls:C0035334	84059	2.98558262152068E-4	umls:C0035334	84059	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	928	CD9	928	CD9	P21926	CD9 molecule	Hemostasis; Reproduction	cell adhesion molecule; signaling molecule; receptor	928	CD9	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	928	2.98558262152068E-4	umls:C0035334	928	2.98558262152068E-4	umls:C0035334	928	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	7439	BEST1	7439	BEST1	O76090	bestrophin 1	Transmembrane transport of small molecules	transporter	7439	BEST1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	7439	2.98558262152068E-4	umls:C0035334	7439	2.98558262152068E-4	umls:C0035334	7439	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	7077	TIMP2	7077	TIMP2	P16035	TIMP metallopeptidase inhibitor 2	Extracellular matrix organization	enzyme modulator	7077	TIMP2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	7077	2.98558262152068E-4	umls:C0035334	7077	2.98558262152068E-4	umls:C0035334	7077	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	772	CACD	772	CACD	null	central areolar choroidal dystrophy	null	null	772	CACD	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	772	2.98558262152068E-4	umls:C0035334	772	2.98558262152068E-4	umls:C0035334	772	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	79955	PDZD7	79955	PDZD7	Q9H5P4	PDZ domain containing 7	null	cytoskeletal protein	79955	PDZD7	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	79955	2.98558262152068E-4	umls:C0035334	79955	2.98558262152068E-4	umls:C0035334	79955	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	6397	SEC14L1	6397	SEC14L1	Q92503	SEC14-like 1 (S. cerevisiae)	null	transfer/carrier protein; transporter	6397	SEC14L1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	6397	2.98558262152068E-4	umls:C0035334	6397	2.98558262152068E-4	umls:C0035334	6397	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	9131	AIFM1	9131	AIFM1	O95831	apoptosis-inducing factor, mitochondrion-associated, 1	null	oxidoreductase	9131	AIFM1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	9131	2.98558262152068E-4	umls:C0035334	9131	2.98558262152068E-4	umls:C0035334	9131	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	338	APOB	338	APOB	P04114	apolipoprotein B	Binding and Uptake of Ligands by Scavenger Receptors; Disease; Hemostasis; Metabolism; Signal Transduction	null	338	APOB	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	338	2.98558262152068E-4	umls:C0035334	338	2.98558262152068E-4	umls:C0035334	338	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	23568	ARL2BP	23568	ARL2BP	Q9Y2Y0	ADP-ribosylation factor-like 2 binding protein	null	null	23568	ARL2BP	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	23568	2.98558262152068E-4	umls:C0035334	23568	2.98558262152068E-4	umls:C0035334	23568	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	23175	LPIN1	23175	LPIN1	Q14693	lipin 1	Cell Cycle; Metabolism	null	23175	LPIN1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	23175	2.98558262152068E-4	umls:C0035334	23175	2.98558262152068E-4	umls:C0035334	23175	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	2254	FGF9	2254	FGF9	P31371	fibroblast growth factor 9	Disease; Immune System; Signal Transduction	signaling molecule	2254	FGF9	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	2254	2.98558262152068E-4	umls:C0035334	2254	2.98558262152068E-4	umls:C0035334	2254	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	2250	FGF5	2250	FGF5	P12034	fibroblast growth factor 5	Disease; Immune System; Signal Transduction	signaling molecule	2250	FGF5	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	2250	2.98558262152068E-4	umls:C0035334	2250	2.98558262152068E-4	umls:C0035334	2250	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	2056	EPO	2056	EPO	P01588	erythropoietin	Cellular responses to stress	signaling molecule	2056	EPO	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	2056	2.98558262152068E-4	umls:C0035334	2056	2.98558262152068E-4	umls:C0035334	2056	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	2006	ELN	2006	ELN	P15502	elastin	Extracellular matrix organization	null	2006	ELN	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	2006	2.98558262152068E-4	umls:C0035334	2006	2.98558262152068E-4	umls:C0035334	2006	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	1909	EDNRA	1909	EDNRA	P25101	endothelin receptor type A	Signal Transduction	receptor	1909	EDNRA	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	1909	2.98558262152068E-4	umls:C0035334	1909	2.98558262152068E-4	umls:C0035334	1909	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	1778	DYNC1H1	1778	DYNC1H1	Q14204	dynein, cytoplasmic 1, heavy chain 1	Cell Cycle; Immune System	cytoskeletal protein; hydrolase	1778	DYNC1H1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	1778	2.98558262152068E-4	umls:C0035334	1778	2.98558262152068E-4	umls:C0035334	1778	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	26227	PHGDH	26227	PHGDH	O43175	phosphoglycerate dehydrogenase	Metabolism	oxidoreductase	26227	PHGDH	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	26227	2.98558262152068E-4	umls:C0035334	26227	2.98558262152068E-4	umls:C0035334	26227	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	26512	INTS6	26512	INTS6	Q9UL03	integrator complex subunit 6	null	nucleic acid binding	26512	INTS6	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	26512	2.98558262152068E-4	umls:C0035334	26512	2.98558262152068E-4	umls:C0035334	26512	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	27031	NPHP3	27031	NPHP3	Q7Z494	nephronophthisis 3 (adolescent)	null	cytoskeletal protein; transferase	27031	NPHP3	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	27031	2.98558262152068E-4	umls:C0035334	27031	2.98558262152068E-4	umls:C0035334	27031	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	3320	HSP90AA1	3320	HSP90AA1	P07900	heat shock protein 90kDa alpha (cytosolic), class A member 1	Binding and Uptake of Ligands by Scavenger Receptors; Cell Cycle; Cellular responses to stress; Developmental Biology; Diseas...	chaperone	3320	HSP90AA1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	3320	2.98558262152068E-4	umls:C0035334	3320	2.98558262152068E-4	umls:C0035334	3320	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	3108	HLA-DMA	3108	HLA-DMA	P28067	major histocompatibility complex, class II, DM alpha	Immune System	defense/immunity protein	3108	HLA-DMA	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	3108	2.98558262152068E-4	umls:C0035334	3108	2.98558262152068E-4	umls:C0035334	3108	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	29107	NXT1	29107	NXT1	Q9UKK6	NTF2-like export factor 1	null	null	29107	NXT1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	29107	2.98558262152068E-4	umls:C0035334	29107	2.98558262152068E-4	umls:C0035334	29107	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	2896	GRN	2896	GRN	P28799	granulin	null	null	2896	GRN	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	2896	2.98558262152068E-4	umls:C0035334	2896	2.98558262152068E-4	umls:C0035334	2896	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	285440	CYP4V2	285440	CYP4V2	Q6ZWL3	cytochrome P450, family 4, subfamily V, polypeptide 2	null	oxidoreductase	285440	CYP4V2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	285440	2.98558262152068E-4	umls:C0035334	285440	2.98558262152068E-4	umls:C0035334	285440	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	2768	GNA12	2768	GNA12	Q03113	guanine nucleotide binding protein (G protein) alpha 12	Hemostasis; Signal Transduction	enzyme modulator	2768	GNA12	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	2768	2.98558262152068E-4	umls:C0035334	2768	2.98558262152068E-4	umls:C0035334	2768	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	2737	GLI3	2737	GLI3	P10071	GLI family zinc finger 3	null	transcription factor	2737	GLI3	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	2737	2.98558262152068E-4	umls:C0035334	2737	2.98558262152068E-4	umls:C0035334	2737	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	27241	BBS9	27241	BBS9	Q3SYG4	Bardet-Biedl syndrome 9	null	null	27241	BBS9	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	27241	2.98558262152068E-4	umls:C0035334	27241	2.98558262152068E-4	umls:C0035334	27241	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	157506	RDH10	157506	RDH10	Q8IZV5	retinol dehydrogenase 10 (all-trans)	Disease; Signal Transduction	oxidoreductase	157506	RDH10	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	157506	2.98558262152068E-4	umls:C0035334	157506	2.98558262152068E-4	umls:C0035334	157506	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	1520	CTSS	1520	CTSS	P25774	cathepsin S	Extracellular matrix organization; Immune System	protease; hydrolase	1520	CTSS	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	1520	2.98558262152068E-4	umls:C0035334	1520	2.98558262152068E-4	umls:C0035334	1520	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	151	ADRA2B	151	ADRA2B	P18089	adrenoceptor alpha 2B	Hemostasis; Signal Transduction	null	151	ADRA2B	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	151	2.98558262152068E-4	umls:C0035334	151	2.98558262152068E-4	umls:C0035334	151	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	11331	PHB2	11331	PHB2	Q99623	prohibitin 2	null	null	11331	PHB2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	11331	2.98558262152068E-4	umls:C0035334	11331	2.98558262152068E-4	umls:C0035334	11331	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	11258	DCTN3	11258	DCTN3	O75935	dynactin 3 (p22)	Cell Cycle; Immune System	null	11258	DCTN3	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	11258	2.98558262152068E-4	umls:C0035334	11258	2.98558262152068E-4	umls:C0035334	11258	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	11076	TPPP	11076	TPPP	O94811	tubulin polymerization promoting protein	null	cytoskeletal protein	11076	TPPP	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	11076	2.98558262152068E-4	umls:C0035334	11076	2.98558262152068E-4	umls:C0035334	11076	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	10959	TMED2	10959	TMED2	Q15363	transmembrane emp24 domain trafficking protein 2	null	transfer/carrier protein; membrane traffic protein	10959	TMED2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	10959	2.98558262152068E-4	umls:C0035334	10959	2.98558262152068E-4	umls:C0035334	10959	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	10923	SUB1	10923	SUB1	P53999	SUB1 homolog (S. cerevisiae)	null	null	10923	SUB1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	10923	2.98558262152068E-4	umls:C0035334	10923	2.98558262152068E-4	umls:C0035334	10923	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	10663	CXCR6	10663	CXCR6	O00574	chemokine (C-X-C motif) receptor 6	Signal Transduction	receptor	10663	CXCR6	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	10663	2.98558262152068E-4	umls:C0035334	10663	2.98558262152068E-4	umls:C0035334	10663	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	10573	MRPL28	10573	MRPL28	Q13084	mitochondrial ribosomal protein L28	null	nucleic acid binding	10573	MRPL28	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	10573	2.98558262152068E-4	umls:C0035334	10573	2.98558262152068E-4	umls:C0035334	10573	2.98558262152068E-4	1
