c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1268	CNR1	1268	CNR1	P21554	cannabinoid receptor 1 (brain)	Signal Transduction	receptor	1268	CNR1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	1268	2.98558262152068E-4	umls:C0002736	1268	2.98558262152068E-4	umls:C0002736	1268	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1271	CNTFR	1271	CNTFR	P26992	ciliary neurotrophic factor receptor	null	defense/immunity protein; signaling molecule; receptor	1271	CNTFR	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	1271	2.98558262152068E-4	umls:C0002736	1271	2.98558262152068E-4	umls:C0002736	1271	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	128372	OR6N1	128372	OR6N1	Q8NGY5	olfactory receptor, family 6, subfamily N, member 1	Signal Transduction	null	128372	OR6N1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	128372	2.98558262152068E-4	umls:C0002736	128372	2.98558262152068E-4	umls:C0002736	128372	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5126	PCSK2	5126	PCSK2	P16519	proprotein convertase subtilisin/kexin type 2	Metabolism of proteins	protease; hydrolase	5126	PCSK2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	5126	2.98558262152068E-4	umls:C0002736	5126	2.98558262152068E-4	umls:C0002736	5126	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4891	SLC11A2	4891	SLC11A2	P49281	solute carrier family 11 (proton-coupled divalent metal ion transporter), member 2	Transmembrane transport of small molecules	transporter	4891	SLC11A2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	4891	2.98558262152068E-4	umls:C0002736	4891	2.98558262152068E-4	umls:C0002736	4891	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	6048	RNF5	6048	RNF5	Q99942	ring finger protein 5, E3 ubiquitin protein ligase	null	ligase	6048	RNF5	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	6048	2.98558262152068E-4	umls:C0002736	6048	2.98558262152068E-4	umls:C0002736	6048	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	60491	NIF3L1	60491	NIF3L1	Q9GZT8	NIF3 NGG1 interacting factor 3-like 1 (S. cerevisiae)	null	null	60491	NIF3L1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	60491	2.98558262152068E-4	umls:C0002736	60491	2.98558262152068E-4	umls:C0002736	60491	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	114769	CARD16	114769	CARD16	Q5EG05	caspase recruitment domain family, member 16	null	protease; enzyme modulator; hydrolase	114769	CARD16	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	114769	2.98558262152068E-4	umls:C0002736	114769	2.98558262152068E-4	umls:C0002736	114769	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	114798	SLITRK1	114798	SLITRK1	Q96PX8	SLIT and NTRK-like family, member 1	null	extracellular matrix protein; receptor	114798	SLITRK1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	114798	2.98558262152068E-4	umls:C0002736	114798	2.98558262152068E-4	umls:C0002736	114798	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	6331	SCN5A	6331	SCN5A	Q14524	sodium channel, voltage-gated, type V, alpha subunit	Developmental Biology	transporter	6331	SCN5A	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	6331	2.98558262152068E-4	umls:C0002736	6331	2.98558262152068E-4	umls:C0002736	6331	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	114799	ESCO1	114799	ESCO1	Q5FWF5	establishment of sister chromatid cohesion N-acetyltransferase 1	Cell Cycle	transferase; nucleic acid binding	114799	ESCO1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	114799	2.98558262152068E-4	umls:C0002736	114799	2.98558262152068E-4	umls:C0002736	114799	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4781	NFIB	4781	NFIB	O00712	nuclear factor I/B	null	transcription factor; nucleic acid binding	4781	NFIB	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	4781	2.98558262152068E-4	umls:C0002736	4781	2.98558262152068E-4	umls:C0002736	4781	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4782	NFIC	4782	NFIC	P08651	nuclear factor I/C (CCAAT-binding transcription factor)	null	transcription factor; nucleic acid binding	4782	NFIC	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	4782	2.98558262152068E-4	umls:C0002736	4782	2.98558262152068E-4	umls:C0002736	4782	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	6272	SORT1	6272	SORT1	Q99523	sortilin 1	Membrane Trafficking	transporter; receptor	6272	SORT1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	6272	2.98558262152068E-4	umls:C0002736	6272	2.98558262152068E-4	umls:C0002736	6272	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4784	NFIX	4784	NFIX	Q14938	nuclear factor I/X (CCAAT-binding transcription factor)	null	transcription factor; nucleic acid binding	4784	NFIX	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	4784	2.98558262152068E-4	umls:C0002736	4784	2.98558262152068E-4	umls:C0002736	4784	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	6241	RRM2	6241	RRM2	P31350	ribonucleotide reductase M2	Cell Cycle; Metabolism	oxidoreductase	6241	RRM2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	6241	2.98558262152068E-4	umls:C0002736	6241	2.98558262152068E-4	umls:C0002736	6241	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	116	ADCYAP1	116	ADCYAP1	P18509	adenylate cyclase activating polypeptide 1 (pituitary)	Signal Transduction	signaling molecule	116	ADCYAP1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	116	2.98558262152068E-4	umls:C0002736	116	2.98558262152068E-4	umls:C0002736	116	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	619279	ZNF704	619279	ZNF704	Q6ZNC4	zinc finger protein 704	Gene Expression	transcription factor	619279	ZNF704	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	619279	2.98558262152068E-4	umls:C0002736	619279	2.98558262152068E-4	umls:C0002736	619279	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4804	NGFR	4804	NGFR	P08138	nerve growth factor receptor	Signal Transduction	receptor	4804	NGFR	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	4804	2.98558262152068E-4	umls:C0002736	4804	2.98558262152068E-4	umls:C0002736	4804	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	146713	RBFOX3	146713	RBFOX3	A6NFN3	RNA binding protein, fox-1 homolog (C. elegans) 3	null	nucleic acid binding	146713	RBFOX3	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	146713	2.98558262152068E-4	umls:C0002736	146713	2.98558262152068E-4	umls:C0002736	146713	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5732	PTGER2	5732	PTGER2	P43116	prostaglandin E receptor 2 (subtype EP2), 53kDa	Signal Transduction	receptor	5732	PTGER2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	5732	2.98558262152068E-4	umls:C0002736	5732	2.98558262152068E-4	umls:C0002736	5732	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	54464	XRN1	54464	XRN1	Q8IZH2	5'-3' exoribonuclease 1	Gene Expression; Metabolism of RNA	nucleic acid binding	54464	XRN1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	54464	2.98558262152068E-4	umls:C0002736	54464	2.98558262152068E-4	umls:C0002736	54464	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5465	PPARA	5465	PPARA	Q07869	peroxisome proliferator-activated receptor alpha	Circadian Clock; Gene Expression; Metabolism	transcription factor; receptor; nucleic acid binding	5465	PPARA	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	5465	2.98558262152068E-4	umls:C0002736	5465	2.98558262152068E-4	umls:C0002736	5465	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5595	MAPK3	5595	MAPK3	P27361	mitogen-activated protein kinase 3	Cell Cycle; Cellular responses to stress; Developmental Biology; Disease; Gene Expression; Hemostasis; Immune System; Signal ...	transferase; kinase	5595	MAPK3	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	5595	2.98558262152068E-4	umls:C0002736	5595	2.98558262152068E-4	umls:C0002736	5595	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	54732	TMED9	54732	TMED9	Q9BVK6	transmembrane emp24 protein transport domain containing 9	null	transfer/carrier protein; membrane traffic protein	54732	TMED9	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	54732	2.98558262152068E-4	umls:C0002736	54732	2.98558262152068E-4	umls:C0002736	54732	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	54933	RHBDL2	54933	RHBDL2	Q9NX52	rhomboid, veinlet-like 2 (Drosophila)	null	protease; hydrolase	54933	RHBDL2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	54933	2.98558262152068E-4	umls:C0002736	54933	2.98558262152068E-4	umls:C0002736	54933	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	55074	OXR1	55074	OXR1	Q8N573	oxidation resistance 1	null	null	55074	OXR1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	55074	2.98558262152068E-4	umls:C0002736	55074	2.98558262152068E-4	umls:C0002736	55074	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5554	PRH1	5554	PRH1	P02810	proline-rich protein HaeIII subfamily 1	null	null	5554	PRH1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	5554	2.98558262152068E-4	umls:C0002736	5554	2.98558262152068E-4	umls:C0002736	5554	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	55511	SAGE1	55511	SAGE1	Q9NXZ1	sarcoma antigen 1	null	nucleic acid binding	55511	SAGE1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	55511	2.98558262152068E-4	umls:C0002736	55511	2.98558262152068E-4	umls:C0002736	55511	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3087	HHEX	3087	HHEX	Q03014	hematopoietically expressed homeobox	null	transcription factor; nucleic acid binding	3087	HHEX	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	3087	2.98558262152068E-4	umls:C0002736	3087	2.98558262152068E-4	umls:C0002736	3087	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	55437	STRADB	55437	STRADB	Q9C0K7	STE20-related kinase adaptor beta	Signal Transduction	null	55437	STRADB	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	55437	2.98558262152068E-4	umls:C0002736	55437	2.98558262152068E-4	umls:C0002736	55437	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	55288	RHOT1	55288	RHOT1	Q8IXI2	ras homolog family member T1	Signal Transduction	enzyme modulator	55288	RHOT1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	55288	2.98558262152068E-4	umls:C0002736	55288	2.98558262152068E-4	umls:C0002736	55288	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	55308	DDX19A	55308	DDX19A	Q9NUU7	DEAD (Asp-Glu-Ala-Asp) box polypeptide 19A	null	nucleic acid binding	55308	DDX19A	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	55308	2.98558262152068E-4	umls:C0002736	55308	2.98558262152068E-4	umls:C0002736	55308	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	56241	SUSD2	56241	SUSD2	Q9UGT4	sushi domain containing 2	null	null	56241	SUSD2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	56241	2.98558262152068E-4	umls:C0002736	56241	2.98558262152068E-4	umls:C0002736	56241	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	146	ADRA1D	146	ADRA1D	P25100	adrenoceptor alpha 1D	Signal Transduction	receptor	146	ADRA1D	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	146	2.98558262152068E-4	umls:C0002736	146	2.98558262152068E-4	umls:C0002736	146	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	56259	CTNNBL1	56259	CTNNBL1	Q8WYA6	catenin, beta like 1	null	null	56259	CTNNBL1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	56259	2.98558262152068E-4	umls:C0002736	56259	2.98558262152068E-4	umls:C0002736	56259	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	573	BAG1	573	BAG1	Q99933	BCL2-associated athanogene	null	null	573	BAG1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	573	2.98558262152068E-4	umls:C0002736	573	2.98558262152068E-4	umls:C0002736	573	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	51561	IL23A	51561	IL23A	Q9NPF7	interleukin 23, alpha subunit p19	null	signaling molecule	51561	IL23A	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	51561	2.98558262152068E-4	umls:C0002736	51561	2.98558262152068E-4	umls:C0002736	51561	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	51742	ARID4B	51742	ARID4B	Q4LE39	AT rich interactive domain 4B (RBP1-like)	Gene Expression	transcription factor	51742	ARID4B	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	51742	2.98558262152068E-4	umls:C0002736	51742	2.98558262152068E-4	umls:C0002736	51742	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5716	PSMD10	5716	PSMD10	O75832	proteasome (prosome, macropain) 26S subunit, non-ATPase, 10	Apoptosis; Cell Cycle; DNA Replication; Disease; Gene Expression; Immune System; Metabolism; Metabolism of RNA; Signal Transd...	enzyme modulator	5716	PSMD10	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	5716	2.98558262152068E-4	umls:C0002736	5716	2.98558262152068E-4	umls:C0002736	5716	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5176	SERPINF1	5176	SERPINF1	P36955	serpin peptidase inhibitor, clade F (alpha-2 antiplasmin, pigment epithelium derived factor), member 1	null	enzyme modulator	5176	SERPINF1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	5176	2.98558262152068E-4	umls:C0002736	5176	2.98558262152068E-4	umls:C0002736	5176	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	57084	SLC17A6	57084	SLC17A6	Q9P2U8	solute carrier family 17 (vesicular glutamate transporter), member 6	Transmembrane transport of small molecules	transporter	57084	SLC17A6	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	57084	2.98558262152068E-4	umls:C0002736	57084	2.98558262152068E-4	umls:C0002736	57084	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1464	CSPG4	1464	CSPG4	Q6UVK1	chondroitin sulfate proteoglycan 4	Disease; Metabolism	null	1464	CSPG4	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	1464	2.98558262152068E-4	umls:C0002736	1464	2.98558262152068E-4	umls:C0002736	1464	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5371	PML	5371	PML	P29590	promyelocytic leukemia	Immune System	null	5371	PML	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	5371	2.98558262152068E-4	umls:C0002736	5371	2.98558262152068E-4	umls:C0002736	5371	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	54209	TREM2	54209	TREM2	Q9NZC2	triggering receptor expressed on myeloid cells 2	Developmental Biology; Immune System	null	54209	TREM2	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	54209	2.98558262152068E-4	umls:C0002736	54209	2.98558262152068E-4	umls:C0002736	54209	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1384	CRAT	1384	CRAT	P43155	carnitine O-acetyltransferase	Metabolism	transferase	1384	CRAT	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	1384	2.98558262152068E-4	umls:C0002736	1384	2.98558262152068E-4	umls:C0002736	1384	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5660	PSAP	5660	PSAP	P07602	prosaposin	Hemostasis; Metabolism	null	5660	PSAP	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	5660	2.98558262152068E-4	umls:C0002736	5660	2.98558262152068E-4	umls:C0002736	5660	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	56341	PRMT8	56341	PRMT8	Q9NR22	protein arginine methyltransferase 8	null	transferase	56341	PRMT8	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	56341	2.98558262152068E-4	umls:C0002736	56341	2.98558262152068E-4	umls:C0002736	56341	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	55294	FBXW7	55294	FBXW7	Q969H0	F-box and WD repeat domain containing 7, E3 ubiquitin protein ligase	Disease; Immune System; Metabolism of proteins; Signal Transduction	null	55294	FBXW7	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	55294	2.98558262152068E-4	umls:C0002736	55294	2.98558262152068E-4	umls:C0002736	55294	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	113451	ADC	113451	ADC	Q96A70	arginine decarboxylase	Metabolism	lyase	113451	ADC	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	113451	2.98558262152068E-4	umls:C0002736	113451	2.98558262152068E-4	umls:C0002736	113451	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7352	UCP3	7352	UCP3	P55916	uncoupling protein 3 (mitochondrial, proton carrier)	Metabolism	transfer/carrier protein; transporter; calcium-binding protein	7352	UCP3	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	7352	2.98558262152068E-4	umls:C0002736	7352	2.98558262152068E-4	umls:C0002736	7352	2.98558262152068E-4	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7126	TNFAIP1	7126	TNFAIP1	Q13829	tumor necrosis factor, alpha-induced protein 1 (endothelial)	null	null	7126	TNFAIP1	2.98558262152068E-4	umls:C0002736	2.98558262152068E-4	7126	2.98558262152068E-4	umls:C0002736	7126	2.98558262152068E-4	umls:C0002736	7126	2.98558262152068E-4	1
