c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	101927655	ZASP	101927655	ZASP	null	ZO-2 associated speckle protein	null	null	101927655	ZASP	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	101927655	5.97116524304135E-4	umls:C0878544	101927655	5.97116524304135E-4	umls:C0878544	101927655	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	7098	TLR3	7098	TLR3	O15455	toll-like receptor 3	Immune System	extracellular matrix protein; receptor	7098	TLR3	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	7098	5.97116524304135E-4	umls:C0878544	7098	5.97116524304135E-4	umls:C0878544	7098	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	755	C21orf2	755	C21orf2	O43822	chromosome 21 open reading frame 2	null	null	755	C21orf2	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	755	5.97116524304135E-4	umls:C0878544	755	5.97116524304135E-4	umls:C0878544	755	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	9429	ABCG2	9429	ABCG2	Q9UNQ0	ATP-binding cassette, sub-family G (WHITE), member 2	Metabolism; Transmembrane transport of small molecules	transporter	9429	ABCG2	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	9429	5.97116524304135E-4	umls:C0878544	9429	5.97116524304135E-4	umls:C0878544	9429	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	3105	HLA-A	3105	HLA-A	P30443;P04439;P01891	major histocompatibility complex, class I, A	Immune System	null	3105	HLA-A	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	3105	5.97116524304135E-4	umls:C0878544	3105	5.97116524304135E-4	umls:C0878544	3105	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	811	CALR	811	CALR	P27797	calreticulin	Binding and Uptake of Ligands by Scavenger Receptors; Immune System; Metabolism of proteins	calcium-binding protein	811	CALR	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	811	5.97116524304135E-4	umls:C0878544	811	5.97116524304135E-4	umls:C0878544	811	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	10625	IVNS1ABP	10625	IVNS1ABP	Q9Y6Y0	influenza virus NS1A binding protein	null	transcription factor; cytoskeletal protein; protease; hydrolase	10625	IVNS1ABP	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	10625	5.97116524304135E-4	umls:C0878544	10625	5.97116524304135E-4	umls:C0878544	10625	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	2539	G6PD	2539	G6PD	P11413	glucose-6-phosphate dehydrogenase	Disease; Metabolism	oxidoreductase	2539	G6PD	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	2539	5.97116524304135E-4	umls:C0878544	2539	5.97116524304135E-4	umls:C0878544	2539	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	6285	S100B	6285	S100B	P04271	S100 calcium binding protein B	Immune System; Signal Transduction	signaling molecule; calcium-binding protein	6285	S100B	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	6285	5.97116524304135E-4	umls:C0878544	6285	5.97116524304135E-4	umls:C0878544	6285	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	1234	CCR5	1234	CCR5	P51681	chemokine (C-C motif) receptor 5 (gene/pseudogene)	Disease; Signal Transduction	receptor	1234	CCR5	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	1234	5.97116524304135E-4	umls:C0878544	1234	5.97116524304135E-4	umls:C0878544	1234	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	11155	LDB3	11155	LDB3	O75112	LIM domain binding 3	null	transcription factor; cytoskeletal protein	11155	LDB3	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	11155	5.97116524304135E-4	umls:C0878544	11155	5.97116524304135E-4	umls:C0878544	11155	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	3133	HLA-E	3133	HLA-E	P13747	major histocompatibility complex, class I, E	Immune System	defense/immunity protein; receptor	3133	HLA-E	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	3133	5.97116524304135E-4	umls:C0878544	3133	5.97116524304135E-4	umls:C0878544	3133	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	7531	YWHAE	7531	YWHAE	P62258	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon	Apoptosis; Cell Cycle; Cellular responses to stress; Membrane Trafficking; Signal Transduction	chaperone	7531	YWHAE	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	7531	5.97116524304135E-4	umls:C0878544	7531	5.97116524304135E-4	umls:C0878544	7531	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	4843	NOS2	4843	NOS2	P35228	nitric oxide synthase 2, inducible	Disease; Hemostasis	calcium-binding protein; oxidoreductase	4843	NOS2	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	4843	5.97116524304135E-4	umls:C0878544	4843	5.97116524304135E-4	umls:C0878544	4843	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	1565	CYP2D6	1565	CYP2D6	P10635	cytochrome P450, family 2, subfamily D, polypeptide 6	Metabolism	null	1565	CYP2D6	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	1565	5.97116524304135E-4	umls:C0878544	1565	5.97116524304135E-4	umls:C0878544	1565	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	4698	NDUFA5	4698	NDUFA5	Q16718	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 5	Metabolism	oxidoreductase	4698	NDUFA5	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	4698	5.97116524304135E-4	umls:C0878544	4698	5.97116524304135E-4	umls:C0878544	4698	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	3611	ILK	3611	ILK	Q13418	integrin-linked kinase	Cell-Cell communication	transferase; kinase	3611	ILK	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	3611	5.97116524304135E-4	umls:C0878544	3611	5.97116524304135E-4	umls:C0878544	3611	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	1825	DSC3	1825	DSC3	Q14574	desmocollin 3	null	cell adhesion molecule; cell junction protein	1825	DSC3	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	1825	5.97116524304135E-4	umls:C0878544	1825	5.97116524304135E-4	umls:C0878544	1825	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	4295	MLN	4295	MLN	P12872	motilin	Signal Transduction	signaling molecule	4295	MLN	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	4295	5.97116524304135E-4	umls:C0878544	4295	5.97116524304135E-4	umls:C0878544	4295	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	59271	EVA1C	59271	EVA1C	P58658	eva-1 homolog C (C. elegans)	null	defense/immunity protein; receptor	59271	EVA1C	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	59271	5.97116524304135E-4	umls:C0878544	59271	5.97116524304135E-4	umls:C0878544	59271	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	57142	RTN4	57142	RTN4	Q9NQC3	reticulon 4	Signal Transduction	membrane traffic protein	57142	RTN4	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	57142	5.97116524304135E-4	umls:C0878544	57142	5.97116524304135E-4	umls:C0878544	57142	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	178	AGL	178	AGL	P35573	amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase	Disease; Metabolism	transferase; hydrolase	178	AGL	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	178	5.97116524304135E-4	umls:C0878544	178	5.97116524304135E-4	umls:C0878544	178	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	4620	MYH2	4620	MYH2	Q9UKX2	myosin, heavy chain 2, skeletal muscle, adult	Immune System; Membrane Trafficking	cell junction protein; cytoskeletal protein; enzyme modulator	4620	MYH2	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	4620	5.97116524304135E-4	umls:C0878544	4620	5.97116524304135E-4	umls:C0878544	4620	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	4205	MEF2A	4205	MEF2A	Q02078	myocyte enhancer factor 2A	Developmental Biology; Immune System; Signal Transduction	transcription factor; nucleic acid binding	4205	MEF2A	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	4205	5.97116524304135E-4	umls:C0878544	4205	5.97116524304135E-4	umls:C0878544	4205	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	4594	MUT	4594	MUT	P22033	methylmalonyl CoA mutase	Disease; Metabolism	isomerase	4594	MUT	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	4594	5.97116524304135E-4	umls:C0878544	4594	5.97116524304135E-4	umls:C0878544	4594	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	57057	TBX20	57057	TBX20	Q9UMR3	T-box 20	null	transcription factor; nucleic acid binding	57057	TBX20	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	57057	5.97116524304135E-4	umls:C0878544	57057	5.97116524304135E-4	umls:C0878544	57057	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	1605	DAG1	1605	DAG1	Q14118	dystroglycan 1 (dystrophin-associated glycoprotein 1)	Extracellular matrix organization	null	1605	DAG1	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	1605	5.97116524304135E-4	umls:C0878544	1605	5.97116524304135E-4	umls:C0878544	1605	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	3557	IL1RN	3557	IL1RN	P18510	interleukin 1 receptor antagonist	Immune System	signaling molecule	3557	IL1RN	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	3557	5.97116524304135E-4	umls:C0878544	3557	5.97116524304135E-4	umls:C0878544	3557	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	185	AGTR1	185	AGTR1	P30556	angiotensin II receptor, type 1	Signal Transduction	receptor	185	AGTR1	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	185	5.97116524304135E-4	umls:C0878544	185	5.97116524304135E-4	umls:C0878544	185	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	2006	ELN	2006	ELN	P15502	elastin	Extracellular matrix organization	null	2006	ELN	5.97116524304135E-4	umls:C0878544	5.97116524304135E-4	2006	5.97116524304135E-4	umls:C0878544	2006	5.97116524304135E-4	umls:C0878544	2006	5.97116524304135E-4	2
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	9531	BAG3	9531	BAG3	O95817	BCL2-associated athanogene 3	null	chaperone	9531	BAG3	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	9531	2.98558262152068E-4	umls:C0878544	9531	2.98558262152068E-4	umls:C0878544	9531	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	10058	ABCB6	10058	ABCB6	Q9NP58	ATP-binding cassette, sub-family B (MDR/TAP), member 6	Transmembrane transport of small molecules	transporter	10058	ABCB6	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	10058	2.98558262152068E-4	umls:C0878544	10058	2.98558262152068E-4	umls:C0878544	10058	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	57619	SHROOM3	57619	SHROOM3	Q8TF72	shroom family member 3	null	cytoskeletal protein; transporter; receptor	57619	SHROOM3	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	57619	2.98558262152068E-4	umls:C0878544	57619	2.98558262152068E-4	umls:C0878544	57619	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	100129696	TFP1	100129696	TFP1	null	transferrin pseudogene 1	null	null	100129696	TFP1	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	100129696	2.98558262152068E-4	umls:C0878544	100129696	2.98558262152068E-4	umls:C0878544	100129696	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	10157	AASS	10157	AASS	Q9UDR5	aminoadipate-semialdehyde synthase	Metabolism	oxidoreductase	10157	AASS	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	10157	2.98558262152068E-4	umls:C0878544	10157	2.98558262152068E-4	umls:C0878544	10157	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	9927	MFN2	9927	MFN2	O95140	mitofusin 2	Hemostasis	phosphatase; hydrolase	9927	MFN2	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	9927	2.98558262152068E-4	umls:C0878544	9927	2.98558262152068E-4	umls:C0878544	9927	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	9628	RGS6	9628	RGS6	P49758	regulator of G-protein signaling 6	null	enzyme modulator	9628	RGS6	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	9628	2.98558262152068E-4	umls:C0878544	9628	2.98558262152068E-4	umls:C0878544	9628	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	9699	RIMS2	9699	RIMS2	Q9UQ26	regulating synaptic membrane exocytosis 2	null	enzyme modulator	9699	RIMS2	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	9699	2.98558262152068E-4	umls:C0878544	9699	2.98558262152068E-4	umls:C0878544	9699	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	574501	MIR499A	574501	MIR499A	null	microRNA 499a	null	null	574501	MIR499A	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	574501	2.98558262152068E-4	umls:C0878544	574501	2.98558262152068E-4	umls:C0878544	574501	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	338	APOB	338	APOB	P04114	apolipoprotein B	Binding and Uptake of Ligands by Scavenger Receptors; Disease; Hemostasis; Metabolism; Signal Transduction	null	338	APOB	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	338	2.98558262152068E-4	umls:C0878544	338	2.98558262152068E-4	umls:C0878544	338	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	729230	CCR2	729230	CCR2	P41597	chemokine (C-C motif) receptor 2	Immune System; Signal Transduction	receptor	729230	CCR2	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	729230	2.98558262152068E-4	umls:C0878544	729230	2.98558262152068E-4	umls:C0878544	729230	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	57534	MIB1	57534	MIB1	Q86YT6	mindbomb E3 ubiquitin protein ligase 1	Disease; Signal Transduction	ligase	57534	MIB1	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	57534	2.98558262152068E-4	umls:C0878544	57534	2.98558262152068E-4	umls:C0878544	57534	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	91624	NEXN	91624	NEXN	Q0ZGT2	nexilin (F actin binding protein)	null	transferase; kinase	91624	NEXN	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	91624	2.98558262152068E-4	umls:C0878544	91624	2.98558262152068E-4	umls:C0878544	91624	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	10011	SRA1	10011	SRA1	Q9HD15	steroid receptor RNA activator 1	null	null	10011	SRA1	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	10011	2.98558262152068E-4	umls:C0878544	10011	2.98558262152068E-4	umls:C0878544	10011	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	57644	MYH7B	57644	MYH7B	A7E2Y1	myosin, heavy chain 7B, cardiac muscle, beta	Membrane Trafficking	cell junction protein; cytoskeletal protein; enzyme modulator	57644	MYH7B	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	57644	2.98558262152068E-4	umls:C0878544	57644	2.98558262152068E-4	umls:C0878544	57644	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	186	AGTR2	186	AGTR2	P50052	angiotensin II receptor, type 2	Signal Transduction	receptor	186	AGTR2	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	186	2.98558262152068E-4	umls:C0878544	186	2.98558262152068E-4	umls:C0878544	186	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	8082	SSPN	8082	SSPN	Q14714	sarcospan	null	null	8082	SSPN	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	8082	2.98558262152068E-4	umls:C0878544	8082	2.98558262152068E-4	umls:C0878544	8082	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	84525	HOPX	84525	HOPX	Q9BPY8	HOP homeobox	null	null	84525	HOPX	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	84525	2.98558262152068E-4	umls:C0878544	84525	2.98558262152068E-4	umls:C0878544	84525	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	84516	DCTN5	84516	DCTN5	Q9BTE1	dynactin 5 (p25)	Immune System	cytoskeletal protein	84516	DCTN5	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	84516	2.98558262152068E-4	umls:C0878544	84516	2.98558262152068E-4	umls:C0878544	84516	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	80316	PPP1R2P9	80316	PPP1R2P9	O14990	protein phosphatase 1, regulatory (inhibitor) subunit 2 pseudogene 9	null	null	80316	PPP1R2P9	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	80316	2.98558262152068E-4	umls:C0878544	80316	2.98558262152068E-4	umls:C0878544	80316	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	79188	TMEM43	79188	TMEM43	Q9BTV4	transmembrane protein 43	null	null	79188	TMEM43	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	79188	2.98558262152068E-4	umls:C0878544	79188	2.98558262152068E-4	umls:C0878544	79188	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	63976	PRDM16	63976	PRDM16	Q9HAZ2	PR domain containing 16	null	transcription factor	63976	PRDM16	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	63976	2.98558262152068E-4	umls:C0878544	63976	2.98558262152068E-4	umls:C0878544	63976	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	8090	SPPM	8090	SPPM	null	scapuloperoneal syndrome, myopathic type	null	null	8090	SPPM	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	8090	2.98558262152068E-4	umls:C0878544	8090	2.98558262152068E-4	umls:C0878544	8090	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	8115	TCL1A	8115	TCL1A	P56279	T-cell leukemia/lymphoma 1A	null	null	8115	TCL1A	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	8115	2.98558262152068E-4	umls:C0878544	8115	2.98558262152068E-4	umls:C0878544	8115	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	8170	SLC14A2	8170	SLC14A2	Q15849	solute carrier family 14 (urea transporter), member 2	Transmembrane transport of small molecules	null	8170	SLC14A2	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	8170	2.98558262152068E-4	umls:C0878544	8170	2.98558262152068E-4	umls:C0878544	8170	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	8455	ATRN	8455	ATRN	O75882	attractin	null	extracellular matrix protein; receptor	8455	ATRN	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	8455	2.98558262152068E-4	umls:C0878544	8455	2.98558262152068E-4	umls:C0878544	8455	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	59343	SENP2	59343	SENP2	Q9HC62	SUMO1/sentrin/SMT3 specific peptidase 2	Metabolism of proteins	protease; hydrolase	59343	SENP2	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	59343	2.98558262152068E-4	umls:C0878544	59343	2.98558262152068E-4	umls:C0878544	59343	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	100526835	FPGT-TNNI3K	100526835	FPGT-TNNI3K	Q59H18	FPGT-TNNI3K readthrough	null	null	100526835	FPGT-TNNI3K	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	100526835	2.98558262152068E-4	umls:C0878544	100526835	2.98558262152068E-4	umls:C0878544	100526835	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	26509	MYOF	26509	MYOF	Q9NZM1	myoferlin	null	membrane traffic protein	26509	MYOF	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	26509	2.98558262152068E-4	umls:C0878544	26509	2.98558262152068E-4	umls:C0878544	26509	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	8797	TNFRSF10A	8797	TNFRSF10A	O00220	tumor necrosis factor receptor superfamily, member 10a	null	receptor	8797	TNFRSF10A	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	8797	2.98558262152068E-4	umls:C0878544	8797	2.98558262152068E-4	umls:C0878544	8797	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	8851	CDK5R1	8851	CDK5R1	Q15078	cyclin-dependent kinase 5, regulatory subunit 1 (p35)	Developmental Biology	enzyme modulator	8851	CDK5R1	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	8851	2.98558262152068E-4	umls:C0878544	8851	2.98558262152068E-4	umls:C0878544	8851	2.98558262152068E-4	1
C0878544	Cardiomyopathies	C0878544	Cardiomyopathies	Cardiovascular Diseases	Disease or Syndrome	C0878544	Cardiomyopathies	9197	SLC33A1	9197	SLC33A1	O00400	solute carrier family 33 (acetyl-CoA transporter), member 1	Transmembrane transport of small molecules	transporter	9197	SLC33A1	2.98558262152068E-4	umls:C0878544	2.98558262152068E-4	9197	2.98558262152068E-4	umls:C0878544	9197	2.98558262152068E-4	umls:C0878544	9197	2.98558262152068E-4	1
