c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4069	LYZ	4069	LYZ	P61626	lysozyme	Disease	null	4069	LYZ	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4069	2.98558262152068E-4	umls:C0011847	4069	2.98558262152068E-4	umls:C0011847	4069	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	406913	MIR126	406913	MIR126	null	microRNA 126	null	null	406913	MIR126	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	406913	2.98558262152068E-4	umls:C0011847	406913	2.98558262152068E-4	umls:C0011847	406913	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	407033	MIR30D	407033	MIR30D	null	microRNA 30d	null	null	407033	MIR30D	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	407033	2.98558262152068E-4	umls:C0011847	407033	2.98558262152068E-4	umls:C0011847	407033	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	407050	MIR93	407050	MIR93	null	microRNA 93	null	null	407050	MIR93	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	407050	2.98558262152068E-4	umls:C0011847	407050	2.98558262152068E-4	umls:C0011847	407050	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4072	EPCAM	4072	EPCAM	P16422	epithelial cell adhesion molecule	null	receptor	4072	EPCAM	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4072	2.98558262152068E-4	umls:C0011847	4072	2.98558262152068E-4	umls:C0011847	4072	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4096	MAFD2	4096	MAFD2	null	major affective disorder 2	null	null	4096	MAFD2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4096	2.98558262152068E-4	umls:C0011847	4096	2.98558262152068E-4	umls:C0011847	4096	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	410	ARSA	410	ARSA	P15289	arylsulfatase A	Metabolism; Metabolism of proteins	hydrolase	410	ARSA	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	410	2.98558262152068E-4	umls:C0011847	410	2.98558262152068E-4	umls:C0011847	410	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	412	STS	412	STS	P08842	steroid sulfatase (microsomal), isozyme S	Metabolism; Metabolism of proteins	hydrolase	412	STS	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	412	2.98558262152068E-4	umls:C0011847	412	2.98558262152068E-4	umls:C0011847	412	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4135	MAP6	4135	MAP6	Q96JE9	microtubule-associated protein 6	null	null	4135	MAP6	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4135	2.98558262152068E-4	umls:C0011847	4135	2.98558262152068E-4	umls:C0011847	4135	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4199	ME1	4199	ME1	P48163	malic enzyme 1, NADP(+)-dependent, cytosolic	Metabolism	transferase; oxidoreductase; lyase	4199	ME1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4199	2.98558262152068E-4	umls:C0011847	4199	2.98558262152068E-4	umls:C0011847	4199	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4205	MEF2A	4205	MEF2A	Q02078	myocyte enhancer factor 2A	Developmental Biology; Immune System; Signal Transduction	transcription factor; nucleic acid binding	4205	MEF2A	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4205	2.98558262152068E-4	umls:C0011847	4205	2.98558262152068E-4	umls:C0011847	4205	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4221	MEN1	4221	MEN1	O00255	multiple endocrine neoplasia I	Disease; Gene Expression; Signal Transduction	null	4221	MEN1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4221	2.98558262152068E-4	umls:C0011847	4221	2.98558262152068E-4	umls:C0011847	4221	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4256	MGP	4256	MGP	P08493	matrix Gla protein	null	signaling molecule; calcium-binding protein; structural protein; extracellular matrix protein	4256	MGP	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4256	2.98558262152068E-4	umls:C0011847	4256	2.98558262152068E-4	umls:C0011847	4256	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4303	FOXO4	4303	FOXO4	P98177	forkhead box O4	Disease; Immune System; Signal Transduction	transcription factor; nucleic acid binding	4303	FOXO4	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4303	2.98558262152068E-4	umls:C0011847	4303	2.98558262152068E-4	umls:C0011847	4303	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4317	MMP8	4317	MMP8	P22894	matrix metallopeptidase 8 (neutrophil collagenase)	Extracellular matrix organization	protease; extracellular matrix protein; hydrolase	4317	MMP8	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4317	2.98558262152068E-4	umls:C0011847	4317	2.98558262152068E-4	umls:C0011847	4317	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4359	MPZ	4359	MPZ	P25189	myelin protein zero	null	cell adhesion molecule; transporter	4359	MPZ	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4359	2.98558262152068E-4	umls:C0011847	4359	2.98558262152068E-4	umls:C0011847	4359	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	442184	OR2B3	442184	OR2B3	O76000	olfactory receptor, family 2, subfamily B, member 3	Signal Transduction	null	442184	OR2B3	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	442184	2.98558262152068E-4	umls:C0011847	442184	2.98558262152068E-4	umls:C0011847	442184	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4490	MT1B	4490	MT1B	P07438	metallothionein 1B	null	null	4490	MT1B	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4490	2.98558262152068E-4	umls:C0011847	4490	2.98558262152068E-4	umls:C0011847	4490	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4522	MTHFD1	4522	MTHFD1	P11586	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1, methenyltetrahydrofolate cyclohydrolase, formyltetrahydrofolate synthetase	Disease; Metabolism	oxidoreductase; ligase; hydrolase	4522	MTHFD1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4522	2.98558262152068E-4	umls:C0011847	4522	2.98558262152068E-4	umls:C0011847	4522	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4552	MTRR	4552	MTRR	Q9UBK8	5-methyltetrahydrofolate-homocysteine methyltransferase reductase	Disease; Metabolism	calcium-binding protein; oxidoreductase	4552	MTRR	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4552	2.98558262152068E-4	umls:C0011847	4552	2.98558262152068E-4	umls:C0011847	4552	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4595	MUTYH	4595	MUTYH	Q9UIF7	mutY homolog	DNA Repair	nucleic acid binding; hydrolase	4595	MUTYH	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4595	2.98558262152068E-4	umls:C0011847	4595	2.98558262152068E-4	umls:C0011847	4595	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4597	MVD	4597	MVD	P53602	mevalonate (diphospho) decarboxylase	Metabolism; Metabolism of proteins	null	4597	MVD	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4597	2.98558262152068E-4	umls:C0011847	4597	2.98558262152068E-4	umls:C0011847	4597	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4602	MYB	4602	MYB	P10242	v-myb avian myeloblastosis viral oncogene homolog	Hemostasis	transcription factor; nucleic acid binding	4602	MYB	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4602	2.98558262152068E-4	umls:C0011847	4602	2.98558262152068E-4	umls:C0011847	4602	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	468	ATF4	468	ATF4	P18848	activating transcription factor 4	Metabolism of proteins	transcription factor; nucleic acid binding	468	ATF4	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	468	2.98558262152068E-4	umls:C0011847	468	2.98558262152068E-4	umls:C0011847	468	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4691	NCL	4691	NCL	P19338	nucleolin	null	nucleic acid binding	4691	NCL	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4691	2.98558262152068E-4	umls:C0011847	4691	2.98558262152068E-4	umls:C0011847	4691	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	471	ATIC	471	ATIC	P31939	5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase	Metabolism	transferase; hydrolase	471	ATIC	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	471	2.98558262152068E-4	umls:C0011847	471	2.98558262152068E-4	umls:C0011847	471	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4773	NFATC2	4773	NFATC2	Q13469	nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 2	Immune System	transcription factor	4773	NFATC2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4773	2.98558262152068E-4	umls:C0011847	4773	2.98558262152068E-4	umls:C0011847	4773	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4780	NFE2L2	4780	NFE2L2	Q16236	nuclear factor, erythroid 2-like 2	null	transcription factor; cytoskeletal protein; protease; nucleic acid binding; hydrolase	4780	NFE2L2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4780	2.98558262152068E-4	umls:C0011847	4780	2.98558262152068E-4	umls:C0011847	4780	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4804	NGFR	4804	NGFR	P08138	nerve growth factor receptor	Signal Transduction	receptor	4804	NGFR	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4804	2.98558262152068E-4	umls:C0011847	4804	2.98558262152068E-4	umls:C0011847	4804	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4812	NIDDM1	4812	NIDDM1	null	non-insulin-dependent diabetes mellitus (common, type 2) 1	null	null	4812	NIDDM1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4812	2.98558262152068E-4	umls:C0011847	4812	2.98558262152068E-4	umls:C0011847	4812	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4842	NOS1	4842	NOS1	P29475	nitric oxide synthase 1 (neuronal)	Disease; Hemostasis	calcium-binding protein; oxidoreductase	4842	NOS1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4842	2.98558262152068E-4	umls:C0011847	4842	2.98558262152068E-4	umls:C0011847	4842	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4853	NOTCH2	4853	NOTCH2	Q04721	notch 2	Gene Expression; Signal Transduction	defense/immunity protein; signaling molecule; receptor	4853	NOTCH2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4853	2.98558262152068E-4	umls:C0011847	4853	2.98558262152068E-4	umls:C0011847	4853	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4856	NOV	4856	NOV	P48745	nephroblastoma overexpressed	null	signaling molecule	4856	NOV	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4856	2.98558262152068E-4	umls:C0011847	4856	2.98558262152068E-4	umls:C0011847	4856	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4908	NTF3	4908	NTF3	P20783	neurotrophin 3	null	signaling molecule	4908	NTF3	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4908	2.98558262152068E-4	umls:C0011847	4908	2.98558262152068E-4	umls:C0011847	4908	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4952	OCRL	4952	OCRL	Q01968	oculocerebrorenal syndrome of Lowe	Membrane Trafficking; Metabolism; Signal Transduction	phosphatase; hydrolase	4952	OCRL	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4952	2.98558262152068E-4	umls:C0011847	4952	2.98558262152068E-4	umls:C0011847	4952	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4956	ODF1	4956	ODF1	Q14990	outer dense fiber of sperm tails 1	null	null	4956	ODF1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4956	2.98558262152068E-4	umls:C0011847	4956	2.98558262152068E-4	umls:C0011847	4956	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4994	OR3A1	4994	OR3A1	P47881	olfactory receptor, family 3, subfamily A, member 1	Signal Transduction	null	4994	OR3A1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	4994	2.98558262152068E-4	umls:C0011847	4994	2.98558262152068E-4	umls:C0011847	4994	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5016	OVGP1	5016	OVGP1	Q12889	oviductal glycoprotein 1, 120kDa	Reproduction	hydrolase	5016	OVGP1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5016	2.98558262152068E-4	umls:C0011847	5016	2.98558262152068E-4	umls:C0011847	5016	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	50506	DUOX2	50506	DUOX2	Q9NRD8	dual oxidase 2	null	oxidoreductase	50506	DUOX2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	50506	2.98558262152068E-4	umls:C0011847	50506	2.98558262152068E-4	umls:C0011847	50506	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5053	PAH	5053	PAH	P00439	phenylalanine hydroxylase	Disease; Metabolism	null	5053	PAH	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5053	2.98558262152068E-4	umls:C0011847	5053	2.98558262152068E-4	umls:C0011847	5053	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5071	PARK2	5071	PARK2	O60260	parkin RBR E3 ubiquitin protein ligase	Immune System	ligase	5071	PARK2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5071	2.98558262152068E-4	umls:C0011847	5071	2.98558262152068E-4	umls:C0011847	5071	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	50846	DHH	50846	DHH	O43323	desert hedgehog	null	null	50846	DHH	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	50846	2.98558262152068E-4	umls:C0011847	50846	2.98558262152068E-4	umls:C0011847	50846	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5100	PCDH8	5100	PCDH8	O95206	protocadherin 8	null	cell adhesion molecule	5100	PCDH8	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5100	2.98558262152068E-4	umls:C0011847	5100	2.98558262152068E-4	umls:C0011847	5100	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	51072	MEMO1	51072	MEMO1	Q9Y316	mediator of cell motility 1	null	null	51072	MEMO1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	51072	2.98558262152068E-4	umls:C0011847	51072	2.98558262152068E-4	umls:C0011847	51072	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5110	PCMT1	5110	PCMT1	P22061	protein-L-isoaspartate (D-aspartate) O-methyltransferase	null	transferase	5110	PCMT1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5110	2.98558262152068E-4	umls:C0011847	5110	2.98558262152068E-4	umls:C0011847	5110	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	51107	APH1A	51107	APH1A	Q96BI3	APH1A gamma secretase subunit	Disease; Signal Transduction	enzyme modulator	51107	APH1A	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	51107	2.98558262152068E-4	umls:C0011847	51107	2.98558262152068E-4	umls:C0011847	51107	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	51141	INSIG2	51141	INSIG2	Q9Y5U4	insulin induced gene 2	Metabolism	null	51141	INSIG2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	51141	2.98558262152068E-4	umls:C0011847	51141	2.98558262152068E-4	umls:C0011847	51141	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5116	PCNT	5116	PCNT	O95613	pericentrin	Cell Cycle	enzyme modulator	5116	PCNT	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5116	2.98558262152068E-4	umls:C0011847	5116	2.98558262152068E-4	umls:C0011847	5116	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	51361	HOOK1	51361	HOOK1	Q9UJC3	hook microtubule-tethering protein 1	null	membrane traffic protein; enzyme modulator	51361	HOOK1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	51361	2.98558262152068E-4	umls:C0011847	51361	2.98558262152068E-4	umls:C0011847	51361	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	51478	HSD17B7	51478	HSD17B7	P56937	hydroxysteroid (17-beta) dehydrogenase 7	Metabolism	oxidoreductase	51478	HSD17B7	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	51478	2.98558262152068E-4	umls:C0011847	51478	2.98558262152068E-4	umls:C0011847	51478	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	51561	IL23A	51561	IL23A	Q9NPF7	interleukin 23, alpha subunit p19	null	signaling molecule	51561	IL23A	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	51561	2.98558262152068E-4	umls:C0011847	51561	2.98558262152068E-4	umls:C0011847	51561	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	51763	INPP5K	51763	INPP5K	Q9BT40	inositol polyphosphate-5-phosphatase K	Metabolism	phosphatase; hydrolase	51763	INPP5K	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	51763	2.98558262152068E-4	umls:C0011847	51763	2.98558262152068E-4	umls:C0011847	51763	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5187	PER1	5187	PER1	O15534	period circadian clock 1	Circadian Clock	transcription factor	5187	PER1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5187	2.98558262152068E-4	umls:C0011847	5187	2.98558262152068E-4	umls:C0011847	5187	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	522	ATP5J	522	ATP5J	P18859	ATP synthase, H+ transporting, mitochondrial Fo complex, subunit F6	Metabolism	null	522	ATP5J	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	522	2.98558262152068E-4	umls:C0011847	522	2.98558262152068E-4	umls:C0011847	522	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5228	PGF	5228	PGF	P49763	placental growth factor	Signal Transduction	signaling molecule	5228	PGF	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5228	2.98558262152068E-4	umls:C0011847	5228	2.98558262152068E-4	umls:C0011847	5228	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5245	PHB	5245	PHB	P35232	prohibitin	null	null	5245	PHB	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5245	2.98558262152068E-4	umls:C0011847	5245	2.98558262152068E-4	umls:C0011847	5245	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5292	PIM1	5292	PIM1	P11309	pim-1 oncogene	null	transferase; kinase; receptor	5292	PIM1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5292	2.98558262152068E-4	umls:C0011847	5292	2.98558262152068E-4	umls:C0011847	5292	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5295	PIK3R1	5295	PIK3R1	P27986	phosphoinositide-3-kinase, regulatory subunit 1 (alpha)	Cell-Cell communication; Disease; Hemostasis; Immune System; Metabolism; Signal Transduction	enzyme modulator	5295	PIK3R1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5295	2.98558262152068E-4	umls:C0011847	5295	2.98558262152068E-4	umls:C0011847	5295	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5316	PKNOX1	5316	PKNOX1	P55347	PBX/knotted 1 homeobox 1	null	nucleic acid binding	5316	PKNOX1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5316	2.98558262152068E-4	umls:C0011847	5316	2.98558262152068E-4	umls:C0011847	5316	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5350	PLN	5350	PLN	P26678	phospholamban	null	null	5350	PLN	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5350	2.98558262152068E-4	umls:C0011847	5350	2.98558262152068E-4	umls:C0011847	5350	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	53905	DUOX1	53905	DUOX1	Q9NRD9	dual oxidase 1	null	oxidoreductase	53905	DUOX1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	53905	2.98558262152068E-4	umls:C0011847	53905	2.98558262152068E-4	umls:C0011847	53905	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	54187	NANS	54187	NANS	Q9NR45	N-acetylneuraminic acid synthase	Metabolism of proteins	transferase; lyase	54187	NANS	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	54187	2.98558262152068E-4	umls:C0011847	54187	2.98558262152068E-4	umls:C0011847	54187	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	544637	BW62	544637	BW62	null	Body weight QTL 62	null	null	544637	BW62	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	544637	2.98558262152068E-4	umls:C0011847	544637	2.98558262152068E-4	umls:C0011847	544637	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	54541	DDIT4	54541	DDIT4	Q9NX09	DNA-damage-inducible transcript 4	null	null	54541	DDIT4	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	54541	2.98558262152068E-4	umls:C0011847	54541	2.98558262152068E-4	umls:C0011847	54541	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5464	PPA1	5464	PPA1	Q15181	pyrophosphatase (inorganic) 1	Gene Expression	hydrolase	5464	PPA1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5464	2.98558262152068E-4	umls:C0011847	5464	2.98558262152068E-4	umls:C0011847	5464	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	54738	FEV	54738	FEV	Q99581	FEV (ETS oncogene family)	null	transcription factor; signaling molecule; nucleic acid binding	54738	FEV	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	54738	2.98558262152068E-4	umls:C0011847	54738	2.98558262152068E-4	umls:C0011847	54738	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5476	CTSA	5476	CTSA	P10619	cathepsin A	Immune System; Metabolism; Metabolism of proteins	protease; hydrolase	5476	CTSA	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5476	2.98558262152068E-4	umls:C0011847	5476	2.98558262152068E-4	umls:C0011847	5476	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	54763	ROPN1	54763	ROPN1	Q9HAT0	rhophilin associated tail protein 1	null	null	54763	ROPN1	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	54763	2.98558262152068E-4	umls:C0011847	54763	2.98558262152068E-4	umls:C0011847	54763	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5478	PPIA	5478	PPIA	P62937	peptidylprolyl isomerase A (cyclophilin A)	Disease; Hemostasis	isomerase	5478	PPIA	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	5478	2.98558262152068E-4	umls:C0011847	5478	2.98558262152068E-4	umls:C0011847	5478	2.98558262152068E-4	1
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	54796	BNC2	54796	BNC2	Q6ZN30	basonuclin 2	null	transcription factor; nucleic acid binding	54796	BNC2	2.98558262152068E-4	umls:C0011847	2.98558262152068E-4	54796	2.98558262152068E-4	umls:C0011847	54796	2.98558262152068E-4	umls:C0011847	54796	2.98558262152068E-4	1
