c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3161	HMMR	3161	HMMR	O75330	hyaluronan-mediated motility receptor (RHAMM)	Disease; Metabolism	null	3161	HMMR	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3161	2.98558262152068E-4	umls:C0024299	3161	2.98558262152068E-4	umls:C0024299	3161	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3297	HSF1	3297	HSF1	Q00613	heat shock transcription factor 1	Cellular responses to stress	null	3297	HSF1	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3297	2.98558262152068E-4	umls:C0024299	3297	2.98558262152068E-4	umls:C0024299	3297	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3299	HSF4	3299	HSF4	Q9ULV5	heat shock transcription factor 4	null	null	3299	HSF4	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3299	2.98558262152068E-4	umls:C0024299	3299	2.98558262152068E-4	umls:C0024299	3299	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3308	HSPA4	3308	HSPA4	P34932	heat shock 70kDa protein 4	null	chaperone	3308	HSPA4	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3308	2.98558262152068E-4	umls:C0024299	3308	2.98558262152068E-4	umls:C0024299	3308	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3376	IARS	3376	IARS	P41252	isoleucyl-tRNA synthetase	Gene Expression	ligase	3376	IARS	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3376	2.98558262152068E-4	umls:C0024299	3376	2.98558262152068E-4	umls:C0024299	3376	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	340348	TSPAN33	340348	TSPAN33	Q86UF1	tetraspanin 33	null	cell adhesion molecule; signaling molecule; receptor	340348	TSPAN33	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	340348	2.98558262152068E-4	umls:C0024299	340348	2.98558262152068E-4	umls:C0024299	340348	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	342096	GOLGA6A	342096	GOLGA6A	Q9NYA3	golgin A6 family, member A	null	membrane traffic protein	342096	GOLGA6A	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	342096	2.98558262152068E-4	umls:C0024299	342096	2.98558262152068E-4	umls:C0024299	342096	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3456	IFNB1	3456	IFNB1	P01574	interferon, beta 1, fibroblast	Hemostasis; Immune System	signaling molecule	3456	IFNB1	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3456	2.98558262152068E-4	umls:C0024299	3456	2.98558262152068E-4	umls:C0024299	3456	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3546	IGLV@	3546	IGLV@	null	immunoglobulin lambda variable cluster	null	null	3546	IGLV@	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3546	2.98558262152068E-4	umls:C0024299	3546	2.98558262152068E-4	umls:C0024299	3546	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3562	IL3	3562	IL3	P08700	interleukin 3 (colony-stimulating factor, multiple)	Immune System	signaling molecule	3562	IL3	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3562	2.98558262152068E-4	umls:C0024299	3562	2.98558262152068E-4	umls:C0024299	3562	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3605	IL17A	3605	IL17A	Q16552	interleukin 17A	null	signaling molecule	3605	IL17A	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3605	2.98558262152068E-4	umls:C0024299	3605	2.98558262152068E-4	umls:C0024299	3605	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3606	IL18	3606	IL18	Q14116	interleukin 18 (interferon-gamma-inducing factor)	Immune System	null	3606	IL18	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3606	2.98558262152068E-4	umls:C0024299	3606	2.98558262152068E-4	umls:C0024299	3606	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3620	IDO1	3620	IDO1	P14902	indoleamine 2,3-dioxygenase 1	Metabolism	null	3620	IDO1	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3620	2.98558262152068E-4	umls:C0024299	3620	2.98558262152068E-4	umls:C0024299	3620	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3660	IRF2	3660	IRF2	P14316	interferon regulatory factor 2	Hemostasis; Immune System	transcription factor; nucleic acid binding	3660	IRF2	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3660	2.98558262152068E-4	umls:C0024299	3660	2.98558262152068E-4	umls:C0024299	3660	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3688	ITGB1	3688	ITGB1	P05556	integrin, beta 1 (fibronectin receptor, beta polypeptide, antigen CD29 includes MDF2, MSK12)	Cell-Cell communication; Developmental Biology; Extracellular matrix organization; Hemostasis; Immune System	cell adhesion molecule; extracellular matrix protein; receptor	3688	ITGB1	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3688	2.98558262152068E-4	umls:C0024299	3688	2.98558262152068E-4	umls:C0024299	3688	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	374569	ASPG	374569	ASPG	Q86U10	asparaginase homolog (S. cerevisiae)	null	hydrolase	374569	ASPG	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	374569	2.98558262152068E-4	umls:C0024299	374569	2.98558262152068E-4	umls:C0024299	374569	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3762	KCNJ5	3762	KCNJ5	P48544	potassium inwardly-rectifying channel, subfamily J, member 5	Neuronal System	null	3762	KCNJ5	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3762	2.98558262152068E-4	umls:C0024299	3762	2.98558262152068E-4	umls:C0024299	3762	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3804	KIR2DL3	3804	KIR2DL3	P43628;P43631	killer cell immunoglobulin-like receptor, two domains, long cytoplasmic tail, 3	Immune System	defense/immunity protein; signaling molecule; receptor	3804	KIR2DL3	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3804	2.98558262152068E-4	umls:C0024299	3804	2.98558262152068E-4	umls:C0024299	3804	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3855	KRT7	3855	KRT7	P08729	keratin 7	null	cytoskeletal protein; structural protein	3855	KRT7	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3855	2.98558262152068E-4	umls:C0024299	3855	2.98558262152068E-4	umls:C0024299	3855	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	391051	UOX	391051	UOX	null	urate oxidase, pseudogene	null	null	391051	UOX	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	391051	2.98558262152068E-4	umls:C0024299	391051	2.98558262152068E-4	umls:C0024299	391051	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3960	LGALS4	3960	LGALS4	P56470	lectin, galactoside-binding, soluble, 4	null	cell adhesion molecule; signaling molecule	3960	LGALS4	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	3960	2.98558262152068E-4	umls:C0024299	3960	2.98558262152068E-4	umls:C0024299	3960	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4000	LMNA	4000	LMNA	P02545	lamin A/C	Apoptosis; Cell Cycle; Metabolism of proteins	cytoskeletal protein; structural protein	4000	LMNA	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4000	2.98558262152068E-4	umls:C0024299	4000	2.98558262152068E-4	umls:C0024299	4000	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4004	LMO1	4004	LMO1	P25800	LIM domain only 1 (rhombotin 1)	null	transcription factor; cytoskeletal protein; structural protein; nucleic acid binding	4004	LMO1	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4004	2.98558262152068E-4	umls:C0024299	4004	2.98558262152068E-4	umls:C0024299	4004	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4041	LRP5	4041	LRP5	O75197	low density lipoprotein receptor-related protein 5	Signal Transduction	extracellular matrix protein; receptor	4041	LRP5	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4041	2.98558262152068E-4	umls:C0024299	4041	2.98558262152068E-4	umls:C0024299	4041	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4055	LTBR	4055	LTBR	P36941	lymphotoxin beta receptor (TNFR superfamily, member 3)	null	receptor	4055	LTBR	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4055	2.98558262152068E-4	umls:C0024299	4055	2.98558262152068E-4	umls:C0024299	4055	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4066	LYL1	4066	LYL1	P12980	lymphoblastic leukemia associated hematopoiesis regulator 1	null	transcription factor; nucleic acid binding	4066	LYL1	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4066	2.98558262152068E-4	umls:C0024299	4066	2.98558262152068E-4	umls:C0024299	4066	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	406942	MIR150	406942	MIR150	null	microRNA 150	null	null	406942	MIR150	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	406942	2.98558262152068E-4	umls:C0024299	406942	2.98558262152068E-4	umls:C0024299	406942	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4082	MARCKS	4082	MARCKS	P29966	myristoylated alanine-rich protein kinase C substrate	Metabolism	signaling molecule; cytoskeletal protein; structural protein	4082	MARCKS	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4082	2.98558262152068E-4	umls:C0024299	4082	2.98558262152068E-4	umls:C0024299	4082	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4172	MCM3	4172	MCM3	P25205	minichromosome maintenance complex component 3	Cell Cycle; DNA Replication	nucleic acid binding; hydrolase	4172	MCM3	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4172	2.98558262152068E-4	umls:C0024299	4172	2.98558262152068E-4	umls:C0024299	4172	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4179	CD46	4179	CD46	P15529	CD46 molecule, complement regulatory protein	Immune System	cell adhesion molecule; transfer/carrier protein; protease; hydrolase; defense/immunity protein; receptor	4179	CD46	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4179	2.98558262152068E-4	umls:C0024299	4179	2.98558262152068E-4	umls:C0024299	4179	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4194	MDM4	4194	MDM4	O15151	Mdm4 p53 binding protein homolog (mouse)	null	ligase	4194	MDM4	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4194	2.98558262152068E-4	umls:C0024299	4194	2.98558262152068E-4	umls:C0024299	4194	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4210	MEFV	4210	MEFV	O15553	Mediterranean fever	Immune System	ligase	4210	MEFV	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4210	2.98558262152068E-4	umls:C0024299	4210	2.98558262152068E-4	umls:C0024299	4210	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4282	MIF	4282	MIF	P14174	macrophage migration inhibitory factor (glycosylation-inhibiting factor)	null	null	4282	MIF	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4282	2.98558262152068E-4	umls:C0024299	4282	2.98558262152068E-4	umls:C0024299	4282	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4283	CXCL9	4283	CXCL9	Q07325	chemokine (C-X-C motif) ligand 9	Signal Transduction	signaling molecule	4283	CXCL9	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4283	2.98558262152068E-4	umls:C0024299	4283	2.98558262152068E-4	umls:C0024299	4283	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4291	MLF1	4291	MLF1	P58340	myeloid leukemia factor 1	null	signaling molecule	4291	MLF1	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4291	2.98558262152068E-4	umls:C0024299	4291	2.98558262152068E-4	umls:C0024299	4291	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4312	MMP1	4312	MMP1	P03956	matrix metallopeptidase 1 (interstitial collagenase)	Extracellular matrix organization; Hemostasis; Metabolism of proteins	protease; extracellular matrix protein; hydrolase	4312	MMP1	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4312	2.98558262152068E-4	umls:C0024299	4312	2.98558262152068E-4	umls:C0024299	4312	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4313	MMP2	4313	MMP2	P08253	matrix metallopeptidase 2 (gelatinase A, 72kDa gelatinase, 72kDa type IV collagenase)	Extracellular matrix organization; Metabolism of proteins	protease; extracellular matrix protein; hydrolase	4313	MMP2	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4313	2.98558262152068E-4	umls:C0024299	4313	2.98558262152068E-4	umls:C0024299	4313	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4319	MMP10	4319	MMP10	P09238	matrix metallopeptidase 10 (stromelysin 2)	Extracellular matrix organization	protease; extracellular matrix protein; hydrolase	4319	MMP10	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4319	2.98558262152068E-4	umls:C0024299	4319	2.98558262152068E-4	umls:C0024299	4319	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4332	MNDA	4332	MNDA	P41218	myeloid cell nuclear differentiation antigen	null	null	4332	MNDA	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4332	2.98558262152068E-4	umls:C0024299	4332	2.98558262152068E-4	umls:C0024299	4332	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4350	MPG	4350	MPG	P29372	N-methylpurine-DNA glycosylase	DNA Repair	nucleic acid binding; hydrolase	4350	MPG	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4350	2.98558262152068E-4	umls:C0024299	4350	2.98558262152068E-4	umls:C0024299	4350	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4359	MPZ	4359	MPZ	P25189	myelin protein zero	null	cell adhesion molecule; transporter	4359	MPZ	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4359	2.98558262152068E-4	umls:C0024299	4359	2.98558262152068E-4	umls:C0024299	4359	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	440829	SHISA8	440829	SHISA8	B8ZZ34	shisa family member 8	null	null	440829	SHISA8	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	440829	2.98558262152068E-4	umls:C0024299	440829	2.98558262152068E-4	umls:C0024299	440829	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4437	MSH3	4437	MSH3	P20585	mutS homolog 3	null	nucleic acid binding	4437	MSH3	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4437	2.98558262152068E-4	umls:C0024299	4437	2.98558262152068E-4	umls:C0024299	4437	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	445	ASS1	445	ASS1	P00966	argininosuccinate synthase 1	Metabolism	ligase	445	ASS1	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	445	2.98558262152068E-4	umls:C0024299	445	2.98558262152068E-4	umls:C0024299	445	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4486	MST1R	4486	MST1R	Q04912	macrophage stimulating 1 receptor (c-met-related tyrosine kinase)	null	null	4486	MST1R	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4486	2.98558262152068E-4	umls:C0024299	4486	2.98558262152068E-4	umls:C0024299	4486	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4493	MT1E	4493	MT1E	P04732	metallothionein 1E	null	null	4493	MT1E	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4493	2.98558262152068E-4	umls:C0024299	4493	2.98558262152068E-4	umls:C0024299	4493	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4603	MYBL1	4603	MYBL1	P10243	v-myb avian myeloblastosis viral oncogene homolog-like 1	null	transcription factor; nucleic acid binding	4603	MYBL1	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4603	2.98558262152068E-4	umls:C0024299	4603	2.98558262152068E-4	umls:C0024299	4603	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	471	ATIC	471	ATIC	P31939	5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase	Metabolism	transferase; hydrolase	471	ATIC	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	471	2.98558262152068E-4	umls:C0024299	471	2.98558262152068E-4	umls:C0024299	471	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4738	NEDD8	4738	NEDD8	Q15843	neural precursor cell expressed, developmentally down-regulated 8	Disease; Signal Transduction	nucleic acid binding	4738	NEDD8	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4738	2.98558262152068E-4	umls:C0024299	4738	2.98558262152068E-4	umls:C0024299	4738	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4758	NEU1	4758	NEU1	Q99519	sialidase 1 (lysosomal sialidase)	Metabolism; Metabolism of proteins	hydrolase	4758	NEU1	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4758	2.98558262152068E-4	umls:C0024299	4758	2.98558262152068E-4	umls:C0024299	4758	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4772	NFATC1	4772	NFATC1	O95644	nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 1	Immune System; Signal Transduction	transcription factor	4772	NFATC1	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4772	2.98558262152068E-4	umls:C0024299	4772	2.98558262152068E-4	umls:C0024299	4772	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4860	PNP	4860	PNP	P00491	purine nucleoside phosphorylase	Metabolism	transferase	4860	PNP	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4860	2.98558262152068E-4	umls:C0024299	4860	2.98558262152068E-4	umls:C0024299	4860	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4882	NPR2	4882	NPR2	P20594	natriuretic peptide receptor B/guanylate cyclase B (atrionatriuretic peptide receptor B)	null	lyase	4882	NPR2	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4882	2.98558262152068E-4	umls:C0024299	4882	2.98558262152068E-4	umls:C0024299	4882	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4905	NSF	4905	NSF	P46459	N-ethylmaleimide-sensitive factor	Neuronal System	null	4905	NSF	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4905	2.98558262152068E-4	umls:C0024299	4905	2.98558262152068E-4	umls:C0024299	4905	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4940	OAS3	4940	OAS3	Q9Y6K5	2'-5'-oligoadenylate synthetase 3, 100kDa	Immune System	defense/immunity protein; transferase; nucleic acid binding	4940	OAS3	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4940	2.98558262152068E-4	umls:C0024299	4940	2.98558262152068E-4	umls:C0024299	4940	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4978	OPCML	4978	OPCML	Q14982	opioid binding protein/cell adhesion molecule-like	null	cell adhesion molecule	4978	OPCML	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4978	2.98558262152068E-4	umls:C0024299	4978	2.98558262152068E-4	umls:C0024299	4978	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4986	OPRK1	4986	OPRK1	P41145	opioid receptor, kappa 1	Signal Transduction	receptor	4986	OPRK1	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4986	2.98558262152068E-4	umls:C0024299	4986	2.98558262152068E-4	umls:C0024299	4986	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4988	OPRM1	4988	OPRM1	P35372	opioid receptor, mu 1	Signal Transduction	receptor	4988	OPRM1	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	4988	2.98558262152068E-4	umls:C0024299	4988	2.98558262152068E-4	umls:C0024299	4988	2.98558262152068E-4	1
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5054	SERPINE1	5054	SERPINE1	P05121	serpin peptidase inhibitor, clade E (nexin, plasminogen activator inhibitor type 1), member 1	Circadian Clock; Disease; Extracellular matrix organization; Gene Expression; Hemostasis; Signal Transduction	enzyme modulator	5054	SERPINE1	2.98558262152068E-4	umls:C0024299	2.98558262152068E-4	5054	2.98558262152068E-4	umls:C0024299	5054	2.98558262152068E-4	umls:C0024299	5054	2.98558262152068E-4	1
