c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	114609	TIRAP	114609	TIRAP	P58753	toll-interleukin 1 receptor (TIR) domain containing adaptor protein	Immune System	null	114609	TIRAP	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	114609	2.98558262152068E-4	umls:C0028754	114609	2.98558262152068E-4	umls:C0028754	114609	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	114815	SORCS1	114815	SORCS1	Q8WY21	sortilin-related VPS10 domain containing receptor 1	null	transfer/carrier protein; transporter; receptor	114815	SORCS1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	114815	2.98558262152068E-4	umls:C0028754	114815	2.98558262152068E-4	umls:C0028754	114815	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	114876	OSBPL1A	114876	OSBPL1A	Q9BXW6	oxysterol binding protein-like 1A	Immune System	transfer/carrier protein	114876	OSBPL1A	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	114876	2.98558262152068E-4	umls:C0028754	114876	2.98558262152068E-4	umls:C0028754	114876	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	114898	C1QTNF2	114898	C1QTNF2	Q9BXJ5	C1q and tumor necrosis factor related protein 2	null	defense/immunity protein; extracellular matrix protein	114898	C1QTNF2	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	114898	2.98558262152068E-4	umls:C0028754	114898	2.98558262152068E-4	umls:C0028754	114898	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	114902	C1QTNF5	114902	C1QTNF5	Q9BXJ0	C1q and tumor necrosis factor related protein 5	null	defense/immunity protein; extracellular matrix protein	114902	C1QTNF5	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	114902	2.98558262152068E-4	umls:C0028754	114902	2.98558262152068E-4	umls:C0028754	114902	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	114904	C1QTNF6	114904	C1QTNF6	Q9BXI9	C1q and tumor necrosis factor related protein 6	null	defense/immunity protein; extracellular matrix protein	114904	C1QTNF6	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	114904	2.98558262152068E-4	umls:C0028754	114904	2.98558262152068E-4	umls:C0028754	114904	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	114905	C1QTNF7	114905	C1QTNF7	Q9BXJ2	C1q and tumor necrosis factor related protein 7	null	defense/immunity protein; extracellular matrix protein	114905	C1QTNF7	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	114905	2.98558262152068E-4	umls:C0028754	114905	2.98558262152068E-4	umls:C0028754	114905	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	115	ADCY9	115	ADCY9	O60503	adenylate cyclase 9	Disease; Immune System; Metabolism; Neuronal System; Signal Transduction; Transmembrane transport of small molecules	lyase	115	ADCY9	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	115	2.98558262152068E-4	umls:C0028754	115	2.98558262152068E-4	umls:C0028754	115	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	117583	PARD3B	117583	PARD3B	Q8TEW8	par-3 family cell polarity regulator beta	null	null	117583	PARD3B	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	117583	2.98558262152068E-4	umls:C0028754	117583	2.98558262152068E-4	umls:C0028754	117583	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	118429	ANTXR2	118429	ANTXR2	P58335	anthrax toxin receptor 2	null	receptor	118429	ANTXR2	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	118429	2.98558262152068E-4	umls:C0028754	118429	2.98558262152068E-4	umls:C0028754	118429	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	122664	TPPP2	122664	TPPP2	P59282	tubulin polymerization-promoting protein family member 2	null	cytoskeletal protein	122664	TPPP2	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	122664	2.98558262152068E-4	umls:C0028754	122664	2.98558262152068E-4	umls:C0028754	122664	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	123	PLIN2	123	PLIN2	Q99541	perilipin 2	Metabolism	transfer/carrier protein	123	PLIN2	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	123	2.98558262152068E-4	umls:C0028754	123	2.98558262152068E-4	umls:C0028754	123	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1232	CCR3	1232	CCR3	P51677	chemokine (C-C motif) receptor 3	Signal Transduction	receptor	1232	CCR3	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1232	2.98558262152068E-4	umls:C0028754	1232	2.98558262152068E-4	umls:C0028754	1232	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1234	CCR5	1234	CCR5	P51681	chemokine (C-C motif) receptor 5 (gene/pseudogene)	Disease; Signal Transduction	receptor	1234	CCR5	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1234	2.98558262152068E-4	umls:C0028754	1234	2.98558262152068E-4	umls:C0028754	1234	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1235	CCR6	1235	CCR6	P51684	chemokine (C-C motif) receptor 6	Immune System; Signal Transduction	receptor	1235	CCR6	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1235	2.98558262152068E-4	umls:C0028754	1235	2.98558262152068E-4	umls:C0028754	1235	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1236	CCR7	1236	CCR7	P32248	chemokine (C-C motif) receptor 7	Signal Transduction	receptor	1236	CCR7	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1236	2.98558262152068E-4	umls:C0028754	1236	2.98558262152068E-4	umls:C0028754	1236	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1277	COL1A1	1277	COL1A1	P02452	collagen, type I, alpha 1	Binding and Uptake of Ligands by Scavenger Receptors; Extracellular matrix organization; Hemostasis	defense/immunity protein; transporter; surfactant; extracellular matrix protein; receptor	1277	COL1A1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1277	2.98558262152068E-4	umls:C0028754	1277	2.98558262152068E-4	umls:C0028754	1277	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	128371	OR6K6	128371	OR6K6	Q8NGW6	olfactory receptor, family 6, subfamily K, member 6	Signal Transduction	null	128371	OR6K6	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	128371	2.98558262152068E-4	umls:C0028754	128371	2.98558262152068E-4	umls:C0028754	128371	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	129521	NMS	129521	NMS	Q5H8A3	neuromedin S	Signal Transduction	null	129521	NMS	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	129521	2.98558262152068E-4	umls:C0028754	129521	2.98558262152068E-4	umls:C0028754	129521	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1346	COX7A1	1346	COX7A1	P24310	cytochrome c oxidase subunit VIIa polypeptide 1 (muscle)	null	oxidoreductase	1346	COX7A1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1346	2.98558262152068E-4	umls:C0028754	1346	2.98558262152068E-4	umls:C0028754	1346	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1371	CPOX	1371	CPOX	P36551	coproporphyrinogen oxidase	Metabolism	oxidoreductase	1371	CPOX	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1371	2.98558262152068E-4	umls:C0028754	1371	2.98558262152068E-4	umls:C0028754	1371	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1390	CREM	1390	CREM	Q03060	cAMP responsive element modulator	null	transcription factor; nucleic acid binding	1390	CREM	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1390	2.98558262152068E-4	umls:C0028754	1390	2.98558262152068E-4	umls:C0028754	1390	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	139760	GPR119	139760	GPR119	Q8TDV5	G protein-coupled receptor 119	null	receptor	139760	GPR119	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	139760	2.98558262152068E-4	umls:C0028754	139760	2.98558262152068E-4	umls:C0028754	139760	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1403	CRS	1403	CRS	null	craniosynostosis	null	null	1403	CRS	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1403	2.98558262152068E-4	umls:C0028754	1403	2.98558262152068E-4	umls:C0028754	1403	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	140767	NRSN1	140767	NRSN1	Q8IZ57	neurensin 1	null	null	140767	NRSN1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	140767	2.98558262152068E-4	umls:C0028754	140767	2.98558262152068E-4	umls:C0028754	140767	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1421	CRYGD	1421	CRYGD	P07320	crystallin, gamma D	null	null	1421	CRYGD	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1421	2.98558262152068E-4	umls:C0028754	1421	2.98558262152068E-4	umls:C0028754	1421	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1440	CSF3	1440	CSF3	P09919	colony stimulating factor 3 (granulocyte)	null	signaling molecule	1440	CSF3	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1440	2.98558262152068E-4	umls:C0028754	1440	2.98558262152068E-4	umls:C0028754	1440	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	148	ADRA1A	148	ADRA1A	P35348	adrenoceptor alpha 1A	Signal Transduction	receptor	148	ADRA1A	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	148	2.98558262152068E-4	umls:C0028754	148	2.98558262152068E-4	umls:C0028754	148	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	148266	ZNF569	148266	ZNF569	Q5MCW4	zinc finger protein 569	Gene Expression	transcription factor	148266	ZNF569	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	148266	2.98558262152068E-4	umls:C0028754	148266	2.98558262152068E-4	umls:C0028754	148266	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1486	CTBS	1486	CTBS	Q01459	chitobiase, di-N-acetyl-	null	hydrolase	1486	CTBS	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1486	2.98558262152068E-4	umls:C0028754	1486	2.98558262152068E-4	umls:C0028754	1486	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1508	CTSB	1508	CTSB	P07858	cathepsin B	Extracellular matrix organization; Immune System	protease; hydrolase	1508	CTSB	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1508	2.98558262152068E-4	umls:C0028754	1508	2.98558262152068E-4	umls:C0028754	1508	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1509	CTSD	1509	CTSD	P07339	cathepsin D	Extracellular matrix organization; Immune System; Metabolism of proteins	protease; hydrolase	1509	CTSD	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1509	2.98558262152068E-4	umls:C0028754	1509	2.98558262152068E-4	umls:C0028754	1509	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	151126	ZNF385B	151126	ZNF385B	Q569K4	zinc finger protein 385B	null	transcription factor; nucleic acid binding	151126	ZNF385B	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	151126	2.98558262152068E-4	umls:C0028754	151126	2.98558262152068E-4	umls:C0028754	151126	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	151176	FAM132B	151176	FAM132B	Q4G0M1	family with sequence similarity 132, member B	null	extracellular matrix protein	151176	FAM132B	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	151176	2.98558262152068E-4	umls:C0028754	151176	2.98558262152068E-4	umls:C0028754	151176	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1514	CTSL	1514	CTSL	P07711	cathepsin L	Extracellular matrix organization; Immune System	protease; hydrolase	1514	CTSL	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1514	2.98558262152068E-4	umls:C0028754	1514	2.98558262152068E-4	umls:C0028754	1514	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	152559	PAQR3	152559	PAQR3	Q6TCH7	progestin and adipoQ receptor family member III	null	receptor	152559	PAQR3	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	152559	2.98558262152068E-4	umls:C0028754	152559	2.98558262152068E-4	umls:C0028754	152559	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	152926	PPM1K	152926	PPM1K	Q8N3J5	protein phosphatase, Mg2+/Mn2+ dependent, 1K	null	enzyme modulator; phosphatase; hydrolase	152926	PPM1K	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	152926	2.98558262152068E-4	umls:C0028754	152926	2.98558262152068E-4	umls:C0028754	152926	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1543	CYP1A1	1543	CYP1A1	P04798	cytochrome P450, family 1, subfamily A, polypeptide 1	Metabolism	oxidoreductase	1543	CYP1A1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1543	2.98558262152068E-4	umls:C0028754	1543	2.98558262152068E-4	umls:C0028754	1543	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1545	CYP1B1	1545	CYP1B1	Q16678	cytochrome P450, family 1, subfamily B, polypeptide 1	Metabolism	oxidoreductase	1545	CYP1B1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1545	2.98558262152068E-4	umls:C0028754	1545	2.98558262152068E-4	umls:C0028754	1545	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1576	CYP3A4	1576	CYP3A4	P08684	cytochrome P450, family 3, subfamily A, polypeptide 4	Metabolism	oxidoreductase	1576	CYP3A4	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1576	2.98558262152068E-4	umls:C0028754	1576	2.98558262152068E-4	umls:C0028754	1576	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1581	CYP7A1	1581	CYP7A1	P22680	cytochrome P450, family 7, subfamily A, polypeptide 1	Metabolism	oxidoreductase	1581	CYP7A1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1581	2.98558262152068E-4	umls:C0028754	1581	2.98558262152068E-4	umls:C0028754	1581	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1589	CYP21A2	1589	CYP21A2	P08686	cytochrome P450, family 21, subfamily A, polypeptide 2	Metabolism; Steroid hormones	null	1589	CYP21A2	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1589	2.98558262152068E-4	umls:C0028754	1589	2.98558262152068E-4	umls:C0028754	1589	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1613	DAPK3	1613	DAPK3	O43293	death-associated protein kinase 3	Apoptosis	transferase; kinase	1613	DAPK3	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1613	2.98558262152068E-4	umls:C0028754	1613	2.98558262152068E-4	umls:C0028754	1613	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	164091	PAQR7	164091	PAQR7	Q86WK9	progestin and adipoQ receptor family member VII	null	receptor	164091	PAQR7	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	164091	2.98558262152068E-4	umls:C0028754	164091	2.98558262152068E-4	umls:C0028754	164091	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	166929	SGMS2	166929	SGMS2	Q8NHU3	sphingomyelin synthase 2	Metabolism	null	166929	SGMS2	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	166929	2.98558262152068E-4	umls:C0028754	166929	2.98558262152068E-4	umls:C0028754	166929	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1676	DFFA	1676	DFFA	O00273	DNA fragmentation factor, 45kDa, alpha polypeptide	Apoptosis	null	1676	DFFA	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1676	2.98558262152068E-4	umls:C0028754	1676	2.98558262152068E-4	umls:C0028754	1676	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	171221	DNAJB1P1	171221	DNAJB1P1	null	DnaJ (Hsp40) homolog, subfamily B, member 1 pseudogene 1	null	null	171221	DNAJB1P1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	171221	2.98558262152068E-4	umls:C0028754	171221	2.98558262152068E-4	umls:C0028754	171221	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1797	DXO	1797	DXO	O77932	decapping exoribonuclease	null	null	1797	DXO	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1797	2.98558262152068E-4	umls:C0028754	1797	2.98558262152068E-4	umls:C0028754	1797	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1828	DSG1	1828	DSG1	Q02413	desmoglein 1	Apoptosis	cell adhesion molecule; cell junction protein	1828	DSG1	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1828	2.98558262152068E-4	umls:C0028754	1828	2.98558262152068E-4	umls:C0028754	1828	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1831	TSC22D3	1831	TSC22D3	Q99576	TSC22 domain family, member 3	Transmembrane transport of small molecules	transcription factor	1831	TSC22D3	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1831	2.98558262152068E-4	umls:C0028754	1831	2.98558262152068E-4	umls:C0028754	1831	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1848	DUSP6	1848	DUSP6	Q16828	dual specificity phosphatase 6	Immune System; Signal Transduction	enzyme modulator; phosphatase; hydrolase	1848	DUSP6	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1848	2.98558262152068E-4	umls:C0028754	1848	2.98558262152068E-4	umls:C0028754	1848	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1852	DUSP9	1852	DUSP9	Q99956	dual specificity phosphatase 9	null	enzyme modulator; phosphatase; hydrolase	1852	DUSP9	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1852	2.98558262152068E-4	umls:C0028754	1852	2.98558262152068E-4	umls:C0028754	1852	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	186	AGTR2	186	AGTR2	P50052	angiotensin II receptor, type 2	Signal Transduction	receptor	186	AGTR2	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	186	2.98558262152068E-4	umls:C0028754	186	2.98558262152068E-4	umls:C0028754	186	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1979	EIF4EBP2	1979	EIF4EBP2	Q13542	eukaryotic translation initiation factor 4E binding protein 2	null	nucleic acid binding	1979	EIF4EBP2	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1979	2.98558262152068E-4	umls:C0028754	1979	2.98558262152068E-4	umls:C0028754	1979	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1982	EIF4G2	1982	EIF4G2	P78344	eukaryotic translation initiation factor 4 gamma, 2	Immune System	nucleic acid binding	1982	EIF4G2	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1982	2.98558262152068E-4	umls:C0028754	1982	2.98558262152068E-4	umls:C0028754	1982	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1991	ELANE	1991	ELANE	P08246	elastase, neutrophil expressed	Extracellular matrix organization	protease; hydrolase	1991	ELANE	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	1991	2.98558262152068E-4	umls:C0028754	1991	2.98558262152068E-4	umls:C0028754	1991	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	200186	CRTC2	200186	CRTC2	Q53ET0	CREB regulated transcription coactivator 2	null	transcription factor	200186	CRTC2	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	200186	2.98558262152068E-4	umls:C0028754	200186	2.98558262152068E-4	umls:C0028754	200186	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	203074	PRSS55	203074	PRSS55	Q6UWB4	protease, serine, 55	null	calcium-binding protein; protease; hydrolase	203074	PRSS55	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	203074	2.98558262152068E-4	umls:C0028754	203074	2.98558262152068E-4	umls:C0028754	203074	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2033	EP300	2033	EP300	Q09472	E1A binding protein p300	Cell Cycle; Cellular responses to stress; Chromatin organization; Circadian Clock; Developmental Biology; Disease; Immune Sys...	transcription factor; transferase; nucleic acid binding	2033	EP300	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2033	2.98558262152068E-4	umls:C0028754	2033	2.98558262152068E-4	umls:C0028754	2033	2.98558262152068E-4	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2051	EPHB6	2051	EPHB6	O15197	EPH receptor B6	null	null	2051	EPHB6	2.98558262152068E-4	umls:C0028754	2.98558262152068E-4	2051	2.98558262152068E-4	umls:C0028754	2051	2.98558262152068E-4	umls:C0028754	2051	2.98558262152068E-4	1
