c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0026850	Muscular Dystrophies	C0026850	Muscular Dystrophies	Musculoskeletal Diseases;Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Congenital Abnormality,Disease or Syndrome	C0026850	Muscular Dystrophies	2157	F8	2157	F8	P00451	coagulation factor VIII, procoagulant component	Hemostasis	cell adhesion molecule; transfer/carrier protein; transporter; protease; enzyme modulator; oxidoreductase; hydrolase; signali...	2157	F8	2.98558262152068E-4	umls:C0026850	2.98558262152068E-4	2157	2.98558262152068E-4	umls:C0026850	2157	2.98558262152068E-4	umls:C0026850	2157	2.98558262152068E-4	1
C0026850	Muscular Dystrophies	C0026850	Muscular Dystrophies	Musculoskeletal Diseases;Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Congenital Abnormality,Disease or Syndrome	C0026850	Muscular Dystrophies	2023	ENO1	2023	ENO1	P06733	enolase 1, (alpha)	Disease; Metabolism	lyase	2023	ENO1	2.98558262152068E-4	umls:C0026850	2.98558262152068E-4	2023	2.98558262152068E-4	umls:C0026850	2023	2.98558262152068E-4	umls:C0026850	2023	2.98558262152068E-4	1
C0026850	Muscular Dystrophies	C0026850	Muscular Dystrophies	Musculoskeletal Diseases;Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Congenital Abnormality,Disease or Syndrome	C0026850	Muscular Dystrophies	57554	LRRC7	57554	LRRC7	Q96NW7	leucine rich repeat containing 7	null	enzyme modulator; signaling molecule; lyase; receptor	57554	LRRC7	2.98558262152068E-4	umls:C0026850	2.98558262152068E-4	57554	2.98558262152068E-4	umls:C0026850	57554	2.98558262152068E-4	umls:C0026850	57554	2.98558262152068E-4	1
C0026850	Muscular Dystrophies	C0026850	Muscular Dystrophies	Musculoskeletal Diseases;Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Congenital Abnormality,Disease or Syndrome	C0026850	Muscular Dystrophies	2548	GAA	2548	GAA	P10253	glucosidase, alpha; acid	null	hydrolase	2548	GAA	2.98558262152068E-4	umls:C0026850	2.98558262152068E-4	2548	2.98558262152068E-4	umls:C0026850	2548	2.98558262152068E-4	umls:C0026850	2548	2.98558262152068E-4	1
C0026850	Muscular Dystrophies	C0026850	Muscular Dystrophies	Musculoskeletal Diseases;Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Congenital Abnormality,Disease or Syndrome	C0026850	Muscular Dystrophies	55906	ZC4H2	55906	ZC4H2	Q9NQZ6	zinc finger, C4H2 domain containing	null	null	55906	ZC4H2	2.98558262152068E-4	umls:C0026850	2.98558262152068E-4	55906	2.98558262152068E-4	umls:C0026850	55906	2.98558262152068E-4	umls:C0026850	55906	2.98558262152068E-4	1
C0026850	Muscular Dystrophies	C0026850	Muscular Dystrophies	Musculoskeletal Diseases;Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Congenital Abnormality,Disease or Syndrome	C0026850	Muscular Dystrophies	5250	SLC25A3	5250	SLC25A3	Q00325	solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 3	null	transfer/carrier protein; transporter; calcium-binding protein	5250	SLC25A3	2.98558262152068E-4	umls:C0026850	2.98558262152068E-4	5250	2.98558262152068E-4	umls:C0026850	5250	2.98558262152068E-4	umls:C0026850	5250	2.98558262152068E-4	1
C0026850	Muscular Dystrophies	C0026850	Muscular Dystrophies	Musculoskeletal Diseases;Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Congenital Abnormality,Disease or Syndrome	C0026850	Muscular Dystrophies	27306	HPGDS	27306	HPGDS	O60760	hematopoietic prostaglandin D synthase	Metabolism	null	27306	HPGDS	2.98558262152068E-4	umls:C0026850	2.98558262152068E-4	27306	2.98558262152068E-4	umls:C0026850	27306	2.98558262152068E-4	umls:C0026850	27306	2.98558262152068E-4	1
C0026850	Muscular Dystrophies	C0026850	Muscular Dystrophies	Musculoskeletal Diseases;Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Congenital Abnormality,Disease or Syndrome	C0026850	Muscular Dystrophies	26092	TOR1AIP1	26092	TOR1AIP1	Q5JTV8	torsin A interacting protein 1	null	null	26092	TOR1AIP1	2.98558262152068E-4	umls:C0026850	2.98558262152068E-4	26092	2.98558262152068E-4	umls:C0026850	26092	2.98558262152068E-4	umls:C0026850	26092	2.98558262152068E-4	1
C0026850	Muscular Dystrophies	C0026850	Muscular Dystrophies	Musculoskeletal Diseases;Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Congenital Abnormality,Disease or Syndrome	C0026850	Muscular Dystrophies	54344	DPM3	54344	DPM3	Q9P2X0	dolichyl-phosphate mannosyltransferase polypeptide 3	Metabolism of proteins	null	54344	DPM3	2.98558262152068E-4	umls:C0026850	2.98558262152068E-4	54344	2.98558262152068E-4	umls:C0026850	54344	2.98558262152068E-4	umls:C0026850	54344	2.98558262152068E-4	1
C0026850	Muscular Dystrophies	C0026850	Muscular Dystrophies	Musculoskeletal Diseases;Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Congenital Abnormality,Disease or Syndrome	C0026850	Muscular Dystrophies	5481	PPID	5481	PPID	Q08752	peptidylprolyl isomerase D	null	isomerase	5481	PPID	2.98558262152068E-4	umls:C0026850	2.98558262152068E-4	5481	2.98558262152068E-4	umls:C0026850	5481	2.98558262152068E-4	umls:C0026850	5481	2.98558262152068E-4	1
C0026850	Muscular Dystrophies	C0026850	Muscular Dystrophies	Musculoskeletal Diseases;Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Congenital Abnormality,Disease or Syndrome	C0026850	Muscular Dystrophies	5553	PRG2	5553	PRG2	P13727	proteoglycan 2, bone marrow (natural killer cell activator, eosinophil granule major basic protein)	null	defense/immunity protein; extracellular matrix protein	5553	PRG2	2.98558262152068E-4	umls:C0026850	2.98558262152068E-4	5553	2.98558262152068E-4	umls:C0026850	5553	2.98558262152068E-4	umls:C0026850	5553	2.98558262152068E-4	1
C0026850	Muscular Dystrophies	C0026850	Muscular Dystrophies	Musculoskeletal Diseases;Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Congenital Abnormality,Disease or Syndrome	C0026850	Muscular Dystrophies	257641	NPCA1	257641	NPCA1	null	Nasopharyngeal carcinoma 1	null	null	257641	NPCA1	2.98558262152068E-4	umls:C0026850	2.98558262152068E-4	257641	2.98558262152068E-4	umls:C0026850	257641	2.98558262152068E-4	umls:C0026850	257641	2.98558262152068E-4	1
C0026850	Muscular Dystrophies	C0026850	Muscular Dystrophies	Musculoskeletal Diseases;Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Congenital Abnormality,Disease or Syndrome	C0026850	Muscular Dystrophies	5585	PKN1	5585	PKN1	Q16512	protein kinase N1	null	transfer/carrier protein; transferase; calcium-binding protein; kinase	5585	PKN1	2.98558262152068E-4	umls:C0026850	2.98558262152068E-4	5585	2.98558262152068E-4	umls:C0026850	5585	2.98558262152068E-4	umls:C0026850	5585	2.98558262152068E-4	1
C0026850	Muscular Dystrophies	C0026850	Muscular Dystrophies	Musculoskeletal Diseases;Nervous System Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Congenital Abnormality,Disease or Syndrome	C0026850	Muscular Dystrophies	201254	STRA13	201254	STRA13	A8MT69	stimulated by retinoic acid 13	null	null	201254	STRA13	2.98558262152068E-4	umls:C0026850	2.98558262152068E-4	201254	2.98558262152068E-4	umls:C0026850	201254	2.98558262152068E-4	umls:C0026850	201254	2.98558262152068E-4	1
