c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	8048	CSRP3	8048	CSRP3	P50461	cysteine and glycine-rich protein 3 (cardiac LIM protein)	null	cytoskeletal protein	8048	CSRP3	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	8048	2.98558262152068E-4	umls:C0376358	8048	2.98558262152068E-4	umls:C0376358	8048	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	80347	COASY	80347	COASY	Q13057	CoA synthase	Disease; Metabolism	transferase; kinase	80347	COASY	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	80347	2.98558262152068E-4	umls:C0376358	80347	2.98558262152068E-4	umls:C0376358	80347	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	80316	PPP1R2P9	80316	PPP1R2P9	O14990	protein phosphatase 1, regulatory (inhibitor) subunit 2 pseudogene 9	null	null	80316	PPP1R2P9	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	80316	2.98558262152068E-4	umls:C0376358	80316	2.98558262152068E-4	umls:C0376358	80316	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	80306	MED28	80306	MED28	Q9H204	mediator complex subunit 28	null	null	80306	MED28	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	80306	2.98558262152068E-4	umls:C0376358	80306	2.98558262152068E-4	umls:C0376358	80306	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	8220	DGCR14	8220	DGCR14	Q96DF8	DiGeorge syndrome critical region gene 14	null	null	8220	DGCR14	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	8220	2.98558262152068E-4	umls:C0376358	8220	2.98558262152068E-4	umls:C0376358	8220	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	8248	DXS435E	8248	DXS435E	null	A-11 gene	null	null	8248	DXS435E	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	8248	2.98558262152068E-4	umls:C0376358	8248	2.98558262152068E-4	umls:C0376358	8248	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	80736	SLC44A4	80736	SLC44A4	Q53GD3	solute carrier family 44, member 4	Metabolism; Transmembrane transport of small molecules	transporter	80736	SLC44A4	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	80736	2.98558262152068E-4	umls:C0376358	80736	2.98558262152068E-4	umls:C0376358	80736	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	84218	TBC1D3F	84218	TBC1D3F	Q8IZP1;A6NDS4;A6NER0	TBC1 domain family, member 3F	null	enzyme modulator; hydrolase	84218	TBC1D3F	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	84218	2.98558262152068E-4	umls:C0376358	84218	2.98558262152068E-4	umls:C0376358	84218	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	84181	CHD6	84181	CHD6	Q8TD26	chromodomain helicase DNA binding protein 6	null	nucleic acid binding	84181	CHD6	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	84181	2.98558262152068E-4	umls:C0376358	84181	2.98558262152068E-4	umls:C0376358	84181	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	84174	SLA2	84174	SLA2	Q9H6Q3	Src-like-adaptor 2	null	signaling molecule; transmembrane receptor regulatory/adaptor protein	84174	SLA2	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	84174	2.98558262152068E-4	umls:C0376358	84174	2.98558262152068E-4	umls:C0376358	84174	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	8406	SRPX	8406	SRPX	P78539	sushi-repeat containing protein, X-linked	null	cell adhesion molecule; transfer/carrier protein; protease; hydrolase; defense/immunity protein; receptor	8406	SRPX	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	8406	2.98558262152068E-4	umls:C0376358	8406	2.98558262152068E-4	umls:C0376358	8406	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	83693	HSDL1	83693	HSDL1	Q3SXM5	hydroxysteroid dehydrogenase like 1	null	oxidoreductase	83693	HSDL1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	83693	2.98558262152068E-4	umls:C0376358	83693	2.98558262152068E-4	umls:C0376358	83693	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	83605	CCM2	83605	CCM2	Q9BSQ5	cerebral cavernous malformation 2	null	null	83605	CCM2	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	83605	2.98558262152068E-4	umls:C0376358	83605	2.98558262152068E-4	umls:C0376358	83605	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	83592	AKR1E2	83592	AKR1E2	Q96JD6	aldo-keto reductase family 1, member E2	null	oxidoreductase	83592	AKR1E2	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	83592	2.98558262152068E-4	umls:C0376358	83592	2.98558262152068E-4	umls:C0376358	83592	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	83540	NUF2	83540	NUF2	Q9BZD4	NUF2, NDC80 kinetochore complex component	Cell Cycle	structural protein	83540	NUF2	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	83540	2.98558262152068E-4	umls:C0376358	83540	2.98558262152068E-4	umls:C0376358	83540	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	83475	DOHH	83475	DOHH	Q9BU89	deoxyhypusine hydroxylase/monooxygenase	Metabolism of proteins	null	83475	DOHH	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	83475	2.98558262152068E-4	umls:C0376358	83475	2.98558262152068E-4	umls:C0376358	83475	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	83444	INO80B	83444	INO80B	Q9C086	INO80 complex subunit B	null	null	83444	INO80B	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	83444	2.98558262152068E-4	umls:C0376358	83444	2.98558262152068E-4	umls:C0376358	83444	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	83439	TCF7L1	83439	TCF7L1	Q9HCS4	transcription factor 7-like 1 (T-cell specific, HMG-box)	Signal Transduction	nucleic acid binding	83439	TCF7L1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	83439	2.98558262152068E-4	umls:C0376358	83439	2.98558262152068E-4	umls:C0376358	83439	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	8322	FZD4	8322	FZD4	Q9ULV1	frizzled class receptor 4	Signal Transduction	signaling molecule; receptor	8322	FZD4	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	8322	2.98558262152068E-4	umls:C0376358	8322	2.98558262152068E-4	umls:C0376358	8322	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	8312	AXIN1	8312	AXIN1	O15169	axin 1	Signal Transduction	enzyme modulator	8312	AXIN1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	8312	2.98558262152068E-4	umls:C0376358	8312	2.98558262152068E-4	umls:C0376358	8312	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	80274	SCUBE1	80274	SCUBE1	Q8IWY4	signal peptide, CUB domain, EGF-like 1	null	extracellular matrix protein	80274	SCUBE1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	80274	2.98558262152068E-4	umls:C0376358	80274	2.98558262152068E-4	umls:C0376358	80274	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	100008586	GAGE12F	100008586	GAGE12F	O76087;P0CL80;P0CL81;P0CL82	G antigen 12F	null	null	100008586	GAGE12F	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	100008586	2.98558262152068E-4	umls:C0376358	100008586	2.98558262152068E-4	umls:C0376358	100008586	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	100048912	CDKN2B-AS1	100048912	CDKN2B-AS1	null	CDKN2B antisense RNA 1	null	null	100048912	CDKN2B-AS1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	100048912	2.98558262152068E-4	umls:C0376358	100048912	2.98558262152068E-4	umls:C0376358	100048912	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10013	HDAC6	10013	HDAC6	Q9UBN7	histone deacetylase 6	Cellular responses to stress; Disease; Signal Transduction	oxidoreductase; nucleic acid binding; hydrolase	10013	HDAC6	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10013	2.98558262152068E-4	umls:C0376358	10013	2.98558262152068E-4	umls:C0376358	10013	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	100188776	HEY	100188776	HEY	null	hairy ears, Y-linked	null	null	100188776	HEY	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	100188776	2.98558262152068E-4	umls:C0376358	100188776	2.98558262152068E-4	umls:C0376358	100188776	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	100188826	HPC9	100188826	HPC9	null	Prostate cancer, hereditary, 9	null	null	100188826	HPC9	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	100188826	2.98558262152068E-4	umls:C0376358	100188826	2.98558262152068E-4	umls:C0376358	100188826	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	100289087	TSPY10	100289087	TSPY10	Q01534;P0CV98;P0CV99;P0CW01	testis specific protein, Y-linked 10	null	enzyme modulator; chaperone	100289087	TSPY10	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	100289087	2.98558262152068E-4	umls:C0376358	100289087	2.98558262152068E-4	umls:C0376358	100289087	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	100302150	MIR1296	100302150	MIR1296	null	microRNA 1296	null	null	100302150	MIR1296	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	100302150	2.98558262152068E-4	umls:C0376358	100302150	2.98558262152068E-4	umls:C0376358	100302150	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	100509457	LOC100509457	100509457	LOC100509457	P01909	HLA class II histocompatibility antigen, DQ alpha 1 chain-like	Immune System	defense/immunity protein	100509457	LOC100509457	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	100509457	2.98558262152068E-4	umls:C0376358	100509457	2.98558262152068E-4	umls:C0376358	100509457	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	100526842	RPL17-C18orf32	100526842	RPL17-C18orf32	P18621	RPL17-C18orf32 readthrough	Disease; Gene Expression; Metabolism of RNA; Metabolism of proteins	null	100526842	RPL17-C18orf32	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	100526842	2.98558262152068E-4	umls:C0376358	100526842	2.98558262152068E-4	umls:C0376358	100526842	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	100528032	KLRC4-KLRK1	100528032	KLRC4-KLRK1	P26718	KLRC4-KLRK1 readthrough	Immune System	defense/immunity protein; signaling molecule; receptor	100528032	KLRC4-KLRK1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	100528032	2.98558262152068E-4	umls:C0376358	100528032	2.98558262152068E-4	umls:C0376358	100528032	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1008	CDH10	1008	CDH10	Q9Y6N8	cadherin 10, type 2 (T2-cadherin)	Cell-Cell communication	cell adhesion molecule; cell junction protein	1008	CDH10	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	1008	2.98558262152068E-4	umls:C0376358	1008	2.98558262152068E-4	umls:C0376358	1008	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	100862695	ERVW-5	100862695	ERVW-5	null	endogenous retrovirus group W, member 5	null	null	100862695	ERVW-5	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	100862695	2.98558262152068E-4	umls:C0376358	100862695	2.98558262152068E-4	umls:C0376358	100862695	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10111	RAD50	10111	RAD50	Q92878	RAD50 homolog (S. cerevisiae)	Cell Cycle; Cellular responses to stress; DNA Repair	null	10111	RAD50	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10111	2.98558262152068E-4	umls:C0376358	10111	2.98558262152068E-4	umls:C0376358	10111	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	101669767	SCHLAP1	101669767	SCHLAP1	null	SWI/SNF complex antagonist associated with prostate cancer 1 (non-protein coding)	null	null	101669767	SCHLAP1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	101669767	2.98558262152068E-4	umls:C0376358	101669767	2.98558262152068E-4	umls:C0376358	101669767	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1019	CDK4	1019	CDK4	P11802	cyclin-dependent kinase 4	Cell Cycle; Cellular responses to stress	transferase; kinase	1019	CDK4	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	1019	2.98558262152068E-4	umls:C0376358	1019	2.98558262152068E-4	umls:C0376358	1019	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10193	RNF41	10193	RNF41	Q9H4P4	ring finger protein 41	Immune System; Signal Transduction	null	10193	RNF41	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10193	2.98558262152068E-4	umls:C0376358	10193	2.98558262152068E-4	umls:C0376358	10193	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10210	TOPORS	10210	TOPORS	Q9NS56	topoisomerase I binding, arginine/serine-rich, E3 ubiquitin protein ligase	null	isomerase	10210	TOPORS	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10210	2.98558262152068E-4	umls:C0376358	10210	2.98558262152068E-4	umls:C0376358	10210	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10254	STAM2	10254	STAM2	O75886	signal transducing adaptor molecule (SH3 domain and ITAM motif) 2	Disease; Membrane Trafficking; Signal Transduction	cytoskeletal protein; transporter; membrane traffic protein; enzyme modulator	10254	STAM2	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10254	2.98558262152068E-4	umls:C0376358	10254	2.98558262152068E-4	umls:C0376358	10254	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10257	ABCC4	10257	ABCC4	O15439	ATP-binding cassette, sub-family C (CFTR/MRP), member 4	Hemostasis; Transmembrane transport of small molecules	transporter	10257	ABCC4	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10257	2.98558262152068E-4	umls:C0376358	10257	2.98558262152068E-4	umls:C0376358	10257	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10263	CDK2AP2	10263	CDK2AP2	O75956	cyclin-dependent kinase 2 associated protein 2	null	enzyme modulator; nucleic acid binding	10263	CDK2AP2	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10263	2.98558262152068E-4	umls:C0376358	10263	2.98558262152068E-4	umls:C0376358	10263	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10298	PAK4	10298	PAK4	O96013	p21 protein (Cdc42/Rac)-activated kinase 4	Developmental Biology	null	10298	PAK4	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10298	2.98558262152068E-4	umls:C0376358	10298	2.98558262152068E-4	umls:C0376358	10298	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1032	CDKN2D	1032	CDKN2D	P55273	cyclin-dependent kinase inhibitor 2D (p19, inhibits CDK4)	Cell Cycle; Cellular responses to stress	cytoskeletal protein	1032	CDKN2D	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	1032	2.98558262152068E-4	umls:C0376358	1032	2.98558262152068E-4	umls:C0376358	1032	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10342	TFG	10342	TFG	Q92734	TRK-fused gene	null	null	10342	TFG	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10342	2.98558262152068E-4	umls:C0376358	10342	2.98558262152068E-4	umls:C0376358	10342	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10371	SEMA3A	10371	SEMA3A	Q14563	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3A	Developmental Biology	signaling molecule	10371	SEMA3A	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10371	2.98558262152068E-4	umls:C0376358	10371	2.98558262152068E-4	umls:C0376358	10371	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10376	TUBA1B	10376	TUBA1B	P68363	tubulin, alpha 1b	Cell Cycle; Developmental Biology; Hemostasis; Immune System; Membrane Trafficking; Metabolism of proteins	cytoskeletal protein	10376	TUBA1B	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10376	2.98558262152068E-4	umls:C0376358	10376	2.98558262152068E-4	umls:C0376358	10376	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10381	TUBB3	10381	TUBB3	Q13509	tubulin, beta 3 class III	Cell Cycle; Developmental Biology; Hemostasis; Immune System; Membrane Trafficking; Metabolism of proteins	cytoskeletal protein	10381	TUBB3	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10381	2.98558262152068E-4	umls:C0376358	10381	2.98558262152068E-4	umls:C0376358	10381	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10413	YAP1	10413	YAP1	P46937	Yes-associated protein 1	Gene Expression; Signal Transduction	transcription factor; enzyme modulator	10413	YAP1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10413	2.98558262152068E-4	umls:C0376358	10413	2.98558262152068E-4	umls:C0376358	10413	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10451	VAV3	10451	VAV3	Q9UKW4	vav 3 guanine nucleotide exchange factor	Hemostasis; Immune System; Signal Transduction	signaling molecule; enzyme modulator	10451	VAV3	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10451	2.98558262152068E-4	umls:C0376358	10451	2.98558262152068E-4	umls:C0376358	10451	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10482	NXF1	10482	NXF1	Q9UBU9	nuclear RNA export factor 1	Gene Expression	nucleic acid binding	10482	NXF1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10482	2.98558262152068E-4	umls:C0376358	10482	2.98558262152068E-4	umls:C0376358	10482	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10487	CAP1	10487	CAP1	Q01518	CAP, adenylate cyclase-associated protein 1 (yeast)	Developmental Biology; Hemostasis	cytoskeletal protein	10487	CAP1	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10487	2.98558262152068E-4	umls:C0376358	10487	2.98558262152068E-4	umls:C0376358	10487	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10507	SEMA4D	10507	SEMA4D	Q92854	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D	Developmental Biology	signaling molecule	10507	SEMA4D	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10507	2.98558262152068E-4	umls:C0376358	10507	2.98558262152068E-4	umls:C0376358	10507	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10512	SEMA3C	10512	SEMA3C	Q99985	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3C	null	signaling molecule	10512	SEMA3C	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10512	2.98558262152068E-4	umls:C0376358	10512	2.98558262152068E-4	umls:C0376358	10512	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10514	MYBBP1A	10514	MYBBP1A	Q9BQG0	MYB binding protein (P160) 1a	null	transcription factor; nucleic acid binding	10514	MYBBP1A	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10514	2.98558262152068E-4	umls:C0376358	10514	2.98558262152068E-4	umls:C0376358	10514	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10516	FBLN5	10516	FBLN5	Q9UBX5	fibulin 5	Extracellular matrix organization	null	10516	FBLN5	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10516	2.98558262152068E-4	umls:C0376358	10516	2.98558262152068E-4	umls:C0376358	10516	2.98558262152068E-4	1
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10527	IPO7	10527	IPO7	O95373	importin 7	null	transporter; enzyme modulator	10527	IPO7	2.98558262152068E-4	umls:C0376358	2.98558262152068E-4	10527	2.98558262152068E-4	umls:C0376358	10527	2.98558262152068E-4	umls:C0376358	10527	2.98558262152068E-4	1
