c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3760	KCNJ3	3760	KCNJ3	P48549	potassium inwardly-rectifying channel, subfamily J, member 3	Neuronal System	null	3760	KCNJ3	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	3760	2.98558262152068E-4	umls:C0011860	3760	2.98558262152068E-4	umls:C0011860	3760	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3763	KCNJ6	3763	KCNJ6	P48051	potassium inwardly-rectifying channel, subfamily J, member 6	Neuronal System	null	3763	KCNJ6	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	3763	2.98558262152068E-4	umls:C0011860	3763	2.98558262152068E-4	umls:C0011860	3763	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3766	KCNJ10	3766	KCNJ10	P78508	potassium inwardly-rectifying channel, subfamily J, member 10	Neuronal System	null	3766	KCNJ10	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	3766	2.98558262152068E-4	umls:C0011860	3766	2.98558262152068E-4	umls:C0011860	3766	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3791	KDR	3791	KDR	P35968	kinase insert domain receptor (a type III receptor tyrosine kinase)	Extracellular matrix organization; Signal Transduction	null	3791	KDR	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	3791	2.98558262152068E-4	umls:C0011860	3791	2.98558262152068E-4	umls:C0011860	3791	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3792	KEL	3792	KEL	P23276	Kell blood group, metallo-endopeptidase	null	protease; hydrolase	3792	KEL	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	3792	2.98558262152068E-4	umls:C0011860	3792	2.98558262152068E-4	umls:C0011860	3792	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3796	KIF2A	3796	KIF2A	O00139	kinesin heavy chain member 2A	Cell Cycle; Hemostasis; Immune System	cytoskeletal protein	3796	KIF2A	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	3796	2.98558262152068E-4	umls:C0011860	3796	2.98558262152068E-4	umls:C0011860	3796	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3806	KIR2DS1	3806	KIR2DS1	Q14954	killer cell immunoglobulin-like receptor, two domains, short cytoplasmic tail, 1	Immune System	null	3806	KIR2DS1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	3806	2.98558262152068E-4	umls:C0011860	3806	2.98558262152068E-4	umls:C0011860	3806	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3817	KLK2	3817	KLK2	P20151	kallikrein-related peptidase 2	Extracellular matrix organization; Metabolism of proteins	protease; hydrolase	3817	KLK2	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	3817	2.98558262152068E-4	umls:C0011860	3817	2.98558262152068E-4	umls:C0011860	3817	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3875	KRT18	3875	KRT18	P05783	keratin 18	null	cytoskeletal protein; structural protein	3875	KRT18	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	3875	2.98558262152068E-4	umls:C0011860	3875	2.98558262152068E-4	umls:C0011860	3875	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	391107	OR10K2	391107	OR10K2	Q6IF99	olfactory receptor, family 10, subfamily K, member 2	Signal Transduction	null	391107	OR10K2	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	391107	2.98558262152068E-4	umls:C0011860	391107	2.98558262152068E-4	umls:C0011860	391107	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	391112	OR6Y1	391112	OR6Y1	Q8NGX8	olfactory receptor, family 6, subfamily Y, member 1	Signal Transduction	null	391112	OR6Y1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	391112	2.98558262152068E-4	umls:C0011860	391112	2.98558262152068E-4	umls:C0011860	391112	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3925	STMN1	3925	STMN1	P16949	stathmin 1	null	null	3925	STMN1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	3925	2.98558262152068E-4	umls:C0011860	3925	2.98558262152068E-4	umls:C0011860	3925	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	392636	AGMO	392636	AGMO	Q6ZNB7	alkylglycerol monooxygenase	null	null	392636	AGMO	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	392636	2.98558262152068E-4	umls:C0011860	392636	2.98558262152068E-4	umls:C0011860	392636	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3934	LCN2	3934	LCN2	P80188	lipocalin 2	null	transfer/carrier protein; isomerase	3934	LCN2	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	3934	2.98558262152068E-4	umls:C0011860	3934	2.98558262152068E-4	umls:C0011860	3934	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3939	LDHA	3939	LDHA	P00338	lactate dehydrogenase A	Metabolism	oxidoreductase	3939	LDHA	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	3939	2.98558262152068E-4	umls:C0011860	3939	2.98558262152068E-4	umls:C0011860	3939	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3958	LGALS3	3958	LGALS3	P17931	lectin, galactoside-binding, soluble, 3	Immune System	cell adhesion molecule; signaling molecule	3958	LGALS3	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	3958	2.98558262152068E-4	umls:C0011860	3958	2.98558262152068E-4	umls:C0011860	3958	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	401637	OR7E26P	401637	OR7E26P	null	olfactory receptor, family 7, subfamily E, member 26 pseudogene	null	null	401637	OR7E26P	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	401637	2.98558262152068E-4	umls:C0011860	401637	2.98558262152068E-4	umls:C0011860	401637	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4057	LTF	4057	LTF	P02788	lactotransferrin	Disease	transfer/carrier protein; protease; hydrolase	4057	LTF	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4057	2.98558262152068E-4	umls:C0011860	4057	2.98558262152068E-4	umls:C0011860	4057	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4065	LY75	4065	LY75	O60449	lymphocyte antigen 75	null	receptor	4065	LY75	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4065	2.98558262152068E-4	umls:C0011860	4065	2.98558262152068E-4	umls:C0011860	4065	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	406936	MIR144	406936	MIR144	null	microRNA 144	null	null	406936	MIR144	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	406936	2.98558262152068E-4	umls:C0011860	406936	2.98558262152068E-4	umls:C0011860	406936	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	409	ARRB2	409	ARRB2	P32121	arrestin, beta 2	Disease; Hemostasis; Signal Transduction	enzyme modulator	409	ARRB2	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	409	2.98558262152068E-4	umls:C0011860	409	2.98558262152068E-4	umls:C0011860	409	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	412	STS	412	STS	P08842	steroid sulfatase (microsomal), isozyme S	Metabolism; Metabolism of proteins	hydrolase	412	STS	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	412	2.98558262152068E-4	umls:C0011860	412	2.98558262152068E-4	umls:C0011860	412	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4121	MAN1A1	4121	MAN1A1	P33908	mannosidase, alpha, class 1A, member 1	Metabolism of proteins	chaperone	4121	MAN1A1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4121	2.98558262152068E-4	umls:C0011860	4121	2.98558262152068E-4	umls:C0011860	4121	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	414325	DEFB103A	414325	DEFB103A	P81534	defensin, beta 103A	Immune System	defense/immunity protein	414325	DEFB103A	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	414325	2.98558262152068E-4	umls:C0011860	414325	2.98558262152068E-4	umls:C0011860	414325	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	416	ARSF	416	ARSF	P54793	arylsulfatase F	Metabolism; Metabolism of proteins	hydrolase	416	ARSF	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	416	2.98558262152068E-4	umls:C0011860	416	2.98558262152068E-4	umls:C0011860	416	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4199	ME1	4199	ME1	P48163	malic enzyme 1, NADP(+)-dependent, cytosolic	Metabolism	transferase; oxidoreductase; lyase	4199	ME1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4199	2.98558262152068E-4	umls:C0011860	4199	2.98558262152068E-4	umls:C0011860	4199	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4205	MEF2A	4205	MEF2A	Q02078	myocyte enhancer factor 2A	Developmental Biology; Immune System; Signal Transduction	transcription factor; nucleic acid binding	4205	MEF2A	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4205	2.98558262152068E-4	umls:C0011860	4205	2.98558262152068E-4	umls:C0011860	4205	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4210	MEFV	4210	MEFV	O15553	Mediterranean fever	Immune System	ligase	4210	MEFV	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4210	2.98558262152068E-4	umls:C0011860	4210	2.98558262152068E-4	umls:C0011860	4210	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4233	MET	4233	MET	P08581	met proto-oncogene	Developmental Biology	null	4233	MET	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4233	2.98558262152068E-4	umls:C0011860	4233	2.98558262152068E-4	umls:C0011860	4233	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4308	TRPM1	4308	TRPM1	Q7Z4N2	transient receptor potential cation channel, subfamily M, member 1	Transmembrane transport of small molecules	transporter; receptor	4308	TRPM1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4308	2.98558262152068E-4	umls:C0011860	4308	2.98558262152068E-4	umls:C0011860	4308	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4311	MME	4311	MME	P08473	membrane metallo-endopeptidase	Metabolism of proteins	protease; hydrolase	4311	MME	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4311	2.98558262152068E-4	umls:C0011860	4311	2.98558262152068E-4	umls:C0011860	4311	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4316	MMP7	4316	MMP7	P09237	matrix metallopeptidase 7 (matrilysin, uterine)	Extracellular matrix organization	protease; extracellular matrix protein; hydrolase	4316	MMP7	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4316	2.98558262152068E-4	umls:C0011860	4316	2.98558262152068E-4	umls:C0011860	4316	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4358	MPV17	4358	MPV17	P39210	MpV17 mitochondrial inner membrane protein	null	transmembrane receptor regulatory/adaptor protein	4358	MPV17	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4358	2.98558262152068E-4	umls:C0011860	4358	2.98558262152068E-4	umls:C0011860	4358	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4359	MPZ	4359	MPZ	P25189	myelin protein zero	null	cell adhesion molecule; transporter	4359	MPZ	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4359	2.98558262152068E-4	umls:C0011860	4359	2.98558262152068E-4	umls:C0011860	4359	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4508	ATP6	4508	ATP6	P00846	ATP synthase F0 subunit 6	Metabolism	null	4508	ATP6	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4508	2.98558262152068E-4	umls:C0011860	4508	2.98558262152068E-4	umls:C0011860	4508	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4550	RNR2	4550	RNR2	Q8IVG9	l-rRNA	Signal Transduction	null	4550	RNR2	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4550	2.98558262152068E-4	umls:C0011860	4550	2.98558262152068E-4	umls:C0011860	4550	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4633	MYL2	4633	MYL2	P10916	myosin, light chain 2, regulatory, cardiac, slow	Muscle contraction	cytoskeletal protein; calcium-binding protein	4633	MYL2	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4633	2.98558262152068E-4	umls:C0011860	4633	2.98558262152068E-4	umls:C0011860	4633	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4656	MYOG	4656	MYOG	P15173	myogenin (myogenic factor 4)	Developmental Biology	transcription factor; nucleic acid binding	4656	MYOG	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4656	2.98558262152068E-4	umls:C0011860	4656	2.98558262152068E-4	umls:C0011860	4656	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	471	ATIC	471	ATIC	P31939	5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase	Metabolism	transferase; hydrolase	471	ATIC	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	471	2.98558262152068E-4	umls:C0011860	471	2.98558262152068E-4	umls:C0011860	471	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4792	NFKBIA	4792	NFKBIA	P25963	nuclear factor of kappa light polypeptide gene enhancer in B-cells inhibitor, alpha	Immune System; Signal Transduction	enzyme modulator; hydrolase	4792	NFKBIA	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4792	2.98558262152068E-4	umls:C0011860	4792	2.98558262152068E-4	umls:C0011860	4792	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4858	NOVA2	4858	NOVA2	Q9UNW9	neuro-oncological ventral antigen 2	null	enzyme modulator; nucleic acid binding	4858	NOVA2	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4858	2.98558262152068E-4	umls:C0011860	4858	2.98558262152068E-4	umls:C0011860	4858	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4904	YBX1	4904	YBX1	P67809	Y box binding protein 1	Gene Expression	null	4904	YBX1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4904	2.98558262152068E-4	umls:C0011860	4904	2.98558262152068E-4	umls:C0011860	4904	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4938	OAS1	4938	OAS1	P00973	2'-5'-oligoadenylate synthetase 1, 40/46kDa	Immune System	defense/immunity protein; transferase; nucleic acid binding	4938	OAS1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	4938	2.98558262152068E-4	umls:C0011860	4938	2.98558262152068E-4	umls:C0011860	4938	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	503618	DEFB104B	503618	DEFB104B	Q8WTQ1	defensin, beta 104B	Immune System	null	503618	DEFB104B	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	503618	2.98558262152068E-4	umls:C0011860	503618	2.98558262152068E-4	umls:C0011860	503618	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	50840	TAS2R14	50840	TAS2R14	Q9NYV8	taste receptor, type 2, member 14	Signal Transduction	null	50840	TAS2R14	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	50840	2.98558262152068E-4	umls:C0011860	50840	2.98558262152068E-4	umls:C0011860	50840	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	50848	F11R	50848	F11R	Q9Y624	F11 receptor	Cell-Cell communication; Disease; Extracellular matrix organization; Hemostasis; Signal Transduction	cell adhesion molecule; receptor	50848	F11R	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	50848	2.98558262152068E-4	umls:C0011860	50848	2.98558262152068E-4	umls:C0011860	50848	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5100	PCDH8	5100	PCDH8	O95206	protocadherin 8	null	cell adhesion molecule	5100	PCDH8	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5100	2.98558262152068E-4	umls:C0011860	5100	2.98558262152068E-4	umls:C0011860	5100	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	51365	PLA1A	51365	PLA1A	Q53H76	phospholipase A1 member A	null	storage protein; hydrolase	51365	PLA1A	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	51365	2.98558262152068E-4	umls:C0011860	51365	2.98558262152068E-4	umls:C0011860	51365	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	51704	GPRC5B	51704	GPRC5B	Q9NZH0	G protein-coupled receptor, class C, group 5, member B	null	receptor	51704	GPRC5B	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	51704	2.98558262152068E-4	umls:C0011860	51704	2.98558262152068E-4	umls:C0011860	51704	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	51807	TUBA8	51807	TUBA8	Q08426;Q9NY65	tubulin, alpha 8	null	cytoskeletal protein; isomerase; oxidoreductase; lyase	51807	TUBA8	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	51807	2.98558262152068E-4	umls:C0011860	51807	2.98558262152068E-4	umls:C0011860	51807	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5243	ABCB1	5243	ABCB1	P08183	ATP-binding cassette, sub-family B (MDR/TAP), member 1	Metabolism; Transmembrane transport of small molecules	transporter	5243	ABCB1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5243	2.98558262152068E-4	umls:C0011860	5243	2.98558262152068E-4	umls:C0011860	5243	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5251	PHEX	5251	PHEX	P78562	phosphate regulating endopeptidase homolog, X-linked	null	protease; hydrolase	5251	PHEX	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5251	2.98558262152068E-4	umls:C0011860	5251	2.98558262152068E-4	umls:C0011860	5251	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5286	PIK3C2A	5286	PIK3C2A	O00443	phosphatidylinositol-4-phosphate 3-kinase, catalytic subunit type 2 alpha	Membrane Trafficking; Metabolism	transferase; kinase	5286	PIK3C2A	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5286	2.98558262152068E-4	umls:C0011860	5286	2.98558262152068E-4	umls:C0011860	5286	2.98558262152068E-4	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5292	PIM1	5292	PIM1	P11309	pim-1 oncogene	null	transferase; kinase; receptor	5292	PIM1	2.98558262152068E-4	umls:C0011860	2.98558262152068E-4	5292	2.98558262152068E-4	umls:C0011860	5292	2.98558262152068E-4	umls:C0011860	5292	2.98558262152068E-4	1
