c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	1437	CSF2	1437	CSF2	P04141	colony stimulating factor 2 (granulocyte-macrophage)	Immune System	signaling molecule	1437	CSF2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	1437	2.98558262152068E-4	umls:C0152013	1437	2.98558262152068E-4	umls:C0152013	1437	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	146	ADRA1D	146	ADRA1D	P25100	adrenoceptor alpha 1D	Signal Transduction	receptor	146	ADRA1D	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	146	2.98558262152068E-4	umls:C0152013	146	2.98558262152068E-4	umls:C0152013	146	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	1485	CTAG1B	1485	CTAG1B	P78358	cancer/testis antigen 1B	null	null	1485	CTAG1B	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	1485	2.98558262152068E-4	umls:C0152013	1485	2.98558262152068E-4	umls:C0152013	1485	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	1234	CCR5	1234	CCR5	P51681	chemokine (C-C motif) receptor 5 (gene/pseudogene)	Disease; Signal Transduction	receptor	1234	CCR5	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	1234	2.98558262152068E-4	umls:C0152013	1234	2.98558262152068E-4	umls:C0152013	1234	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	1191	CLU	1191	CLU	P10909	clusterin	Hemostasis	null	1191	CLU	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	1191	2.98558262152068E-4	umls:C0152013	1191	2.98558262152068E-4	umls:C0152013	1191	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	11012	KLK11	11012	KLK11	Q9UBX7	kallikrein-related peptidase 11	null	protease; hydrolase	11012	KLK11	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	11012	2.98558262152068E-4	umls:C0152013	11012	2.98558262152068E-4	umls:C0152013	11012	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	11093	ADAMTS13	11093	ADAMTS13	Q76LX8	ADAM metallopeptidase with thrombospondin type 1 motif, 13	Metabolism of proteins	protease; enzyme modulator; hydrolase; extracellular matrix protein	11093	ADAMTS13	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	11093	2.98558262152068E-4	umls:C0152013	11093	2.98558262152068E-4	umls:C0152013	11093	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	11187	PKP3	11187	PKP3	Q9Y446	plakophilin 3	null	cell adhesion molecule; cell junction protein; cytoskeletal protein	11187	PKP3	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	11187	2.98558262152068E-4	umls:C0152013	11187	2.98558262152068E-4	umls:C0152013	11187	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	11213	IRAK3	11213	IRAK3	Q9Y616	interleukin-1 receptor-associated kinase 3	null	transferase; kinase; receptor	11213	IRAK3	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	11213	2.98558262152068E-4	umls:C0152013	11213	2.98558262152068E-4	umls:C0152013	11213	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	11228	RASSF8	11228	RASSF8	Q8NHQ8	Ras association (RalGDS/AF-6) domain family (N-terminal) member 8	null	null	11228	RASSF8	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	11228	2.98558262152068E-4	umls:C0152013	11228	2.98558262152068E-4	umls:C0152013	11228	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	11315	PARK7	11315	PARK7	Q99497	parkinson protein 7	null	transcription factor; protease; nucleic acid binding; hydrolase	11315	PARK7	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	11315	2.98558262152068E-4	umls:C0152013	11315	2.98558262152068E-4	umls:C0152013	11315	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	113829	SLC35A4	113829	SLC35A4	Q96G79	solute carrier family 35, member A4	null	transporter	113829	SLC35A4	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	113829	2.98558262152068E-4	umls:C0152013	113829	2.98558262152068E-4	umls:C0152013	113829	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	1143	CHRNB4	1143	CHRNB4	P30926	cholinergic receptor, nicotinic, beta 4 (neuronal)	Neuronal System	transporter; receptor	1143	CHRNB4	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	1143	2.98558262152068E-4	umls:C0152013	1143	2.98558262152068E-4	umls:C0152013	1143	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	116071	BATF2	116071	BATF2	Q8N1L9	basic leucine zipper transcription factor, ATF-like 2	null	transcription factor; nucleic acid binding	116071	BATF2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	116071	2.98558262152068E-4	umls:C0152013	116071	2.98558262152068E-4	umls:C0152013	116071	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	116833	ANIB1	116833	ANIB1	null	aneurysm, intracranial berry 1	null	null	116833	ANIB1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	116833	2.98558262152068E-4	umls:C0152013	116833	2.98558262152068E-4	umls:C0152013	116833	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	1514	CTSL	1514	CTSL	P07711	cathepsin L	Extracellular matrix organization; Immune System	protease; hydrolase	1514	CTSL	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	1514	2.98558262152068E-4	umls:C0152013	1514	2.98558262152068E-4	umls:C0152013	1514	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	28998	MRPL13	28998	MRPL13	Q9BYD1	mitochondrial ribosomal protein L13	null	nucleic acid binding	28998	MRPL13	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	28998	2.98558262152068E-4	umls:C0152013	28998	2.98558262152068E-4	umls:C0152013	28998	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4306	NR3C2	4306	NR3C2	P08235	nuclear receptor subfamily 3, group C, member 2	Gene Expression	transcription factor; receptor; nucleic acid binding	4306	NR3C2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4306	2.98558262152068E-4	umls:C0152013	4306	2.98558262152068E-4	umls:C0152013	4306	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4600	MX2	4600	MX2	P20592	myxovirus (influenza virus) resistance 2 (mouse)	Immune System	cytoskeletal protein; enzyme modulator; hydrolase	4600	MX2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4600	2.98558262152068E-4	umls:C0152013	4600	2.98558262152068E-4	umls:C0152013	4600	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4608	MYBPH	4608	MYBPH	Q13203	myosin binding protein H	null	cell adhesion molecule; enzyme modulator; cytoskeletal protein; transferase; kinase	4608	MYBPH	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4608	2.98558262152068E-4	umls:C0152013	4608	2.98558262152068E-4	umls:C0152013	4608	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	466	ATF1	466	ATF1	P18846	activating transcription factor 1	Immune System; Signal Transduction	transcription factor; nucleic acid binding	466	ATF1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	466	2.98558262152068E-4	umls:C0152013	466	2.98558262152068E-4	umls:C0152013	466	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	472	ATM	472	ATM	Q13315	ataxia telangiectasia mutated	Cell Cycle; Cellular responses to stress; DNA Repair	transferase; kinase; nucleic acid binding	472	ATM	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	472	2.98558262152068E-4	umls:C0152013	472	2.98558262152068E-4	umls:C0152013	472	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4751	NEK2	4751	NEK2	P51955	NIMA-related kinase 2	Cell Cycle	transferase; kinase	4751	NEK2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4751	2.98558262152068E-4	umls:C0152013	4751	2.98558262152068E-4	umls:C0152013	4751	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4760	NEUROD1	4760	NEUROD1	Q13562	neuronal differentiation 1	Developmental Biology	transcription factor; nucleic acid binding	4760	NEUROD1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4760	2.98558262152068E-4	umls:C0152013	4760	2.98558262152068E-4	umls:C0152013	4760	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4763	NF1	4763	NF1	P21359	neurofibromin 1	null	enzyme modulator	4763	NF1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4763	2.98558262152068E-4	umls:C0152013	4763	2.98558262152068E-4	umls:C0152013	4763	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4790	NFKB1	4790	NFKB1	P19838	nuclear factor of kappa light polypeptide gene enhancer in B-cells 1	Cellular responses to stress; Immune System; Signal Transduction	transcription factor	4790	NFKB1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4790	2.98558262152068E-4	umls:C0152013	4790	2.98558262152068E-4	umls:C0152013	4790	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4826	NNAT	4826	NNAT	Q16517	neuronatin	null	null	4826	NNAT	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4826	2.98558262152068E-4	umls:C0152013	4826	2.98558262152068E-4	umls:C0152013	4826	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	494330	MIR381	494330	MIR381	null	microRNA 381	null	null	494330	MIR381	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	494330	2.98558262152068E-4	umls:C0152013	494330	2.98558262152068E-4	umls:C0152013	494330	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4588	MUC6	4588	MUC6	Q6W4X9	mucin 6, oligomeric mucus/gel-forming	Metabolism of proteins	cell adhesion molecule; extracellular matrix protein	4588	MUC6	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4588	2.98558262152068E-4	umls:C0152013	4588	2.98558262152068E-4	umls:C0152013	4588	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4586	MUC5AC	4586	MUC5AC	P98088	mucin 5AC, oligomeric mucus/gel-forming	Metabolism of proteins	null	4586	MUC5AC	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4586	2.98558262152068E-4	umls:C0152013	4586	2.98558262152068E-4	umls:C0152013	4586	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4312	MMP1	4312	MMP1	P03956	matrix metallopeptidase 1 (interstitial collagenase)	Extracellular matrix organization; Hemostasis; Metabolism of proteins	protease; extracellular matrix protein; hydrolase	4312	MMP1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4312	2.98558262152068E-4	umls:C0152013	4312	2.98558262152068E-4	umls:C0152013	4312	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4318	MMP9	4318	MMP9	P14780	matrix metallopeptidase 9 (gelatinase B, 92kDa gelatinase, 92kDa type IV collagenase)	Extracellular matrix organization; Signal Transduction	protease; extracellular matrix protein; hydrolase	4318	MMP9	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4318	2.98558262152068E-4	umls:C0152013	4318	2.98558262152068E-4	umls:C0152013	4318	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4338	MOCS2	4338	MOCS2	O96033;O96007	molybdenum cofactor synthesis 2	Disease; Metabolism	null	4338	MOCS2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4338	2.98558262152068E-4	umls:C0152013	4338	2.98558262152068E-4	umls:C0152013	4338	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4350	MPG	4350	MPG	P29372	N-methylpurine-DNA glycosylase	DNA Repair	nucleic acid binding; hydrolase	4350	MPG	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4350	2.98558262152068E-4	umls:C0152013	4350	2.98558262152068E-4	umls:C0152013	4350	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4353	MPO	4353	MPO	P05164	myeloperoxidase	null	oxidoreductase	4353	MPO	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4353	2.98558262152068E-4	umls:C0152013	4353	2.98558262152068E-4	umls:C0152013	4353	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4356	MPP3	4356	MPP3	Q13368	membrane protein, palmitoylated 3 (MAGUK p55 subfamily member 3)	null	cell junction protein; transferase; kinase	4356	MPP3	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4356	2.98558262152068E-4	umls:C0152013	4356	2.98558262152068E-4	umls:C0152013	4356	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	442188	OR2J4P	442188	OR2J4P	null	olfactory receptor, family 2, subfamily J, member 4 pseudogene	null	null	442188	OR2J4P	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	442188	2.98558262152068E-4	umls:C0152013	442188	2.98558262152068E-4	umls:C0152013	442188	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	450093	LNCR1	450093	LNCR1	null	Lung cancer 1	null	null	450093	LNCR1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	450093	2.98558262152068E-4	umls:C0152013	450093	2.98558262152068E-4	umls:C0152013	450093	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4513	COX2	4513	COX2	P00403	cytochrome c oxidase subunit II	Metabolism	oxidoreductase	4513	COX2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4513	2.98558262152068E-4	umls:C0152013	4513	2.98558262152068E-4	umls:C0152013	4513	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4583	MUC2	4583	MUC2	Q02817	mucin 2, oligomeric mucus/gel-forming	Metabolism of proteins	cell adhesion molecule; extracellular matrix protein	4583	MUC2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4583	2.98558262152068E-4	umls:C0152013	4583	2.98558262152068E-4	umls:C0152013	4583	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	4978	OPCML	4978	OPCML	Q14982	opioid binding protein/cell adhesion molecule-like	null	cell adhesion molecule	4978	OPCML	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	4978	2.98558262152068E-4	umls:C0152013	4978	2.98558262152068E-4	umls:C0152013	4978	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	5018	OXA1L	5018	OXA1L	Q15070	oxidase (cytochrome c) assembly 1-like	null	transporter	5018	OXA1L	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	5018	2.98558262152068E-4	umls:C0152013	5018	2.98558262152068E-4	umls:C0152013	5018	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	54458	PRR13	54458	PRR13	Q9NZ81	proline rich 13	null	null	54458	PRR13	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	54458	2.98558262152068E-4	umls:C0152013	54458	2.98558262152068E-4	umls:C0152013	54458	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	54742	LY6K	54742	LY6K	Q17RY6	lymphocyte antigen 6 complex, locus K	null	null	54742	LY6K	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	54742	2.98558262152068E-4	umls:C0152013	54742	2.98558262152068E-4	umls:C0152013	54742	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	54802	TRIT1	54802	TRIT1	Q9H3H1	tRNA isopentenyltransferase 1	null	transferase	54802	TRIT1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	54802	2.98558262152068E-4	umls:C0152013	54802	2.98558262152068E-4	umls:C0152013	54802	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	54997	TESC	54997	TESC	Q96BS2	tescalcin	null	calcium-binding protein; phosphatase; hydrolase	54997	TESC	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	54997	2.98558262152068E-4	umls:C0152013	54997	2.98558262152068E-4	umls:C0152013	54997	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	55165	CEP55	55165	CEP55	Q53EZ4	centrosomal protein 55kDa	null	null	55165	CEP55	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	55165	2.98558262152068E-4	umls:C0152013	55165	2.98558262152068E-4	umls:C0152013	55165	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	55210	ATAD3A	55210	ATAD3A	Q9NVI7	ATPase family, AAA domain containing 3A	null	hydrolase	55210	ATAD3A	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	55210	2.98558262152068E-4	umls:C0152013	55210	2.98558262152068E-4	umls:C0152013	55210	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	55259	CASC1	55259	CASC1	Q6TDU7	cancer susceptibility candidate 1	null	null	55259	CASC1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	55259	2.98558262152068E-4	umls:C0152013	55259	2.98558262152068E-4	umls:C0152013	55259	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	5530	PPP3CA	5530	PPP3CA	Q08209	protein phosphatase 3, catalytic subunit, alpha isozyme	Immune System; Signal Transduction	calcium-binding protein; phosphatase; hydrolase	5530	PPP3CA	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	5530	2.98558262152068E-4	umls:C0152013	5530	2.98558262152068E-4	umls:C0152013	5530	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	5554	PRH1	5554	PRH1	P02810	proline-rich protein HaeIII subfamily 1	null	null	5554	PRH1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	5554	2.98558262152068E-4	umls:C0152013	5554	2.98558262152068E-4	umls:C0152013	5554	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	5555	PRH2	5555	PRH2	P02810	proline-rich protein HaeIII subfamily 2	null	null	5555	PRH2	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	5555	2.98558262152068E-4	umls:C0152013	5555	2.98558262152068E-4	umls:C0152013	5555	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	54212	SNTG1	54212	SNTG1	Q9NSN8	syntrophin, gamma 1	null	cytoskeletal protein	54212	SNTG1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	54212	2.98558262152068E-4	umls:C0152013	54212	2.98558262152068E-4	umls:C0152013	54212	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	54106	TLR9	54106	TLR9	Q9NR96	toll-like receptor 9	Immune System; Signal Transduction	extracellular matrix protein; receptor	54106	TLR9	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	54106	2.98558262152068E-4	umls:C0152013	54106	2.98558262152068E-4	umls:C0152013	54106	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	5048	PAFAH1B1	5048	PAFAH1B1	P43034	platelet-activating factor acetylhydrolase 1b, regulatory subunit 1 (45kDa)	Cell Cycle	enzyme modulator; hydrolase; nucleic acid binding	5048	PAFAH1B1	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	5048	2.98558262152068E-4	umls:C0152013	5048	2.98558262152068E-4	umls:C0152013	5048	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	50943	FOXP3	50943	FOXP3	Q9BZS1	forkhead box P3	null	transcription factor; nucleic acid binding	50943	FOXP3	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	50943	2.98558262152068E-4	umls:C0152013	50943	2.98558262152068E-4	umls:C0152013	50943	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	51079	NDUFA13	51079	NDUFA13	Q9P0J0	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 13	Metabolism	oxidoreductase	51079	NDUFA13	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	51079	2.98558262152068E-4	umls:C0152013	51079	2.98558262152068E-4	umls:C0152013	51079	2.98558262152068E-4	1
C0152013	Adenocarcinoma of lung	C0152013	Adenocarcinoma of lung	Neoplasms;Respiratory Tract Diseases	Neoplastic Process	C0152013	Adenocarcinoma of lung	51614	ERGIC3	51614	ERGIC3	Q9Y282	ERGIC and golgi 3	null	null	51614	ERGIC3	2.98558262152068E-4	umls:C0152013	2.98558262152068E-4	51614	2.98558262152068E-4	umls:C0152013	51614	2.98558262152068E-4	umls:C0152013	51614	2.98558262152068E-4	1
