c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	23492	CBX7	23492	CBX7	O95931	chromobox homolog 7	null	transcription factor; nucleic acid binding	23492	CBX7	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	23492	2.98558262152068E-4	umls:C0009402	23492	2.98558262152068E-4	umls:C0009402	23492	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	23493	HEY2	23493	HEY2	Q9UBP5	hes-related family bHLH transcription factor with YRPW motif 2	Disease; Signal Transduction	transcription factor; nucleic acid binding	23493	HEY2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	23493	2.98558262152068E-4	umls:C0009402	23493	2.98558262152068E-4	umls:C0009402	23493	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	23514	SPIDR	23514	SPIDR	Q14159	scaffolding protein involved in DNA repair	null	null	23514	SPIDR	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	23514	2.98558262152068E-4	umls:C0009402	23514	2.98558262152068E-4	umls:C0009402	23514	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	23529	CLCF1	23529	CLCF1	Q9UBD9	cardiotrophin-like cytokine factor 1	null	signaling molecule	23529	CLCF1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	23529	2.98558262152068E-4	umls:C0009402	23529	2.98558262152068E-4	umls:C0009402	23529	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	23549	DNPEP	23549	DNPEP	Q9ULA0	aspartyl aminopeptidase	null	null	23549	DNPEP	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	23549	2.98558262152068E-4	umls:C0009402	23549	2.98558262152068E-4	umls:C0009402	23549	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	23556	PIGN	23556	PIGN	O95427	phosphatidylinositol glycan anchor biosynthesis, class N	Metabolism of proteins	extracellular matrix protein	23556	PIGN	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	23556	2.98558262152068E-4	umls:C0009402	23556	2.98558262152068E-4	umls:C0009402	23556	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	23705	CADM1	23705	CADM1	Q9BY67	cell adhesion molecule 1	Cell-Cell communication	defense/immunity protein; receptor	23705	CADM1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	23705	2.98558262152068E-4	umls:C0009402	23705	2.98558262152068E-4	umls:C0009402	23705	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	246100	CTAG1A	246100	CTAG1A	P78358	cancer/testis antigen 1A	null	null	246100	CTAG1A	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	246100	2.98558262152068E-4	umls:C0009402	246100	2.98558262152068E-4	umls:C0009402	246100	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2495	FTH1	2495	FTH1	P02794	ferritin, heavy polypeptide 1	Binding and Uptake of Ligands by Scavenger Receptors; Membrane Trafficking; Transmembrane transport of small molecules	storage protein	2495	FTH1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2495	2.98558262152068E-4	umls:C0009402	2495	2.98558262152068E-4	umls:C0009402	2495	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2522	FUSE	2522	FUSE	null	polykaryocytosis promoter	null	null	2522	FUSE	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2522	2.98558262152068E-4	umls:C0009402	2522	2.98558262152068E-4	umls:C0009402	2522	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	252969	NEIL2	252969	NEIL2	Q969S2	nei endonuclease VIII-like 2 (E. coli)	null	hydrolase; lyase; nucleic acid binding	252969	NEIL2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	252969	2.98558262152068E-4	umls:C0009402	252969	2.98558262152068E-4	umls:C0009402	252969	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	254531	LPCAT4	254531	LPCAT4	Q643R3	lysophosphatidylcholine acyltransferase 4	Metabolism	calcium-binding protein; transferase	254531	LPCAT4	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	254531	2.98558262152068E-4	umls:C0009402	254531	2.98558262152068E-4	umls:C0009402	254531	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	256646	NUTM1	256646	NUTM1	Q86Y26	NUT midline carcinoma, family member 1	null	null	256646	NUTM1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	256646	2.98558262152068E-4	umls:C0009402	256646	2.98558262152068E-4	umls:C0009402	256646	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	257019	FRMD3	257019	FRMD3	A2A2Y4	FERM domain containing 3	null	null	257019	FRMD3	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	257019	2.98558262152068E-4	umls:C0009402	257019	2.98558262152068E-4	umls:C0009402	257019	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	25797	QPCT	25797	QPCT	Q16769	glutaminyl-peptide cyclotransferase	null	transferase	25797	QPCT	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	25797	2.98558262152068E-4	umls:C0009402	25797	2.98558262152068E-4	umls:C0009402	25797	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2587	GALR1	2587	GALR1	P47211	galanin receptor 1	Signal Transduction	receptor	2587	GALR1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2587	2.98558262152068E-4	umls:C0009402	2587	2.98558262152068E-4	umls:C0009402	2587	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	25875	LETMD1	25875	LETMD1	Q6P1Q0	LETM1 domain containing 1	null	calcium-binding protein	25875	LETMD1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	25875	2.98558262152068E-4	umls:C0009402	25875	2.98558262152068E-4	umls:C0009402	25875	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	25937	WWTR1	25937	WWTR1	Q9GZV5	WW domain containing transcription regulator 1	Disease; Gene Expression; Signal Transduction	transcription factor; enzyme modulator	25937	WWTR1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	25937	2.98558262152068E-4	umls:C0009402	25937	2.98558262152068E-4	umls:C0009402	25937	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	25983	NGDN	25983	NGDN	Q8NEJ9	neuroguidin, EIF4E binding protein	null	null	25983	NGDN	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	25983	2.98558262152068E-4	umls:C0009402	25983	2.98558262152068E-4	umls:C0009402	25983	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	26018	LRIG1	26018	LRIG1	Q96JA1	leucine-rich repeats and immunoglobulin-like domains 1	null	extracellular matrix protein; receptor	26018	LRIG1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	26018	2.98558262152068E-4	umls:C0009402	26018	2.98558262152068E-4	umls:C0009402	26018	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	26108	PYGO1	26108	PYGO1	Q9Y3Y4	pygopus family PHD finger 1	Signal Transduction	transcription factor	26108	PYGO1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	26108	2.98558262152068E-4	umls:C0009402	26108	2.98558262152068E-4	umls:C0009402	26108	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	26119	LDLRAP1	26119	LDLRAP1	Q5SW96	low density lipoprotein receptor adaptor protein 1	null	signaling molecule	26119	LDLRAP1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	26119	2.98558262152068E-4	umls:C0009402	26119	2.98558262152068E-4	umls:C0009402	26119	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	26151	NAT9	26151	NAT9	Q9BTE0	N-acetyltransferase 9 (GCN5-related, putative)	null	transferase	26151	NAT9	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	26151	2.98558262152068E-4	umls:C0009402	26151	2.98558262152068E-4	umls:C0009402	26151	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2617	GARS	2617	GARS	P41250	glycyl-tRNA synthetase	Gene Expression	ligase	2617	GARS	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2617	2.98558262152068E-4	umls:C0009402	2617	2.98558262152068E-4	umls:C0009402	2617	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2619	GAS1	2619	GAS1	P54826	growth arrest-specific 1	null	null	2619	GAS1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2619	2.98558262152068E-4	umls:C0009402	2619	2.98558262152068E-4	umls:C0009402	2619	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2641	GCG	2641	GCG	P01275	glucagon	Metabolism; Metabolism of proteins; Signal Transduction	signaling molecule	2641	GCG	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2641	2.98558262152068E-4	umls:C0009402	2641	2.98558262152068E-4	umls:C0009402	2641	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2668	GDNF	2668	GDNF	P39905	glial cell derived neurotrophic factor	Developmental Biology	signaling molecule	2668	GDNF	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2668	2.98558262152068E-4	umls:C0009402	2668	2.98558262152068E-4	umls:C0009402	2668	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	26683	OR4F3	26683	OR4F3	Q6IEY1	olfactory receptor, family 4, subfamily F, member 3	Signal Transduction	null	26683	OR4F3	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	26683	2.98558262152068E-4	umls:C0009402	26683	2.98558262152068E-4	umls:C0009402	26683	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2669	GEM	2669	GEM	P55040	GTP binding protein overexpressed in skeletal muscle	null	enzyme modulator	2669	GEM	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2669	2.98558262152068E-4	umls:C0009402	2669	2.98558262152068E-4	umls:C0009402	2669	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2678	GGT1	2678	GGT1	P19440	gamma-glutamyltransferase 1	Metabolism	transferase; protease; hydrolase	2678	GGT1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2678	2.98558262152068E-4	umls:C0009402	2678	2.98558262152068E-4	umls:C0009402	2678	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	26826	RNU6-2	26826	RNU6-2	null	RNA, U6 small nuclear 2	null	null	26826	RNU6-2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	26826	2.98558262152068E-4	umls:C0009402	26826	2.98558262152068E-4	umls:C0009402	26826	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	27019	DNAI1	27019	DNAI1	Q9UI46	dynein, axonemal, intermediate chain 1	null	cytoskeletal protein	27019	DNAI1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	27019	2.98558262152068E-4	umls:C0009402	27019	2.98558262152068E-4	umls:C0009402	27019	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	27035	NOX1	27035	NOX1	Q9Y5S8	NADPH oxidase 1	null	oxidoreductase	27035	NOX1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	27035	2.98558262152068E-4	umls:C0009402	27035	2.98558262152068E-4	umls:C0009402	27035	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	27043	PELP1	27043	PELP1	Q8IZL8	proline, glutamate and leucine rich protein 1	null	defense/immunity protein; transporter; surfactant; extracellular matrix protein; receptor	27043	PELP1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	27043	2.98558262152068E-4	umls:C0009402	27043	2.98558262152068E-4	umls:C0009402	27043	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2706	GJB2	2706	GJB2	P29033	gap junction protein, beta 2, 26kDa	Membrane Trafficking	cell junction protein	2706	GJB2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2706	2.98558262152068E-4	umls:C0009402	2706	2.98558262152068E-4	umls:C0009402	2706	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	27087	B3GAT1	27087	B3GAT1	Q9P2W7	beta-1,3-glucuronyltransferase 1 (glucuronosyltransferase P)	Disease; Metabolism	transferase	27087	B3GAT1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	27087	2.98558262152068E-4	umls:C0009402	27087	2.98558262152068E-4	umls:C0009402	27087	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	27160	INGX	27160	INGX	null	inhibitor of growth family, X-linked, pseudogene	null	null	27160	INGX	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	27160	2.98558262152068E-4	umls:C0009402	27160	2.98558262152068E-4	umls:C0009402	27160	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2720	GLB1	2720	GLB1	P16278	galactosidase, beta 1	Disease; Metabolism; Metabolism of proteins	hydrolase	2720	GLB1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2720	2.98558262152068E-4	umls:C0009402	2720	2.98558262152068E-4	umls:C0009402	2720	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	27253	PCDH17	27253	PCDH17	O14917	protocadherin 17	null	cell adhesion molecule	27253	PCDH17	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	27253	2.98558262152068E-4	umls:C0009402	27253	2.98558262152068E-4	umls:C0009402	27253	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	27286	SRPX2	27286	SRPX2	O60687	sushi-repeat containing protein, X-linked 2	null	cell adhesion molecule; transfer/carrier protein; protease; hydrolase; defense/immunity protein; receptor	27286	SRPX2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	27286	2.98558262152068E-4	umls:C0009402	27286	2.98558262152068E-4	umls:C0009402	27286	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	27343	POLL	27343	POLL	Q9UGP5	polymerase (DNA directed), lambda	null	nucleic acid binding	27343	POLL	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	27343	2.98558262152068E-4	umls:C0009402	27343	2.98558262152068E-4	umls:C0009402	27343	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	283349	RASSF3	283349	RASSF3	Q86WH2	Ras association (RalGDS/AF-6) domain family member 3	null	enzyme modulator	283349	RASSF3	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	283349	2.98558262152068E-4	umls:C0009402	283349	2.98558262152068E-4	umls:C0009402	283349	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	283871	PGP	283871	PGP	A6NDG6	phosphoglycolate phosphatase	null	hydrolase; phosphatase	283871	PGP	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	283871	2.98558262152068E-4	umls:C0009402	283871	2.98558262152068E-4	umls:C0009402	283871	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	284	ANGPT1	284	ANGPT1	Q15389	angiopoietin 1	Hemostasis	signaling molecule	284	ANGPT1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	284	2.98558262152068E-4	umls:C0009402	284	2.98558262152068E-4	umls:C0009402	284	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	284123	FAM27L	284123	FAM27L	Q8N5T8	family with sequence similarity 27-like	null	null	284123	FAM27L	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	284123	2.98558262152068E-4	umls:C0009402	284123	2.98558262152068E-4	umls:C0009402	284123	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	28444	IGHV3-21	28444	IGHV3-21	null	immunoglobulin heavy variable 3-21	null	null	28444	IGHV3-21	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	28444	2.98558262152068E-4	umls:C0009402	28444	2.98558262152068E-4	umls:C0009402	28444	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	285463	CTBP1-AS	285463	CTBP1-AS	null	CTBP1 antisense RNA	null	null	285463	CTBP1-AS	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	285463	2.98558262152068E-4	umls:C0009402	285463	2.98558262152068E-4	umls:C0009402	285463	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	285973	ATG9B	285973	ATG9B	Q674R7	autophagy related 9B	null	null	285973	ATG9B	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	285973	2.98558262152068E-4	umls:C0009402	285973	2.98558262152068E-4	umls:C0009402	285973	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2879	GPX4	2879	GPX4	P36969	glutathione peroxidase 4	Metabolism	null	2879	GPX4	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2879	2.98558262152068E-4	umls:C0009402	2879	2.98558262152068E-4	umls:C0009402	2879	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2885	GRB2	2885	GRB2	P62993	growth factor receptor-bound protein 2	Cell-Cell communication; Developmental Biology; Disease; Hemostasis; Immune System; Signal Transduction	signaling molecule; transmembrane receptor regulatory/adaptor protein	2885	GRB2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2885	2.98558262152068E-4	umls:C0009402	2885	2.98558262152068E-4	umls:C0009402	2885	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	28964	GIT1	28964	GIT1	Q9Y2X7	G protein-coupled receptor kinase interacting ArfGAP 1	null	enzyme modulator; nucleic acid binding	28964	GIT1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	28964	2.98558262152068E-4	umls:C0009402	28964	2.98558262152068E-4	umls:C0009402	28964	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	28996	HIPK2	28996	HIPK2	Q9H2X6	homeodomain interacting protein kinase 2	null	transferase; kinase	28996	HIPK2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	28996	2.98558262152068E-4	umls:C0009402	28996	2.98558262152068E-4	umls:C0009402	28996	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2902	GRIN1	2902	GRIN1	Q05586	glutamate receptor, ionotropic, N-methyl D-aspartate 1	Neuronal System	transporter; receptor	2902	GRIN1	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2902	2.98558262152068E-4	umls:C0009402	2902	2.98558262152068E-4	umls:C0009402	2902	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2903	GRIN2A	2903	GRIN2A	Q12879	glutamate receptor, ionotropic, N-methyl D-aspartate 2A	Neuronal System	transporter; receptor	2903	GRIN2A	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2903	2.98558262152068E-4	umls:C0009402	2903	2.98558262152068E-4	umls:C0009402	2903	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2904	GRIN2B	2904	GRIN2B	Q13224	glutamate receptor, ionotropic, N-methyl D-aspartate 2B	Neuronal System	transporter; receptor	2904	GRIN2B	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2904	2.98558262152068E-4	umls:C0009402	2904	2.98558262152068E-4	umls:C0009402	2904	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	29122	PRSS50	29122	PRSS50	Q9UI38	protease, serine, 50	null	protease; hydrolase	29122	PRSS50	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	29122	2.98558262152068E-4	umls:C0009402	29122	2.98558262152068E-4	umls:C0009402	29122	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2920	CXCL2	2920	CXCL2	P19875	chemokine (C-X-C motif) ligand 2	Signal Transduction	signaling molecule	2920	CXCL2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2920	2.98558262152068E-4	umls:C0009402	2920	2.98558262152068E-4	umls:C0009402	2920	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2953	GSTT2	2953	GSTT2	P0CG29;P0CG30	glutathione S-transferase theta 2	Metabolism	oxidoreductase; signaling molecule; cytoskeletal protein; transferase; isomerase; nucleic acid binding	2953	GSTT2	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2953	2.98558262152068E-4	umls:C0009402	2953	2.98558262152068E-4	umls:C0009402	2953	2.98558262152068E-4	1
C0009402	Colorectal Carcinoma	C0009402	Colorectal Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0009402	Colorectal Carcinoma	2967	GTF2H3	2967	GTF2H3	Q13889	general transcription factor IIH, polypeptide 3, 34kDa	DNA Repair; Disease; Gene Expression; Transcription	transcription factor; nucleic acid binding	2967	GTF2H3	2.98558262152068E-4	umls:C0009402	2.98558262152068E-4	2967	2.98558262152068E-4	umls:C0009402	2967	2.98558262152068E-4	umls:C0009402	2967	2.98558262152068E-4	1
