c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	25953	PNKD	25953	PNKD	Q8N490	paroxysmal nonkinesigenic dyskinesia	null	hydrolase	25953	PNKD	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	25953	2.98558262152068E-4	umls:C0023467	25953	2.98558262152068E-4	umls:C0023467	25953	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	26073	POLDIP2	26073	POLDIP2	Q9Y2S7	polymerase (DNA-directed), delta interacting protein 2	null	null	26073	POLDIP2	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	26073	2.98558262152068E-4	umls:C0023467	26073	2.98558262152068E-4	umls:C0023467	26073	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	26119	LDLRAP1	26119	LDLRAP1	Q5SW96	low density lipoprotein receptor adaptor protein 1	null	signaling molecule	26119	LDLRAP1	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	26119	2.98558262152068E-4	umls:C0023467	26119	2.98558262152068E-4	umls:C0023467	26119	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	26173	INTS1	26173	INTS1	Q8N201	integrator complex subunit 1	null	null	26173	INTS1	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	26173	2.98558262152068E-4	umls:C0023467	26173	2.98558262152068E-4	umls:C0023467	26173	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2648	KAT2A	2648	KAT2A	Q92830	K(lysine) acetyltransferase 2A	Chromatin organization; Disease; Gene Expression; Signal Transduction; Transcription	transferase; nucleic acid binding	2648	KAT2A	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	2648	2.98558262152068E-4	umls:C0023467	2648	2.98558262152068E-4	umls:C0023467	2648	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2668	GDNF	2668	GDNF	P39905	glial cell derived neurotrophic factor	Developmental Biology	signaling molecule	2668	GDNF	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	2668	2.98558262152068E-4	umls:C0023467	2668	2.98558262152068E-4	umls:C0023467	2668	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2697	GJA1	2697	GJA1	P17302	gap junction protein, alpha 1, 43kDa	Membrane Trafficking	cell junction protein	2697	GJA1	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	2697	2.98558262152068E-4	umls:C0023467	2697	2.98558262152068E-4	umls:C0023467	2697	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	27000	DNAJC2	27000	DNAJC2	Q99543	DnaJ (Hsp40) homolog, subfamily C, member 2	null	chaperone	27000	DNAJC2	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	27000	2.98558262152068E-4	umls:C0023467	27000	2.98558262152068E-4	umls:C0023467	27000	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	27113	BBC3	27113	BBC3	Q96PG8;Q9BXH1	BCL2 binding component 3	Apoptosis	null	27113	BBC3	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	27113	2.98558262152068E-4	umls:C0023467	27113	2.98558262152068E-4	umls:C0023467	27113	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	27130	INVS	27130	INVS	Q9Y283	inversin	null	null	27130	INVS	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	27130	2.98558262152068E-4	umls:C0023467	27130	2.98558262152068E-4	umls:C0023467	27130	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	27233	SULT1C4	27233	SULT1C4	O75897	sulfotransferase family, cytosolic, 1C, member 4	Metabolism	transferase	27233	SULT1C4	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	27233	2.98558262152068E-4	umls:C0023467	27233	2.98558262152068E-4	umls:C0023467	27233	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	27250	PDCD4	27250	PDCD4	Q53EL6	programmed cell death 4 (neoplastic transformation inhibitor)	null	nucleic acid binding	27250	PDCD4	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	27250	2.98558262152068E-4	umls:C0023467	27250	2.98558262152068E-4	umls:C0023467	27250	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2729	GCLC	2729	GCLC	P48506	glutamate-cysteine ligase, catalytic subunit	Metabolism	ligase	2729	GCLC	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	2729	2.98558262152068E-4	umls:C0023467	2729	2.98558262152068E-4	umls:C0023467	2729	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2730	GCLM	2730	GCLM	P48507	glutamate-cysteine ligase, modifier subunit	Metabolism	ligase	2730	GCLM	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	2730	2.98558262152068E-4	umls:C0023467	2730	2.98558262152068E-4	umls:C0023467	2730	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	27342	RABGEF1	27342	RABGEF1	Q9UJ41	RAB guanine nucleotide exchange factor (GEF) 1	null	membrane traffic protein; enzyme modulator	27342	RABGEF1	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	27342	2.98558262152068E-4	umls:C0023467	27342	2.98558262152068E-4	umls:C0023467	27342	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2737	GLI3	2737	GLI3	P10071	GLI family zinc finger 3	null	transcription factor	2737	GLI3	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	2737	2.98558262152068E-4	umls:C0023467	2737	2.98558262152068E-4	umls:C0023467	2737	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2769	GNA15	2769	GNA15	P30679	guanine nucleotide binding protein (G protein), alpha 15 (Gq class)	Hemostasis; Metabolism; Signal Transduction	enzyme modulator	2769	GNA15	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	2769	2.98558262152068E-4	umls:C0023467	2769	2.98558262152068E-4	umls:C0023467	2769	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2776	GNAQ	2776	GNAQ	P50148	guanine nucleotide binding protein (G protein), q polypeptide	Hemostasis; Metabolism; Signal Transduction	enzyme modulator	2776	GNAQ	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	2776	2.98558262152068E-4	umls:C0023467	2776	2.98558262152068E-4	umls:C0023467	2776	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	284390	ZNF763	284390	ZNF763	Q0D2J5	zinc finger protein 763	null	transcription factor	284390	ZNF763	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	284390	2.98558262152068E-4	umls:C0023467	284390	2.98558262152068E-4	umls:C0023467	284390	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2861	GPR37	2861	GPR37	O15354	G protein-coupled receptor 37 (endothelin receptor type B-like)	null	receptor	2861	GPR37	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	2861	2.98558262152068E-4	umls:C0023467	2861	2.98558262152068E-4	umls:C0023467	2861	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2882	GPX7	2882	GPX7	Q96SL4	glutathione peroxidase 7	Cellular responses to stress	oxidoreductase	2882	GPX7	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	2882	2.98558262152068E-4	umls:C0023467	2882	2.98558262152068E-4	umls:C0023467	2882	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	28954	REM1	28954	REM1	O75628	RAS (RAD and GEM)-like GTP-binding 1	null	enzyme modulator	28954	REM1	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	28954	2.98558262152068E-4	umls:C0023467	28954	2.98558262152068E-4	umls:C0023467	28954	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	28955	DEXI	28955	DEXI	O95424	Dexi homolog (mouse)	null	null	28955	DEXI	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	28955	2.98558262152068E-4	umls:C0023467	28955	2.98558262152068E-4	umls:C0023467	28955	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	28996	HIPK2	28996	HIPK2	Q9H2X6	homeodomain interacting protein kinase 2	null	transferase; kinase	28996	HIPK2	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	28996	2.98558262152068E-4	umls:C0023467	28996	2.98558262152068E-4	umls:C0023467	28996	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	29072	SETD2	29072	SETD2	Q9BYW2	SET domain containing 2	null	transferase; nucleic acid binding	29072	SETD2	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	29072	2.98558262152068E-4	umls:C0023467	29072	2.98558262152068E-4	umls:C0023467	29072	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2934	GSN	2934	GSN	P06396	gelsolin	Apoptosis; Disease	cytoskeletal protein; calcium-binding protein	2934	GSN	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	2934	2.98558262152068E-4	umls:C0023467	2934	2.98558262152068E-4	umls:C0023467	2934	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2956	MSH6	2956	MSH6	P52701	mutS homolog 6	null	nucleic acid binding	2956	MSH6	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	2956	2.98558262152068E-4	umls:C0023467	2956	2.98558262152068E-4	umls:C0023467	2956	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2968	GTF2H4	2968	GTF2H4	Q92759	general transcription factor IIH, polypeptide 4, 52kDa	DNA Repair; Disease; Gene Expression; Transcription	transcription factor	2968	GTF2H4	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	2968	2.98558262152068E-4	umls:C0023467	2968	2.98558262152068E-4	umls:C0023467	2968	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3000	GUCY2D	3000	GUCY2D	Q02846	guanylate cyclase 2D, membrane (retina-specific)	Disease; Signal Transduction	lyase	3000	GUCY2D	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3000	2.98558262152068E-4	umls:C0023467	3000	2.98558262152068E-4	umls:C0023467	3000	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3014	H2AFX	3014	H2AFX	P16104	H2A histone family, member X	Cell Cycle; Cellular responses to stress; DNA Repair; Disease; Gene Expression; Signal Transduction	nucleic acid binding	3014	H2AFX	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3014	2.98558262152068E-4	umls:C0023467	3014	2.98558262152068E-4	umls:C0023467	3014	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3055	HCK	3055	HCK	P08631	hemopoietic cell kinase	Disease; Immune System	transferase; kinase	3055	HCK	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3055	2.98558262152068E-4	umls:C0023467	3055	2.98558262152068E-4	umls:C0023467	3055	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3070	HELLS	3070	HELLS	Q9NRZ9	helicase, lymphoid-specific	null	nucleic acid binding	3070	HELLS	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3070	2.98558262152068E-4	umls:C0023467	3070	2.98558262152068E-4	umls:C0023467	3070	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3101	HK3	3101	HK3	P52790	hexokinase 3 (white cell)	Disease; Metabolism; Transmembrane transport of small molecules	transferase; kinase	3101	HK3	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3101	2.98558262152068E-4	umls:C0023467	3101	2.98558262152068E-4	umls:C0023467	3101	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3111	HLA-DOA	3111	HLA-DOA	P06340	major histocompatibility complex, class II, DO alpha	Immune System	defense/immunity protein	3111	HLA-DOA	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3111	2.98558262152068E-4	umls:C0023467	3111	2.98558262152068E-4	umls:C0023467	3111	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3115	HLA-DPB1	3115	HLA-DPB1	P04440	major histocompatibility complex, class II, DP beta 1	Immune System	defense/immunity protein	3115	HLA-DPB1	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3115	2.98558262152068E-4	umls:C0023467	3115	2.98558262152068E-4	umls:C0023467	3115	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3119	HLA-DQB1	3119	HLA-DQB1	P01920	major histocompatibility complex, class II, DQ beta 1	Immune System	defense/immunity protein	3119	HLA-DQB1	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3119	2.98558262152068E-4	umls:C0023467	3119	2.98558262152068E-4	umls:C0023467	3119	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3140	MR1	3140	MR1	Q95460	major histocompatibility complex, class I-related	null	defense/immunity protein; receptor	3140	MR1	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3140	2.98558262152068E-4	umls:C0023467	3140	2.98558262152068E-4	umls:C0023467	3140	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3156	HMGCR	3156	HMGCR	P04035	3-hydroxy-3-methylglutaryl-CoA reductase	Metabolism	null	3156	HMGCR	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3156	2.98558262152068E-4	umls:C0023467	3156	2.98558262152068E-4	umls:C0023467	3156	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3172	HNF4A	3172	HNF4A	P41235	hepatocyte nuclear factor 4, alpha	Developmental Biology; Gene Expression	transcription factor; receptor; nucleic acid binding	3172	HNF4A	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3172	2.98558262152068E-4	umls:C0023467	3172	2.98558262152068E-4	umls:C0023467	3172	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	317687	BANF1P1	317687	BANF1P1	null	barrier to autointegration factor 1 pseudogene 1	null	null	317687	BANF1P1	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	317687	2.98558262152068E-4	umls:C0023467	317687	2.98558262152068E-4	umls:C0023467	317687	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3207	HOXA11	3207	HOXA11	P31270	homeobox A11	null	transcription factor; nucleic acid binding	3207	HOXA11	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3207	2.98558262152068E-4	umls:C0023467	3207	2.98558262152068E-4	umls:C0023467	3207	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3212	HOXB2	3212	HOXB2	P14652	homeobox B2	null	transcription factor; nucleic acid binding	3212	HOXB2	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3212	2.98558262152068E-4	umls:C0023467	3212	2.98558262152068E-4	umls:C0023467	3212	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3216	HOXB6	3216	HOXB6	P17509	homeobox B6	null	transcription factor; nucleic acid binding	3216	HOXB6	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3216	2.98558262152068E-4	umls:C0023467	3216	2.98558262152068E-4	umls:C0023467	3216	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3227	HOXC11	3227	HOXC11	O43248	homeobox C11	null	transcription factor; nucleic acid binding	3227	HOXC11	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3227	2.98558262152068E-4	umls:C0023467	3227	2.98558262152068E-4	umls:C0023467	3227	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3280	HES1	3280	HES1	Q14469	hes family bHLH transcription factor 1	Developmental Biology; Disease; Signal Transduction	transcription factor; nucleic acid binding	3280	HES1	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3280	2.98558262152068E-4	umls:C0023467	3280	2.98558262152068E-4	umls:C0023467	3280	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	328	APEX1	328	APEX1	P27695	APEX nuclease (multifunctional DNA repair enzyme) 1	DNA Repair	null	328	APEX1	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	328	2.98558262152068E-4	umls:C0023467	328	2.98558262152068E-4	umls:C0023467	328	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3297	HSF1	3297	HSF1	Q00613	heat shock transcription factor 1	Cellular responses to stress	null	3297	HSF1	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3297	2.98558262152068E-4	umls:C0023467	3297	2.98558262152068E-4	umls:C0023467	3297	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3308	HSPA4	3308	HSPA4	P34932	heat shock 70kDa protein 4	null	chaperone	3308	HSPA4	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3308	2.98558262152068E-4	umls:C0023467	3308	2.98558262152068E-4	umls:C0023467	3308	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3316	HSPB2	3316	HSPB2	Q16082	heat shock 27kDa protein 2	null	null	3316	HSPB2	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3316	2.98558262152068E-4	umls:C0023467	3316	2.98558262152068E-4	umls:C0023467	3316	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3400	ID4	3400	ID4	P47928	inhibitor of DNA binding 4, dominant negative helix-loop-helix protein	null	transcription factor	3400	ID4	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3400	2.98558262152068E-4	umls:C0023467	3400	2.98558262152068E-4	umls:C0023467	3400	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	340348	TSPAN33	340348	TSPAN33	Q86UF1	tetraspanin 33	null	cell adhesion molecule; signaling molecule; receptor	340348	TSPAN33	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	340348	2.98558262152068E-4	umls:C0023467	340348	2.98558262152068E-4	umls:C0023467	340348	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3456	IFNB1	3456	IFNB1	P01574	interferon, beta 1, fibroblast	Hemostasis; Immune System	signaling molecule	3456	IFNB1	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3456	2.98558262152068E-4	umls:C0023467	3456	2.98558262152068E-4	umls:C0023467	3456	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3476	IGBP1	3476	IGBP1	P78318	immunoglobulin (CD79A) binding protein 1	null	defense/immunity protein	3476	IGBP1	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3476	2.98558262152068E-4	umls:C0023467	3476	2.98558262152068E-4	umls:C0023467	3476	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	348120	LINC01193	348120	LINC01193	null	long intergenic non-protein coding RNA 1193	null	null	348120	LINC01193	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	348120	2.98558262152068E-4	umls:C0023467	348120	2.98558262152068E-4	umls:C0023467	348120	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	348801	LNP1	348801	LNP1	A1A4G5	leukemia NUP98 fusion partner 1	null	null	348801	LNP1	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	348801	2.98558262152068E-4	umls:C0023467	348801	2.98558262152068E-4	umls:C0023467	348801	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	353	APRT	353	APRT	P07741	adenine phosphoribosyltransferase	Metabolism	null	353	APRT	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	353	2.98558262152068E-4	umls:C0023467	353	2.98558262152068E-4	umls:C0023467	353	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3556	IL1RAP	3556	IL1RAP	Q9NPH3	interleukin 1 receptor accessory protein	Immune System	receptor	3556	IL1RAP	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3556	2.98558262152068E-4	umls:C0023467	3556	2.98558262152068E-4	umls:C0023467	3556	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3570	IL6R	3570	IL6R	P08887	interleukin 6 receptor	Immune System	defense/immunity protein; signaling molecule; receptor	3570	IL6R	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3570	2.98558262152068E-4	umls:C0023467	3570	2.98558262152068E-4	umls:C0023467	3570	2.98558262152068E-4	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3572	IL6ST	3572	IL6ST	P40189	interleukin 6 signal transducer (gp130, oncostatin M receptor)	Immune System	defense/immunity protein; signaling molecule; receptor	3572	IL6ST	2.98558262152068E-4	umls:C0023467	2.98558262152068E-4	3572	2.98558262152068E-4	umls:C0023467	3572	2.98558262152068E-4	umls:C0023467	3572	2.98558262152068E-4	1
