c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6515	SLC2A3	6515	SLC2A3	P11169	solute carrier family 2 (facilitated glucose transporter), member 3	Disease; Metabolism; Transmembrane transport of small molecules	transporter	6515	SLC2A3	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6515	2.98558262152068E-4	umls:C0699790	6515	2.98558262152068E-4	umls:C0699790	6515	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6517	SLC2A4	6517	SLC2A4	P14672	solute carrier family 2 (facilitated glucose transporter), member 4	Developmental Biology; Disease; Membrane Trafficking; Metabolism; Transmembrane transport of small molecules	transporter	6517	SLC2A4	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6517	2.98558262152068E-4	umls:C0699790	6517	2.98558262152068E-4	umls:C0699790	6517	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6522	SLC4A2	6522	SLC4A2	P04920	solute carrier family 4 (anion exchanger), member 2	Transmembrane transport of small molecules	transporter	6522	SLC4A2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6522	2.98558262152068E-4	umls:C0699790	6522	2.98558262152068E-4	umls:C0699790	6522	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6594	SMARCA1	6594	SMARCA1	P28370	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	null	nucleic acid binding	6594	SMARCA1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6594	2.98558262152068E-4	umls:C0699790	6594	2.98558262152068E-4	umls:C0699790	6594	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6608	SMO	6608	SMO	Q99835	smoothened, frizzled class receptor	Signal Transduction	signaling molecule; receptor	6608	SMO	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6608	2.98558262152068E-4	umls:C0699790	6608	2.98558262152068E-4	umls:C0699790	6608	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6609	SMPD1	6609	SMPD1	P17405	sphingomyelin phosphodiesterase 1, acid lysosomal	Metabolism	hydrolase	6609	SMPD1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6609	2.98558262152068E-4	umls:C0699790	6609	2.98558262152068E-4	umls:C0699790	6609	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6624	FSCN1	6624	FSCN1	Q16658	fascin actin-bundling protein 1	null	cytoskeletal protein	6624	FSCN1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6624	2.98558262152068E-4	umls:C0699790	6624	2.98558262152068E-4	umls:C0699790	6624	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6642	SNX1	6642	SNX1	Q13596	sorting nexin 1	null	membrane traffic protein	6642	SNX1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6642	2.98558262152068E-4	umls:C0699790	6642	2.98558262152068E-4	umls:C0699790	6642	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6662	SOX9	6662	SOX9	P48436	SRY (sex determining region Y)-box 9	null	transcription factor; nucleic acid binding	6662	SOX9	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6662	2.98558262152068E-4	umls:C0699790	6662	2.98558262152068E-4	umls:C0699790	6662	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6670	SP3	6670	SP3	Q02447	Sp3 transcription factor	null	transcription factor; nucleic acid binding	6670	SP3	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6670	2.98558262152068E-4	umls:C0699790	6670	2.98558262152068E-4	umls:C0699790	6670	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6678	SPARC	6678	SPARC	P09486	secreted protein, acidic, cysteine-rich (osteonectin)	Binding and Uptake of Ligands by Scavenger Receptors; Extracellular matrix organization; Hemostasis	cell adhesion molecule; signaling molecule; extracellular matrix protein	6678	SPARC	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6678	2.98558262152068E-4	umls:C0699790	6678	2.98558262152068E-4	umls:C0699790	6678	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6711	SPTBN1	6711	SPTBN1	Q01082	spectrin, beta, non-erythrocytic 1	Cell-Cell communication; Developmental Biology	cytoskeletal protein	6711	SPTBN1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6711	2.98558262152068E-4	umls:C0699790	6711	2.98558262152068E-4	umls:C0699790	6711	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6737	TRIM21	6737	TRIM21	P19474	tripartite motif containing 21	Immune System	ligase	6737	TRIM21	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6737	2.98558262152068E-4	umls:C0699790	6737	2.98558262152068E-4	umls:C0699790	6737	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6744	SSFA2	6744	SSFA2	P28290	sperm specific antigen 2	null	null	6744	SSFA2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6744	2.98558262152068E-4	umls:C0699790	6744	2.98558262152068E-4	umls:C0699790	6744	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6767	ST13	6767	ST13	P50502	suppression of tumorigenicity 13 (colon carcinoma) (Hsp70 interacting protein)	null	chaperone	6767	ST13	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6767	2.98558262152068E-4	umls:C0699790	6767	2.98558262152068E-4	umls:C0699790	6767	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6778	STAT6	6778	STAT6	P42226	signal transducer and activator of transcription 6, interleukin-4 induced	Immune System; Signal Transduction	transcription factor; nucleic acid binding	6778	STAT6	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6778	2.98558262152068E-4	umls:C0699790	6778	2.98558262152068E-4	umls:C0699790	6778	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6781	STC1	6781	STC1	P52823	stanniocalcin 1	null	signaling molecule; transferase	6781	STC1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6781	2.98558262152068E-4	umls:C0699790	6781	2.98558262152068E-4	umls:C0699790	6781	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6790	AURKA	6790	AURKA	O14965	aurora kinase A	Cell Cycle	transferase; kinase	6790	AURKA	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6790	2.98558262152068E-4	umls:C0699790	6790	2.98558262152068E-4	umls:C0699790	6790	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6868	ADAM17	6868	ADAM17	P78536	ADAM metallopeptidase domain 17	Apoptosis; Disease; Extracellular matrix organization; Immune System; Signal Transduction	null	6868	ADAM17	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6868	2.98558262152068E-4	umls:C0699790	6868	2.98558262152068E-4	umls:C0699790	6868	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6876	TAGLN	6876	TAGLN	Q01995	transgelin	null	cytoskeletal protein	6876	TAGLN	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6876	2.98558262152068E-4	umls:C0699790	6876	2.98558262152068E-4	umls:C0699790	6876	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6890	TAP1	6890	TAP1	Q03518	transporter 1, ATP-binding cassette, sub-family B (MDR/TAP)	Immune System	transporter	6890	TAP1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6890	2.98558262152068E-4	umls:C0699790	6890	2.98558262152068E-4	umls:C0699790	6890	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6910	TBX5	6910	TBX5	Q99593	T-box 5	Gene Expression	transcription factor; nucleic acid binding	6910	TBX5	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6910	2.98558262152068E-4	umls:C0699790	6910	2.98558262152068E-4	umls:C0699790	6910	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6927	HNF1A	6927	HNF1A	P20823	HNF1 homeobox A	null	transcription factor; nucleic acid binding	6927	HNF1A	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6927	2.98558262152068E-4	umls:C0699790	6927	2.98558262152068E-4	umls:C0699790	6927	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6932	TCF7	6932	TCF7	P36402	transcription factor 7 (T-cell specific, HMG-box)	Signal Transduction	nucleic acid binding	6932	TCF7	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6932	2.98558262152068E-4	umls:C0699790	6932	2.98558262152068E-4	umls:C0699790	6932	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6935	ZEB1	6935	ZEB1	P37275	zinc finger E-box binding homeobox 1	null	null	6935	ZEB1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	6935	2.98558262152068E-4	umls:C0699790	6935	2.98558262152068E-4	umls:C0699790	6935	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7042	TGFB2	7042	TGFB2	P61812	transforming growth factor, beta 2	Extracellular matrix organization; Hemostasis	signaling molecule	7042	TGFB2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7042	2.98558262152068E-4	umls:C0699790	7042	2.98558262152068E-4	umls:C0699790	7042	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7043	TGFB3	7043	TGFB3	P10600	transforming growth factor, beta 3	Extracellular matrix organization; Hemostasis	signaling molecule	7043	TGFB3	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7043	2.98558262152068E-4	umls:C0699790	7043	2.98558262152068E-4	umls:C0699790	7043	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7049	TGFBR3	7049	TGFBR3	Q03167	transforming growth factor, beta receptor III	null	receptor	7049	TGFBR3	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7049	2.98558262152068E-4	umls:C0699790	7049	2.98558262152068E-4	umls:C0699790	7049	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7063	THM	7063	THM	null	thymoma	null	null	7063	THM	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7063	2.98558262152068E-4	umls:C0699790	7063	2.98558262152068E-4	umls:C0699790	7063	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7078	TIMP3	7078	TIMP3	P35625	TIMP metallopeptidase inhibitor 3	null	enzyme modulator	7078	TIMP3	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7078	2.98558262152068E-4	umls:C0699790	7078	2.98558262152068E-4	umls:C0699790	7078	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7082	TJP1	7082	TJP1	Q07157	tight junction protein 1	Apoptosis; Membrane Trafficking; Signal Transduction	cell junction protein	7082	TJP1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7082	2.98558262152068E-4	umls:C0699790	7082	2.98558262152068E-4	umls:C0699790	7082	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7097	TLR2	7097	TLR2	O60603	toll-like receptor 2	Immune System	extracellular matrix protein; receptor	7097	TLR2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7097	2.98558262152068E-4	umls:C0699790	7097	2.98558262152068E-4	umls:C0699790	7097	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7098	TLR3	7098	TLR3	O15455	toll-like receptor 3	Immune System	extracellular matrix protein; receptor	7098	TLR3	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7098	2.98558262152068E-4	umls:C0699790	7098	2.98558262152068E-4	umls:C0699790	7098	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7100	TLR5	7100	TLR5	O60602	toll-like receptor 5	Immune System	extracellular matrix protein; receptor	7100	TLR5	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7100	2.98558262152068E-4	umls:C0699790	7100	2.98558262152068E-4	umls:C0699790	7100	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7103	TSPAN8	7103	TSPAN8	P19075	tetraspanin 8	null	cell adhesion molecule; signaling molecule; receptor	7103	TSPAN8	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7103	2.98558262152068E-4	umls:C0699790	7103	2.98558262152068E-4	umls:C0699790	7103	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7123	CLEC3B	7123	CLEC3B	P05452	C-type lectin domain family 3, member B	null	extracellular matrix protein	7123	CLEC3B	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7123	2.98558262152068E-4	umls:C0699790	7123	2.98558262152068E-4	umls:C0699790	7123	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7161	TP73	7161	TP73	O15350	tumor protein p73	null	transcription factor	7161	TP73	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7161	2.98558262152068E-4	umls:C0699790	7161	2.98558262152068E-4	umls:C0699790	7161	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7178	TPT1	7178	TPT1	P13693	tumor protein, translationally-controlled 1	null	cytoskeletal protein	7178	TPT1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7178	2.98558262152068E-4	umls:C0699790	7178	2.98558262152068E-4	umls:C0699790	7178	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7180	CRISP2	7180	CRISP2	P16562	cysteine-rich secretory protein 2	null	defense/immunity protein	7180	CRISP2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7180	2.98558262152068E-4	umls:C0699790	7180	2.98558262152068E-4	umls:C0699790	7180	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7186	TRAF2	7186	TRAF2	Q12933	TNF receptor-associated factor 2	Apoptosis; Immune System	signaling molecule	7186	TRAF2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7186	2.98558262152068E-4	umls:C0699790	7186	2.98558262152068E-4	umls:C0699790	7186	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7217	TRNAP1	7217	TRNAP1	null	transfer RNA proline 1 (anticodon AGG)	null	null	7217	TRNAP1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7217	2.98558262152068E-4	umls:C0699790	7217	2.98558262152068E-4	umls:C0699790	7217	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7220	TRPC1	7220	TRPC1	P48995	transient receptor potential cation channel, subfamily C, member 1	Developmental Biology; Immune System; Transmembrane transport of small molecules	transporter	7220	TRPC1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7220	2.98558262152068E-4	umls:C0699790	7220	2.98558262152068E-4	umls:C0699790	7220	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7280	TUBB2A	7280	TUBB2A	Q13885	tubulin, beta 2A class IIa	Cell Cycle; Developmental Biology; Hemostasis; Immune System; Membrane Trafficking; Metabolism of proteins	cytoskeletal protein	7280	TUBB2A	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7280	2.98558262152068E-4	umls:C0699790	7280	2.98558262152068E-4	umls:C0699790	7280	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7294	TXK	7294	TXK	P42681	TXK tyrosine kinase	Immune System	transferase; kinase	7294	TXK	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7294	2.98558262152068E-4	umls:C0699790	7294	2.98558262152068E-4	umls:C0699790	7294	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7296	TXNRD1	7296	TXNRD1	Q16881	thioredoxin reductase 1	Cellular responses to stress; Metabolism	oxidoreductase	7296	TXNRD1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7296	2.98558262152068E-4	umls:C0699790	7296	2.98558262152068E-4	umls:C0699790	7296	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7299	TYR	7299	TYR	P14679	tyrosinase	null	null	7299	TYR	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7299	2.98558262152068E-4	umls:C0699790	7299	2.98558262152068E-4	umls:C0699790	7299	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7306	TYRP1	7306	TYRP1	P17643	tyrosinase-related protein 1	null	oxidoreductase	7306	TYRP1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7306	2.98558262152068E-4	umls:C0699790	7306	2.98558262152068E-4	umls:C0699790	7306	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7355	SLC35A2	7355	SLC35A2	P78381	solute carrier family 35 (UDP-galactose transporter), member A2	Transmembrane transport of small molecules	transporter	7355	SLC35A2	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7355	2.98558262152068E-4	umls:C0699790	7355	2.98558262152068E-4	umls:C0699790	7355	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7405	UVRAG	7405	UVRAG	Q9P2Y5	UV radiation resistance associated	null	null	7405	UVRAG	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7405	2.98558262152068E-4	umls:C0699790	7405	2.98558262152068E-4	umls:C0699790	7405	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7415	VCP	7415	VCP	P55072	valosin containing protein	Cellular responses to stress	null	7415	VCP	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7415	2.98558262152068E-4	umls:C0699790	7415	2.98558262152068E-4	umls:C0699790	7415	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7428	VHL	7428	VHL	P40337	von Hippel-Lindau tumor suppressor, E3 ubiquitin protein ligase	Cellular responses to stress; Immune System	ligase	7428	VHL	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7428	2.98558262152068E-4	umls:C0699790	7428	2.98558262152068E-4	umls:C0699790	7428	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7433	VIPR1	7433	VIPR1	P32241	vasoactive intestinal peptide receptor 1	Signal Transduction	defense/immunity protein; receptor	7433	VIPR1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7433	2.98558262152068E-4	umls:C0699790	7433	2.98558262152068E-4	umls:C0699790	7433	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7450	VWF	7450	VWF	P04275	von Willebrand factor	Extracellular matrix organization; Hemostasis; Signal Transduction	cell adhesion molecule; extracellular matrix protein	7450	VWF	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7450	2.98558262152068E-4	umls:C0699790	7450	2.98558262152068E-4	umls:C0699790	7450	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7468	WHSC1	7468	WHSC1	O96028	Wolf-Hirschhorn syndrome candidate 1	null	transferase; nucleic acid binding	7468	WHSC1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7468	2.98558262152068E-4	umls:C0699790	7468	2.98558262152068E-4	umls:C0699790	7468	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7474	WNT5A	7474	WNT5A	P41221	wingless-type MMTV integration site family, member 5A	Signal Transduction	signaling molecule	7474	WNT5A	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7474	2.98558262152068E-4	umls:C0699790	7474	2.98558262152068E-4	umls:C0699790	7474	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7490	WT1	7490	WT1	P19544	Wilms tumor 1	null	transcription factor; nucleic acid binding	7490	WT1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7490	2.98558262152068E-4	umls:C0699790	7490	2.98558262152068E-4	umls:C0699790	7490	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7534	YWHAZ	7534	YWHAZ	P63104	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta	Apoptosis; Gene Expression; Hemostasis; Immune System; Membrane Trafficking; Metabolism of RNA; Signal Transduction	chaperone	7534	YWHAZ	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7534	2.98558262152068E-4	umls:C0699790	7534	2.98558262152068E-4	umls:C0699790	7534	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7538	ZFP36	7538	ZFP36	P26651	ZFP36 ring finger protein	Gene Expression; Metabolism of RNA	nucleic acid binding	7538	ZFP36	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7538	2.98558262152068E-4	umls:C0699790	7538	2.98558262152068E-4	umls:C0699790	7538	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7545	ZIC1	7545	ZIC1	Q15915	Zic family member 1	null	transcription factor	7545	ZIC1	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7545	2.98558262152068E-4	umls:C0699790	7545	2.98558262152068E-4	umls:C0699790	7545	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7791	ZYX	7791	ZYX	Q15942	zyxin	null	cell junction protein; transcription factor; enzyme modulator; cytoskeletal protein; nucleic acid binding	7791	ZYX	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7791	2.98558262152068E-4	umls:C0699790	7791	2.98558262152068E-4	umls:C0699790	7791	2.98558262152068E-4	1
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7851	MALL	7851	MALL	Q13021	mal, T-cell differentiation protein-like	null	membrane traffic protein	7851	MALL	2.98558262152068E-4	umls:C0699790	2.98558262152068E-4	7851	2.98558262152068E-4	umls:C0699790	7851	2.98558262152068E-4	umls:C0699790	7851	2.98558262152068E-4	1
